Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,9.60,9.75,9.32,9.37,32000,9.37
2015-07-16,8.70,9.64,8.70,9.40,147400,9.40
2015-07-15,9.00,9.00,8.57,8.72,19900,8.72
2015-07-14,8.40,8.75,8.40,8.57,50000,8.57
2015-07-13,8.70,8.89,8.50,8.72,18900,8.72
2015-07-10,9.10,9.10,8.63,8.68,7500,8.68
2015-07-09,8.85,9.38,8.81,8.99,48100,8.99
2015-07-08,8.60,8.88,8.50,8.63,12800,8.63
2015-07-07,9.00,9.34,8.72,8.84,19400,8.84
2015-07-06,8.10,9.00,8.06,8.86,29000,8.86
2015-07-03,7.74,8.79,7.74,8.27,32300,8.27
2015-07-02,8.68,8.88,8.38,8.52,6700,8.52
2015-07-01,8.56,8.63,8.26,8.58,9300,8.58
2015-06-30,8.06,8.58,8.03,8.35,21500,8.35
2015-06-29,8.25,8.50,8.01,8.18,35800,8.18
2015-06-26,8.45,8.95,8.20,8.40,19000,8.40
2015-06-25,9.45,9.45,8.36,8.39,4200,8.39
2015-06-24,10.09,10.09,8.42,8.69,37800,8.69
2015-06-23,7.85,8.69,7.85,8.46,55600,8.46
2015-06-22,7.55,7.93,7.50,7.77,11100,7.77
2015-06-19,7.55,8.70,7.45,7.60,22000,7.60
2015-06-18,7.99,7.99,7.50,7.50,4700,7.50
2015-06-17,7.90,7.90,7.45,7.50,64500,7.50
2015-06-16,7.70,7.70,7.25,7.38,1300,7.38
2015-06-15,7.80,7.84,7.35,7.39,41900,7.39
2015-06-12,7.99,7.99,7.40,7.57,9300,7.57
2015-06-11,7.50,7.95,7.35,7.80,38900,7.80
2015-06-10,7.31,7.60,7.30,7.42,14500,7.42
2015-06-09,7.50,7.82,7.16,7.22,32100,7.22
2015-06-08,7.64,7.89,7.36,7.67,80700,7.67
2015-06-05,7.71,7.89,7.52,7.65,20400,7.65
2015-06-04,7.50,7.75,7.30,7.58,28200,7.58
2015-06-03,7.44,7.95,7.05,7.48,48100,7.48
2015-06-02,8.05,8.05,7.70,7.77,75100,7.77
2015-06-01,8.21,8.39,7.95,7.96,45800,7.96
2015-05-29,8.35,8.66,8.20,8.33,15800,8.33
2015-05-28,8.31,8.32,8.27,8.31,2200,8.31
2015-05-27,8.50,8.54,8.28,8.38,10300,8.38
2015-05-26,8.32,8.55,8.30,8.55,17700,8.55
2015-05-25,8.40,8.49,8.31,8.35,22800,8.35
2015-05-22,8.02,8.80,8.02,8.38,15200,8.38
2015-05-21,9.05,9.05,8.15,8.36,46900,8.36
2015-05-20,9.19,9.19,8.77,8.90,9100,8.90
2015-05-19,8.90,9.10,8.90,8.97,7200,8.97
2015-05-18,8.60,9.05,8.60,9.01,28300,9.01
2015-05-15,8.32,9.00,8.32,8.73,49200,8.73
