Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.00,15.55,14.94,15.01,9500,15.01
2015-07-16,15.00,15.25,14.50,15.07,20200,15.07
2015-07-15,15.25,15.57,14.85,14.97,20200,14.97
2015-07-14,14.75,15.30,14.55,15.14,223600,15.14
2015-07-13,15.32,15.40,14.90,14.99,59200,14.99
2015-07-10,15.85,16.05,14.93,15.08,79400,15.08
2015-07-09,14.25,16.20,14.05,15.39,61200,15.39
2015-07-08,14.10,14.40,13.95,14.11,25800,14.11
2015-07-07,14.60,14.79,14.30,14.53,28100,14.53
2015-07-06,14.75,14.95,14.10,14.93,27200,14.93
2015-07-03,14.60,15.00,14.50,14.64,20200,14.64
2015-07-02,14.00,14.50,14.00,14.37,8400,14.37
2015-07-01,13.99,14.17,13.80,13.90,8600,13.90
2015-06-30,14.15,14.15,13.65,13.75,9400,13.75
2015-06-29,13.85,14.25,13.75,14.25,2700,14.25
2015-06-26,14.15,14.45,13.80,13.90,8800,13.90
2015-06-25,14.35,14.45,14.10,14.25,4700,14.25
2015-06-24,14.55,14.65,14.10,14.20,4100,14.20
2015-06-23,14.30,14.60,14.20,14.55,6900,14.55
2015-06-22,14.05,14.40,14.00,14.20,11000,14.20
2015-06-19,14.00,14.95,14.00,14.30,21200,14.30
2015-06-18,14.15,14.35,13.60,13.75,14100,13.75
2015-06-17,13.75,14.00,13.70,13.90,11500,13.90
2015-06-16,13.55,13.75,13.35,13.65,11000,13.65
2015-06-15,13.70,13.80,13.55,13.65,2100,13.65
2015-06-12,13.55,13.75,13.25,13.60,15600,13.60
2015-06-11,14.05,14.25,13.60,13.65,6800,13.65
2015-06-10,13.75,14.45,13.45,14.25,7600,14.25
2015-06-09,13.60,13.60,13.00,13.20,19900,13.20
2015-06-08,13.85,14.00,13.25,13.40,14800,13.40
2015-06-05,14.00,14.25,13.75,13.90,14400,13.90
2015-06-04,13.75,14.10,13.75,13.75,7200,13.75
2015-06-03,14.60,14.60,13.90,14.05,13800,14.05
2015-06-02,15.00,15.00,14.25,14.80,17400,14.80
2015-06-01,15.55,15.75,15.00,15.10,55100,15.10
2015-05-29,15.75,16.50,15.55,16.50,11200,16.50
2015-05-28,16.00,16.30,15.50,15.65,16900,15.65
2015-05-27,15.35,15.95,15.35,15.80,8800,15.80
2015-05-26,15.80,15.80,15.70,15.75,11700,15.75
2015-05-25,16.10,16.10,15.65,15.70,9100,15.70
2015-05-22,15.50,16.35,15.50,15.95,17600,15.95
2015-05-21,15.90,16.10,15.60,15.95,24200,15.95
