Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,20.00,20.05,19.55,19.60,222200,19.60
2015-07-16,19.90,20.20,19.80,19.95,108500,19.95
2015-07-15,20.10,20.20,19.60,19.70,149900,19.70
2015-07-14,20.00,20.60,19.75,19.85,141300,19.85
2015-07-13,20.15,20.25,19.50,19.90,136400,19.90
2015-07-10,20.00,20.70,19.60,20.05,267200,20.05
2015-07-09,20.50,20.75,20.05,20.10,139600,20.10
2015-07-08,20.45,21.25,20.15,20.65,246500,20.65
2015-07-07,21.40,22.50,20.70,20.90,490800,20.90
2015-07-06,18.10,21.40,18.10,21.10,650500,21.10
2015-07-03,19.10,19.10,18.75,18.80,85200,18.80
2015-07-02,18.55,18.95,18.55,18.70,177200,18.70
2015-07-01,18.15,18.60,18.10,18.25,129100,18.25
2015-06-30,18.00,18.25,17.95,18.10,90700,18.10
2015-06-29,18.30,18.30,17.60,18.00,147500,18.00
2015-06-26,18.50,18.50,18.20,18.25,50000,18.25
2015-06-25,18.50,18.55,18.35,18.45,76000,18.45
2015-06-24,18.50,18.75,18.35,18.50,88600,18.50
2015-06-23,18.50,18.80,18.35,18.40,54000,18.40
2015-06-22,18.70,18.80,18.50,18.60,73200,18.60
2015-06-19,18.65,18.80,18.40,18.50,95600,18.50
2015-06-18,18.65,19.00,18.50,18.70,93700,18.70
2015-06-17,18.40,19.25,18.30,18.50,164200,18.50
2015-06-16,18.45,18.65,18.30,18.50,51900,18.50
2015-06-15,18.80,18.80,18.40,18.60,77000,18.60
2015-06-12,18.60,19.15,18.30,18.45,106500,18.45
2015-06-11,18.65,19.70,18.30,18.55,510500,18.55
2015-06-10,18.20,18.60,18.15,18.50,110700,18.50
2015-06-09,17.95,18.30,17.75,18.10,119000,18.10
2015-06-08,18.45,18.70,17.55,17.80,146100,17.80
2015-06-05,17.50,18.20,17.50,17.90,124600,17.90
2015-06-04,17.15,17.75,17.00,17.65,225100,17.65
2015-06-03,17.40,18.10,17.00,17.05,168000,17.05
2015-06-02,18.20,18.30,17.95,18.00,88700,18.00
2015-06-01,18.05,18.30,18.05,18.20,100700,18.20
2015-05-29,18.00,18.65,17.85,18.20,187000,18.20
2015-05-28,17.85,18.10,17.85,17.90,66700,17.90
2015-05-27,17.85,18.00,17.85,17.90,68700,17.90
2015-05-26,18.15,18.35,17.90,17.95,77600,17.95
2015-05-25,18.35,18.45,17.30,18.00,217400,18.00
2015-05-22,18.90,18.90,18.45,18.55,167900,18.55
