Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,127.50,132.00,126.60,128.20,38500,128.20
2015-07-16,124.60,132.50,124.60,126.20,24400,126.20
2015-07-15,126.50,127.00,123.10,124.60,8900,124.60
2015-07-14,126.00,128.40,124.00,124.60,3800,124.60
2015-07-13,123.00,124.90,123.00,123.70,2500,123.70
2015-07-10,123.50,124.70,122.50,123.70,2500,123.70
2015-07-09,124.10,125.30,122.80,123.10,3200,123.10
2015-07-08,125.00,128.30,122.20,123.60,9800,123.60
2015-07-07,124.00,126.80,124.00,125.00,8000,125.00
2015-07-06,124.00,126.70,122.00,124.00,9400,124.00
2015-07-03,125.00,131.10,123.90,125.80,27100,125.80
2015-07-02,123.50,125.80,123.50,124.10,5600,124.10
2015-07-01,120.80,123.40,120.80,122.70,6100,122.70
2015-06-30,120.00,120.50,118.30,119.20,3800,119.20
2015-06-29,114.90,118.70,114.50,118.00,8600,118.00
2015-06-26,121.00,124.20,120.50,121.00,6400,121.00
2015-06-25,121.20,121.50,119.00,119.80,5100,119.80
2015-06-24,122.10,125.00,119.60,121.10,8300,121.10
2015-06-23,121.10,123.40,121.10,121.50,6900,121.50
2015-06-22,119.10,123.20,118.30,122.50,7700,122.50
2015-06-19,118.10,121.00,118.00,119.50,4000,119.50
2015-06-18,117.00,119.30,116.40,118.10,8500,118.10
2015-06-17,110.00,119.80,110.00,118.90,11200,118.90
2015-06-16,110.00,110.50,108.30,109.90,6600,109.90
2015-06-15,107.90,110.50,107.00,109.50,6900,109.50
2015-06-12,109.50,110.20,105.70,106.10,8700,106.10
2015-06-11,114.10,114.10,108.00,108.50,4700,108.50
2015-06-10,109.30,112.70,107.00,112.10,9700,112.10
2015-06-09,109.10,111.30,107.00,109.10,14600,109.10
2015-06-08,110.90,113.30,110.00,110.30,2300,110.30
2015-06-05,111.30,116.80,110.00,111.70,9900,111.70
2015-06-04,111.60,112.90,111.00,111.50,5000,111.50
2015-06-03,117.70,117.70,110.60,111.50,6700,111.50
2015-06-02,118.00,119.10,115.00,115.30,3900,115.30
2015-06-01,118.80,119.00,117.50,117.70,1400,117.70
2015-05-29,120.70,120.70,119.00,119.50,3100,119.50
2015-05-28,119.40,119.90,118.20,119.20,2900,119.20
2015-05-27,119.00,120.50,118.00,119.40,4700,119.40
2015-05-26,121.50,122.80,118.60,120.90,3500,120.90
2015-05-25,121.60,123.50,120.00,121.90,13500,121.90
2015-05-22,113.50,125.00,113.50,120.20,33400,120.20
2015-05-21,117.30,118.60,115.60,117.30,5900,117.30
2015-05-20,118.40,119.40,116.70,118.00,13300,118.00
2015-05-19,115.90,119.00,114.20,116.70,18900,116.70
2015-05-18,114.90,117.00,114.40,115.40,11300,115.40
2015-05-15,115.50,118.40,114.10,115.20,15800,115.20
2015-05-14,116.90,117.50,114.00,114.50,6100,114.50
2015-05-13,112.40,115.10,111.50,114.40,9900,114.40
2015-05-12,117.00,117.00,110.00,110.50,9100,110.50
2015-05-11,116.80,118.00,114.40,116.80,25000,116.80
2015-05-08,113.90,116.00,111.80,114.90,14800,114.90
2015-05-07,113.70,116.50,109.00,109.90,21300,109.90
2015-05-06,118.20,119.10,114.50,115.00,26400,115.00
2015-05-05,118.00,119.50,117.00,118.80,27700,118.80
2015-05-04,115.00,118.30,114.00,116.30,17900,116.30
2015-05-01,114.80,114.80,114.80,114.80,000,114.80
2015-04-30,119.10,120.00,113.10,114.80,19700,114.80
2015-04-29,118.00,124.90,117.80,119.40,45100,119.40
2015-04-28,118.00,119.70,116.10,118.00,41700,118.00
2015-04-27,122.60,124.00,115.80,117.70,20600,117.70
2015-04-24,128.40,129.20,122.20,123.40,4700,123.40
2015-04-23,129.90,131.00,128.90,129.40,9200,129.40
2015-04-22,129.30,133.30,129.20,130.00,19700,130.00
2015-04-21,128.00,131.90,128.00,130.00,13400,130.00
2015-04-20,135.70,135.70,129.10,130.90,23500,130.90
2015-04-17,137.60,137.60,133.80,134.70,41500,134.70
2015-04-16,134.10,139.10,133.60,136.40,58100,136.40
2015-04-15,136.10,137.60,132.50,135.10,17800,135.10
2015-04-14,135.20,135.20,135.20,135.20,000,135.20
2015-04-13,135.00,137.60,134.00,135.20,26300,135.20
2015-04-10,133.00,137.30,132.00,134.40,75900,134.40
2015-04-09,130.60,134.20,130.20,132.80,25700,132.80
2015-04-08,131.40,133.00,129.50,130.60,21900,130.60
2015-04-07,133.80,133.80,130.00,131.20,20200,131.20
2015-04-06,129.00,134.40,129.00,133.60,26800,133.60
2015-04-03,128.70,128.70,128.70,128.70,000,128.70
2015-04-02,128.70,128.70,128.70,128.70,000,128.70
2015-04-01,123.50,130.50,123.50,128.70,43800,128.70
2015-03-31,122.40,125.80,121.50,124.00,32100,124.00
2015-03-30,117.00,122.30,117.00,120.10,33700,120.10
2015-03-27,121.10,121.40,114.10,117.30,38000,117.30
2015-03-26,121.90,124.00,117.30,119.60,43000,119.60
2015-03-25,124.50,125.00,120.70,121.90,38900,121.90
2015-03-24,126.80,127.00,123.00,124.50,50900,124.50
2015-03-23,127.90,129.00,125.50,126.90,35500,126.90
2015-03-20,128.50,131.00,126.80,128.30,106500,128.30
2015-03-19,132.90,133.70,126.20,127.60,33200,127.60
2015-03-18,133.00,133.80,130.80,132.80,70300,132.80
2015-03-17,129.20,132.60,126.50,131.20,80900,131.20
2015-03-16,129.20,129.80,125.30,127.50,68400,127.50
2015-03-13,132.00,133.10,127.00,128.40,47000,128.40
2015-03-12,131.90,134.20,130.10,131.30,37400,131.30
2015-03-11,133.50,135.50,130.00,131.60,58500,131.60
2015-03-10,136.50,138.40,132.10,133.40,92100,133.40
2015-03-09,132.90,140.50,130.30,135.20,252200,135.20
