Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,159.90,160.00,152.00,153.50,13000,153.50
2015-07-16,156.90,162.70,152.00,159.70,124800,159.70
2015-07-15,131.90,157.80,131.10,156.30,346800,156.30
2015-07-14,130.40,132.50,129.80,131.50,4800,131.50
2015-07-13,130.00,132.40,128.20,130.10,2200,130.10
2015-07-10,131.20,131.20,128.00,128.40,3000,128.40
2015-07-09,130.50,132.20,128.30,129.30,2300,129.30
2015-07-08,131.70,133.00,128.00,128.70,2000,128.70
2015-07-07,133.80,134.00,126.50,132.90,4700,132.90
2015-07-06,129.50,135.00,127.00,132.50,4000,132.50
2015-07-03,133.80,134.00,128.00,129.50,3900,129.50
2015-07-02,127.00,135.00,127.00,130.80,19200,130.80
2015-07-01,127.00,132.30,126.00,129.00,12100,129.00
2015-06-30,125.00,125.90,123.10,124.50,3600,124.50
2015-06-29,125.00,125.00,120.00,123.00,8000,123.00
2015-06-26,129.10,129.50,126.00,127.00,3100,127.00
2015-06-25,131.00,131.70,128.60,129.60,5000,129.60
2015-06-24,135.00,135.00,128.10,130.80,7000,130.80
2015-06-23,129.80,136.60,128.00,133.20,18100,133.20
2015-06-22,127.10,129.00,126.50,127.40,3600,127.40
2015-06-19,127.40,127.70,125.00,125.20,2000,125.20
2015-06-18,128.80,129.20,126.00,126.50,4000,126.50
2015-06-17,125.00,129.60,125.00,127.30,12800,127.30
2015-06-16,125.00,129.00,122.10,123.40,1700,123.40
2015-06-15,123.10,130.30,122.70,126.20,3900,126.20
2015-06-12,125.00,126.00,122.80,124.10,4400,124.10
2015-06-11,129.00,131.30,121.10,122.20,8500,122.20
2015-06-10,124.70,132.80,123.50,127.80,11600,127.80
2015-06-09,122.40,124.00,122.00,122.60,1600,122.60
2015-06-08,129.00,129.00,122.50,123.00,6700,123.00
2015-06-05,127.30,130.80,126.70,128.00,2700,128.00
2015-06-04,130.00,131.00,126.60,128.30,6100,128.30
