Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.32,4.32,4.32,4.32,1000,4.32
2015-07-16,4.30,4.43,4.30,4.30,4800,4.30
2015-07-15,4.29,4.29,3.90,4.28,200,4.28
2015-07-14,4.10,4.10,4.10,4.10,000,4.10
2015-07-13,3.91,3.91,3.91,3.91,3500,3.91
2015-07-10,3.73,3.73,3.73,3.73,000,3.73
2015-07-09,3.73,3.73,3.73,3.73,1100,3.73
2015-07-08,3.56,3.56,3.56,3.56,000,3.56
2015-07-07,3.51,3.51,3.51,3.51,1500,3.51
2015-07-06,3.60,3.60,3.56,3.56,600,3.56
2015-07-03,3.55,3.57,3.55,3.57,600,3.57
2015-07-02,3.50,3.50,3.50,3.50,000,3.50
2015-07-01,3.50,3.50,3.50,3.50,300,3.50
2015-06-30,3.46,3.46,3.46,3.46,100,3.46
2015-06-29,3.30,3.30,3.30,3.30,1000,3.30
2015-06-26,3.41,3.41,3.41,3.41,200,3.41
2015-06-25,3.60,3.60,3.53,3.53,300,3.53
2015-06-24,3.70,3.70,3.70,3.70,000,3.70
2015-06-23,3.81,3.81,3.81,3.81,000,3.81
2015-06-22,3.81,3.81,3.81,3.81,1500,3.81
2015-06-19,3.67,3.67,3.67,3.67,300,3.67
2015-06-18,3.50,3.50,3.50,3.50,300,3.50
2015-06-17,3.54,3.54,3.54,3.54,200,3.54
2015-06-16,3.38,3.38,3.38,3.38,1000,3.38
2015-06-15,3.55,3.55,3.55,3.55,100,3.55
2015-06-12,3.41,3.41,3.41,3.41,500,3.41
2015-06-11,3.57,3.57,3.57,3.57,100,3.57
2015-06-10,3.50,3.70,3.50,3.70,1400,3.70
2015-06-09,3.61,3.62,3.61,3.62,400,3.62
2015-06-08,3.46,3.79,3.46,3.79,300,3.79
2015-06-05,3.61,3.61,3.61,3.61,1400,3.61
2015-06-04,3.80,3.81,3.80,3.80,1200,3.80
2015-06-03,4.06,4.06,4.00,4.00,2300,4.00
2015-06-02,4.18,4.18,4.18,4.18,500,4.18
2015-06-01,4.40,4.40,4.40,4.40,2500,4.40
2015-05-29,4.63,4.63,4.63,4.63,400,4.63
2015-05-28,4.80,4.80,4.80,4.80,100,4.80
2015-05-27,4.75,4.96,4.75,4.96,200,4.96
2015-05-26,4.75,4.75,4.75,4.75,900,4.75
2015-05-25,5.30,5.30,5.00,5.00,1500,5.00
2015-05-22,5.53,5.53,5.53,5.53,000,5.53
2015-05-21,5.53,5.53,5.53,5.53,000,5.53
2015-05-20,5.56,5.56,5.53,5.53,3300,5.53
2015-05-19,5.82,5.82,5.82,5.82,1000,5.82
2015-05-18,6.44,6.44,6.12,6.12,1000,6.12
2015-05-15,6.54,6.54,5.95,6.44,2900,6.44
2015-05-14,6.26,6.26,6.26,6.26,3600,6.26
2015-05-13,5.97,5.97,5.97,5.97,4200,5.97
2015-05-12,5.69,5.69,5.69,5.69,8800,5.69
2015-05-11,5.42,5.42,5.42,5.42,3400,5.42
2015-05-08,5.17,5.17,4.31,5.17,7300,5.17
2015-05-07,4.69,4.70,4.66,4.70,10000,4.70
2015-05-06,4.28,4.28,4.28,4.28,000,4.28
2015-05-05,4.05,4.28,4.05,4.28,2800,4.28
2015-05-04,3.90,3.90,3.90,3.90,000,3.90
2015-05-01,3.90,3.90,3.90,3.90,000,3.90
2015-04-30,3.81,3.90,3.81,3.90,700,3.90
2015-04-29,3.95,3.95,3.95,3.95,000,3.95
2015-04-28,3.95,3.95,3.95,3.95,000,3.95
2015-04-27,3.95,3.95,3.95,3.95,000,3.95
2015-04-24,3.84,3.95,3.84,3.95,5000,3.95
2015-04-23,3.82,3.82,3.82,3.82,000,3.82
2015-04-22,3.85,3.93,3.85,3.93,200,3.93
2015-04-21,3.90,3.90,3.90,3.90,000,3.90
2015-04-20,3.90,3.90,3.90,3.90,2000,3.90
2015-04-17,3.90,3.90,3.90,3.90,200,3.90
2015-04-16,3.95,4.04,3.95,4.04,4000,4.04
2015-04-15,3.81,4.08,3.81,3.85,400,3.85
2015-04-14,3.90,3.90,3.90,3.90,000,3.90
2015-04-13,3.90,3.90,3.90,3.90,000,3.90
2015-04-10,3.90,3.90,3.90,3.90,000,3.90
2015-04-09,3.83,4.19,3.82,3.90,14700,3.90
2015-04-08,4.00,4.02,3.95,4.01,9400,4.01
2015-04-07,4.10,4.40,4.05,4.10,16500,4.10
2015-04-06,4.15,4.25,4.15,4.25,4400,4.25
