Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,72.30,73.50,67.10,68.65,13900,68.65
2015-07-16,72.95,74.50,68.55,70.45,23600,70.45
2015-07-15,71.95,72.70,71.30,71.80,31800,71.80
2015-07-14,70.70,72.50,70.70,71.95,39700,70.95
2015-07-13,72.70,73.00,70.10,71.00,16400,70.01
2015-07-10,70.00,72.25,69.30,71.95,8500,70.95
2015-07-09,70.10,73.10,70.00,71.10,5500,70.11
2015-07-08,71.50,72.60,67.25,71.55,22700,70.56
2015-07-07,69.25,70.95,67.10,70.95,27600,69.96
2015-07-06,67.25,69.00,66.40,67.60,15900,66.66
2015-07-03,66.70,68.30,66.10,67.70,23500,66.76
2015-07-02,67.40,68.40,66.00,67.00,49600,66.07
2015-07-01,64.75,65.15,63.05,65.15,35100,64.24
2015-06-30,61.70,62.05,59.40,62.05,20700,61.19
2015-06-29,56.55,59.40,55.50,59.10,37900,58.28
2015-06-26,53.80,58.25,53.80,56.60,19900,55.81
2015-06-25,52.30,56.60,52.30,55.50,11900,54.73
2015-06-24,53.70,54.95,53.50,54.90,20600,54.14
2015-06-23,51.60,55.00,51.60,54.15,1700,53.40
2015-06-22,54.90,55.00,53.05,53.30,1300,52.56
2015-06-19,53.00,55.90,53.00,53.50,3300,52.76
2015-06-18,54.50,54.90,52.50,54.50,6600,53.74
2015-06-17,53.90,53.90,51.20,53.50,8600,52.76
2015-06-16,52.00,53.70,51.00,52.70,11800,51.97
2015-06-15,51.50,53.60,50.55,51.15,3500,50.44
2015-06-12,51.00,51.95,50.55,51.95,200,51.23
2015-06-11,50.80,50.95,50.00,50.30,1000,49.60
2015-06-10,51.10,52.05,51.10,52.00,2500,51.28
2015-06-09,51.00,52.95,50.50,51.00,4500,50.29
2015-06-08,50.00,51.85,49.45,51.50,3000,50.78
2015-06-05,49.05,52.80,49.05,51.90,1100,51.18
2015-06-04,51.00,51.90,50.20,50.55,10400,49.85
2015-06-03,52.00,52.70,51.00,51.60,6200,50.88
2015-06-02,52.20,53.00,52.00,52.25,1200,51.52
2015-06-01,50.75,53.80,50.70,52.90,10500,52.16
2015-05-29,51.30,52.10,50.30,51.80,9300,51.08
2015-05-28,50.95,52.20,50.95,51.35,2400,50.64
2015-05-27,52.55,52.55,50.70,51.10,20100,50.39
2015-05-26,51.25,53.20,51.25,52.80,3400,52.07
2015-05-25,53.25,54.95,52.20,52.25,2700,51.52
2015-05-22,54.90,55.00,53.25,54.80,15200,54.04
2015-05-21,53.20,54.40,52.60,53.50,5700,52.76
2015-05-20,56.10,57.45,54.35,54.45,3800,53.69
2015-05-19,56.10,59.00,55.75,55.85,16000,55.07
2015-05-18,58.65,59.00,58.65,58.65,6700,57.83
2015-05-15,60.50,64.00,60.10,61.70,12700,60.84
2015-05-14,62.00,63.25,61.30,63.20,1900,62.32
2015-05-13,61.05,64.30,61.05,63.45,10700,62.57
2015-05-12,61.25,62.65,61.20,61.60,2200,60.74
2015-05-11,62.05,63.00,61.90,62.25,1700,61.38
2015-05-08,63.90,63.90,61.00,61.60,4100,60.74
2015-05-07,62.95,62.95,61.10,61.20,5500,60.35
2015-05-06,63.00,63.00,61.55,62.05,4000,61.19
2015-05-05,63.00,63.00,62.50,63.00,1000,62.12
2015-05-04,62.75,64.00,60.60,63.40,4000,62.52
2015-05-01,62.85,62.85,62.85,62.85,000,61.98
2015-04-30,62.50,63.90,61.00,62.85,3600,61.98
2015-04-29,64.40,64.40,62.10,62.35,5200,61.48
2015-04-28,62.00,65.35,61.00,65.30,16300,64.39
2015-04-27,64.00,65.00,61.60,62.25,16300,61.38
2015-04-24,66.00,66.00,63.75,64.35,6900,63.46
2015-04-23,63.85,66.00,63.50,65.90,13500,64.98
2015-04-22,64.00,66.00,62.50,64.80,19300,63.90
2015-04-21,64.60,64.60,60.50,63.55,8100,62.67
2015-04-20,65.00,65.50,62.05,62.55,15000,61.68
2015-04-17,60.05,64.40,60.05,64.40,24700,63.50
2015-04-16,62.00,62.00,60.00,61.35,20300,60.50
2015-04-15,61.00,61.50,58.70,61.00,18000,60.15
2015-04-14,60.05,60.05,60.05,60.05,000,59.22
2015-04-13,59.30,60.60,58.10,60.05,12600,59.22
2015-04-10,57.00,59.00,54.20,58.80,14800,57.98
2015-04-09,56.20,57.00,56.00,56.60,2400,55.81
2015-04-08,56.00,57.95,55.50,56.70,3500,55.91
2015-04-07,56.85,56.90,55.05,55.80,3400,55.02
2015-04-06,52.10,55.80,52.10,55.65,6300,54.88
2015-04-03,54.35,54.35,54.35,54.35,000,53.59
2015-04-02,54.35,54.35,54.35,54.35,000,53.59
2015-04-01,53.30,54.90,52.00,54.35,5500,53.59
2015-03-31,52.00,52.90,51.20,52.85,11100,52.12
2015-03-30,51.00,51.70,50.60,50.60,6200,49.90
2015-03-27,51.00,51.90,48.15,49.25,27700,48.57
2015-03-26,50.30,51.95,49.70,50.60,8300,49.90
2015-03-25,51.50,52.00,50.50,50.65,17000,49.95
2015-03-24,52.80,54.00,51.00,51.85,8800,51.13
2015-03-23,54.70,56.00,53.25,53.35,22000,52.61
2015-03-20,53.85,55.80,53.85,55.00,9000,54.24
2015-03-19,55.20,56.00,54.10,55.25,4000,54.48
2015-03-18,54.50,54.70,53.50,54.60,8700,53.84
2015-03-17,51.55,54.70,51.55,54.50,23400,53.74
2015-03-16,56.00,56.00,52.80,53.40,32700,52.66
2015-03-13,56.00,56.50,55.50,55.55,11800,54.78
2015-03-12,57.85,58.00,55.40,55.60,10700,54.83
2015-03-11,59.10,59.10,56.10,56.75,13800,55.96
2015-03-10,60.00,60.00,59.00,59.05,4700,58.23
2015-03-09,60.25,60.40,59.05,59.05,5300,58.23
2015-03-06,60.25,60.25,60.25,60.25,000,59.41
2015-03-05,60.00,61.90,59.10,60.25,5400,59.41
2015-03-04,60.40,62.90,60.40,60.85,29800,60.00
2015-03-03,60.10,61.50,60.00,61.50,7500,60.65
2015-03-02,62.00,62.85,61.00,61.00,29400,60.15
2015-02-27,59.25,60.05,58.20,59.10,7000,58.28
2015-02-26,59.65,60.10,59.00,59.85,6000,59.02
2015-02-25,60.10,61.90,60.10,60.45,7000,59.61
2015-02-24,60.15,62.75,59.75,60.50,37500,59.66
2015-02-23,62.45,62.45,60.70,61.10,11600,60.25
2015-02-20,61.05,62.45,60.70,61.30,5900,60.45
2015-02-19,63.00,63.30,60.60,61.05,7300,60.20
2015-02-18,61.00,63.35,60.10,62.65,11200,61.78
2015-02-17,62.40,62.40,62.40,62.40,000,61.53
2015-02-16,62.30,63.90,62.00,62.40,8100,61.53
2015-02-13,64.00,64.30,62.00,62.35,8600,61.48
2015-02-12,63.55,65.65,63.20,64.85,4800,63.95
2015-02-11,62.05,64.40,62.00,64.15,3000,63.26
2015-02-10,63.50,65.40,60.50,62.45,9100,61.58
2015-02-09,65.00,65.00,63.10,63.45,9300,62.57
2015-02-06,67.00,67.50,66.05,66.40,3400,65.48
2015-02-05,69.45,69.45,67.70,68.00,16200,67.05
2015-02-04,69.20,69.80,68.50,69.60,4400,68.63
2015-02-03,70.00,72.00,69.00,69.25,10500,68.29
2015-02-02,70.00,70.90,70.00,70.30,4500,69.32
2015-01-30,69.20,71.00,68.50,69.35,3700,68.39
2015-01-29,68.00,70.70,68.00,70.60,9000,69.62
2015-01-28,68.70,71.35,68.40,68.65,11400,67.70
2015-01-27,74.80,74.80,70.50,71.95,15600,70.95
2015-01-26,74.20,74.20,74.20,74.20,000,73.17
2015-01-23,73.70,74.25,71.05,74.20,38100,73.17
2015-01-22,67.25,70.75,67.25,70.75,15100,69.77
2015-01-21,68.10,69.00,67.20,67.40,12100,66.46
2015-01-20,70.35,70.35,67.15,68.00,11400,67.05
2015-01-19,68.80,71.15,66.05,67.35,8700,66.41
2015-01-16,68.00,68.65,67.05,68.20,11800,67.25
2015-01-15,67.65,68.00,67.40,67.75,6900,66.81
2015-01-14,68.50,69.30,67.75,68.40,4000,67.45
