Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2040.00,2056.00,2023.35,2031.30,8300,2031.30
2015-07-16,2019.00,2048.80,2019.00,2041.85,9100,2041.85
2015-07-15,2016.30,2019.00,2007.05,2013.75,4800,2013.75
2015-07-14,2011.00,2024.25,1997.25,2003.80,9600,2003.80
2015-07-13,1991.30,2022.90,1991.30,2011.95,11400,2011.95
2015-07-10,2028.25,2028.25,1982.40,1991.30,16500,1991.30
2015-07-09,2044.95,2059.00,2014.50,2019.15,8200,2019.15
2015-07-08,2059.00,2070.75,2031.00,2043.80,14600,2043.80
2015-07-07,2060.00,2078.90,2036.25,2061.25,15300,2061.25
2015-07-06,2012.00,2056.50,2012.00,2043.05,11000,2043.05
2015-07-03,2025.00,2060.00,2025.00,2049.25,10800,2049.25
2015-07-02,2062.00,2065.00,2022.75,2040.05,8900,2040.05
2015-07-01,2035.00,2065.00,2035.00,2048.40,9900,2048.40
2015-06-30,2000.00,2045.50,2000.00,2034.40,22500,2034.40
2015-06-29,1970.00,2004.85,1951.55,1995.95,12200,1995.95
2015-06-26,2015.00,2026.00,1994.95,2007.15,11700,2007.15
2015-06-25,2007.00,2019.60,1983.00,1990.95,16600,1990.95
2015-06-24,1961.45,2032.00,1961.45,2002.65,22900,2002.65
2015-06-23,1967.95,1974.45,1939.30,1954.55,8200,1954.55
2015-06-22,1969.00,1976.70,1955.80,1965.45,15200,1965.45
2015-06-19,1964.35,1975.50,1954.00,1959.20,143400,1959.20
2015-06-18,1970.00,1975.40,1953.35,1961.10,8200,1961.10
2015-06-17,1933.00,1964.00,1930.00,1956.90,10200,1956.90
2015-06-16,1918.95,1938.35,1888.00,1933.40,14100,1933.40
2015-06-15,1896.30,1914.80,1886.55,1908.55,9400,1908.55
2015-06-12,1880.30,1909.00,1871.00,1899.05,6900,1899.05
2015-06-11,1906.65,1918.35,1866.15,1876.80,12500,1876.80
2015-06-10,1904.25,1919.60,1891.30,1897.70,12600,1897.70
2015-06-09,1871.00,1912.00,1865.60,1902.90,23200,1902.90
2015-06-08,1898.00,1900.00,1863.00,1870.25,10300,1870.25
2015-06-05,1925.00,1925.00,1891.45,1895.30,12100,1895.30
2015-06-04,1910.00,1927.80,1875.00,1919.30,19900,1919.30
2015-06-03,1955.00,1955.00,1890.00,1911.35,17200,1911.35
2015-06-02,1988.45,1988.45,1947.00,1951.00,11800,1951.00
2015-06-01,2005.00,2005.00,1978.90,1984.15,26900,1984.15
2015-05-29,1991.20,2020.00,1991.00,2000.55,13800,2000.55
2015-05-28,1960.00,1997.00,1960.00,1993.45,16800,1993.45
2015-05-27,1994.00,1994.00,1950.25,1958.65,43500,1958.65
2015-05-26,2000.55,2008.50,1991.10,1997.55,7500,1997.55
2015-05-25,2001.50,2015.80,1985.05,1988.75,9800,1988.75
2015-05-22,2025.00,2025.00,1995.75,2001.50,12500,2001.50
2015-05-21,2023.00,2037.00,2010.00,2016.70,10900,2016.70
2015-05-20,2097.45,2097.45,1996.10,2019.60,47400,2019.60
2015-05-19,2105.00,2110.00,2061.00,2074.45,88800,2074.45
2015-05-18,2075.00,2092.00,2062.00,2075.65,15500,2075.65
2015-05-15,2042.70,2088.00,2042.70,2072.65,13800,2072.65
2015-05-14,2045.00,2063.00,2022.55,2038.90,8500,2038.90
2015-05-13,2055.00,2072.20,2026.20,2038.05,8500,2038.05
2015-05-12,2070.25,2070.90,2028.05,2040.80,7000,2040.80
2015-05-11,2049.95,2093.30,2049.95,2067.45,10300,2067.45
2015-05-08,2014.80,2069.85,2014.35,2050.30,10500,2050.30
2015-05-07,2016.00,2026.00,1992.10,2003.75,8900,2003.75
2015-05-06,2079.00,2086.00,2002.15,2015.60,23500,2015.60
2015-05-05,2025.00,2073.50,2025.00,2063.35,14700,2063.35
2015-05-04,2002.50,2047.95,2001.80,2032.40,8100,2032.40
2015-05-01,1990.10,1990.10,1990.10,1990.10,000,1990.10
2015-04-30,2011.00,2011.00,1978.00,1990.10,10200,1990.10
2015-04-29,2016.00,2040.00,2000.10,2011.90,9000,2011.90
2015-04-28,1991.00,2034.00,1971.00,2016.60,9000,2016.60
2015-04-27,2035.00,2043.00,1956.75,1991.20,18600,1991.20
2015-04-24,2028.00,2048.75,2004.25,2031.40,26000,2031.40
2015-04-23,1960.00,2019.00,1960.00,2010.95,15900,2010.95
2015-04-22,1990.00,2011.45,1915.00,1957.95,20500,1957.95
2015-04-21,2024.95,2029.95,1981.00,1984.50,14100,1984.50
2015-04-20,2090.00,2090.00,2000.00,2012.70,14300,2012.70
2015-04-17,2121.85,2125.60,2060.15,2077.15,7900,2077.15
2015-04-16,2157.30,2158.25,2117.30,2124.25,7900,2124.25
2015-04-15,2155.00,2198.50,2138.45,2151.50,14500,2151.50
2015-04-14,2149.30,2149.30,2149.30,2149.30,000,2149.30
2015-04-13,2144.00,2178.00,2130.00,2149.30,14200,2149.30
2015-04-10,2181.90,2181.90,2136.00,2144.90,11500,2144.90
2015-04-09,2095.15,2180.00,2091.10,2173.35,22900,2173.35
2015-04-08,2120.00,2144.80,2085.65,2095.15,17200,2095.15
2015-04-07,2049.00,2105.25,2032.50,2102.00,20000,2094.00
2015-04-06,2006.00,2059.95,2000.60,2049.00,13600,2041.20
2015-04-03,2001.90,2001.90,2001.90,2001.90,000,1994.28
2015-04-02,2001.90,2001.90,2001.90,2001.90,000,1994.28
2015-04-01,1997.90,2008.75,1990.00,2001.90,9900,1994.28
2015-03-31,2035.25,2035.25,1988.00,2013.45,13700,2005.79
2015-03-30,2011.10,2033.90,2002.10,2024.85,9300,2017.14
2015-03-27,2012.90,2017.40,1965.00,2001.70,12000,1994.08
2015-03-26,2031.00,2051.50,1971.75,1991.50,18900,1983.92
2015-03-25,2064.00,2069.95,2030.00,2037.80,9400,2030.04
2015-03-24,1983.15,2070.00,1983.15,2057.40,16500,2049.57
2015-03-23,2005.00,2010.75,1977.05,1979.80,8100,1972.27
2015-03-20,2031.45,2036.65,1999.00,2003.80,7400,1996.17
2015-03-19,2025.25,2055.00,2022.90,2032.85,8100,2025.11
2015-03-18,2073.00,2080.00,2005.00,2019.20,16000,2011.52
2015-03-17,2045.00,2068.00,2026.70,2060.35,10600,2052.51
2015-03-16,2066.00,2069.25,2028.40,2036.70,6000,2028.95
2015-03-13,2118.50,2120.00,2055.00,2067.85,11500,2059.98
2015-03-12,2115.00,2139.40,2111.05,2120.85,12100,2112.78
2015-03-11,2087.00,2126.25,2069.65,2106.30,14800,2098.28
2015-03-10,2108.00,2126.90,2080.00,2086.80,20000,2078.86
2015-03-09,2070.00,2114.00,2057.10,2103.65,41700,2095.64
2015-03-06,2068.85,2068.85,2068.85,2068.85,000,2060.98
2015-03-05,1976.00,2073.95,1971.00,2068.85,44800,2060.98
2015-03-04,2015.00,2017.40,1963.50,1975.75,10900,1968.23
2015-03-03,1978.00,2026.00,1972.00,2007.65,18000,2000.01
2015-03-02,1949.00,1981.70,1927.85,1972.05,18100,1964.54
2015-02-27,1927.50,1951.35,1910.00,1919.30,16500,1912.00
2015-02-26,1945.00,1945.00,1905.00,1929.85,9200,1922.51
2015-02-25,1974.00,1978.35,1943.90,1945.65,12000,1938.25
2015-02-24,1990.00,1994.70,1960.00,1973.70,16300,1966.19
2015-02-23,1925.00,1975.00,1925.00,1970.05,32900,1962.55
2015-02-20,1905.00,1933.80,1888.00,1922.00,15400,1914.69
2015-02-19,1933.40,1936.85,1887.95,1905.30,9900,1898.05
2015-02-18,1917.85,1938.30,1915.00,1921.35,13200,1914.04
2015-02-17,1914.55,1914.55,1914.55,1914.55,000,1907.26
2015-02-16,1914.00,1945.00,1903.00,1914.55,20300,1907.26
2015-02-13,1862.00,1922.20,1860.15,1908.20,21800,1900.94
2015-02-12,1854.00,1874.70,1854.00,1862.20,7700,1855.11
2015-02-11,1837.00,1854.55,1835.60,1850.85,10400,1843.81
2015-02-10,1836.00,1864.80,1813.10,1831.10,15200,1824.13
2015-02-09,1870.00,1890.00,1821.25,1835.50,15200,1828.51
2015-02-06,1861.00,1893.65,1860.60,1873.45,11500,1866.32
2015-02-05,1828.00,1880.00,1805.70,1854.25,17200,1847.19
2015-02-04,1848.50,1853.00,1816.10,1821.75,10500,1814.82
2015-02-03,1840.00,1872.50,1840.00,1846.50,6800,1839.47
2015-02-02,1880.00,1908.00,1834.50,1839.35,10500,1832.35
2015-01-30,1900.00,1908.20,1868.00,1879.75,9700,1872.60
2015-01-29,1921.00,1921.00,1889.00,1894.15,33600,1886.94
2015-01-28,1927.50,1932.05,1912.25,1920.75,6200,1913.44
2015-01-27,1915.00,1937.00,1901.00,1926.80,12200,1919.47
2015-01-26,1911.20,1911.20,1911.20,1911.20,000,1903.93
2015-01-23,1932.25,1942.00,1885.00,1911.20,36900,1903.93
