Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,107.40,113.80,107.40,112.00,6800,112.00
2015-07-16,110.60,112.00,109.10,109.80,900,109.80
2015-07-15,108.10,116.00,108.10,109.80,9300,109.80
2015-07-14,112.00,114.40,111.20,112.20,7200,112.20
2015-07-13,108.50,111.80,108.50,111.80,1700,111.80
2015-07-10,109.00,111.50,107.00,108.60,1600,108.60
2015-07-09,103.80,106.00,103.60,105.10,2400,105.10
2015-07-08,104.00,105.50,102.60,104.00,7800,104.00
2015-07-07,101.90,106.00,101.90,103.40,3200,103.40
2015-07-06,104.00,109.00,103.00,103.20,3100,103.20
2015-07-03,104.00,104.00,102.70,103.90,9800,103.90
2015-07-02,104.00,104.00,101.00,103.80,5300,103.80
2015-07-01,105.00,106.00,102.20,104.00,7400,104.00
2015-06-30,102.60,110.00,100.00,106.40,2500,106.40
2015-06-29,97.25,102.00,95.00,100.45,1500,100.45
2015-06-26,99.60,101.00,99.00,99.80,500,99.80
2015-06-25,100.65,100.65,98.15,98.60,500,98.60
2015-06-24,100.95,101.00,94.00,100.55,900,100.55
2015-06-23,100.95,101.00,100.95,101.00,100,101.00
2015-06-22,101.45,101.45,98.50,99.10,500,99.10
2015-06-19,100.55,101.00,98.00,98.15,200,98.15
2015-06-18,99.10,103.95,97.50,98.00,1600,98.00
2015-06-17,93.00,102.60,93.00,98.70,500,98.70
2015-06-16,93.45,93.50,92.20,93.35,900,93.35
2015-06-15,91.25,93.00,91.00,91.20,800,91.20
2015-06-12,91.10,91.10,91.10,91.10,300,91.10
2015-06-11,94.55,94.55,91.80,92.15,300,92.15
2015-06-10,92.50,93.50,91.50,92.50,900,92.50
2015-06-09,95.00,95.00,90.50,91.25,600,91.25
2015-06-08,93.50,93.50,90.05,93.00,3700,93.00
2015-06-05,92.00,93.50,90.95,93.50,400,93.50
2015-06-04,90.00,94.85,89.00,91.20,2400,91.20
2015-06-03,95.00,95.00,90.05,92.50,800,92.50
2015-06-02,97.10,100.40,93.10,96.10,3000,96.10
2015-06-01,100.00,100.00,97.00,98.45,1700,98.45
2015-05-29,98.50,100.25,98.50,99.10,2000,99.10
2015-05-28,105.00,105.00,99.50,100.00,2000,100.00
2015-05-27,104.00,108.00,102.00,103.55,19700,103.55
2015-05-26,97.15,98.45,97.15,98.45,10000,98.45
2015-05-25,97.00,98.50,97.00,97.50,10100,97.50
2015-05-22,97.60,98.40,97.60,97.90,1100,97.90
2015-05-21,98.50,98.50,97.25,97.25,10300,97.25
2015-05-20,98.00,98.00,97.10,97.15,600,97.15
2015-05-19,97.05,98.70,97.05,97.25,600,97.25
2015-05-18,97.50,98.50,97.00,98.35,2900,98.35
2015-05-15,96.00,99.50,96.00,96.90,1100,96.90
2015-05-14,98.95,99.00,96.20,96.80,1600,96.80
2015-05-13,98.00,98.00,95.00,98.00,300,98.00
2015-05-12,95.00,95.10,95.00,95.05,200,95.05
2015-05-11,93.05,94.50,91.15,91.15,000,91.15
2015-05-08,98.90,98.90,95.00,95.70,600,95.70
2015-05-07,95.00,95.55,95.00,95.50,600,95.50
2015-05-06,95.40,97.95,95.25,95.45,1200,95.45
2015-05-05,95.00,100.90,95.00,100.55,400,100.55
2015-05-04,95.10,98.00,95.00,96.30,700,96.30
2015-05-01,95.95,95.95,95.95,95.95,000,95.95
2015-04-30,96.60,96.60,93.60,95.95,200,95.95
2015-04-29,95.00,95.00,92.05,92.05,400,92.05
2015-04-28,94.00,95.50,94.00,95.50,600,95.50
2015-04-27,95.75,96.00,91.25,94.15,600,94.15
2015-04-24,97.70,99.00,97.05,98.00,6000,98.00
2015-04-23,100.00,100.00,100.00,100.00,000,100.00
2015-04-22,99.30,100.00,99.30,100.00,300,100.00
2015-04-21,100.00,100.00,100.00,100.00,000,100.00
2015-04-20,98.50,102.00,98.50,99.00,1200,99.00
2015-04-17,101.30,101.30,98.40,98.40,500,98.40
2015-04-16,101.00,102.00,99.00,99.00,900,99.00
2015-04-15,104.10,105.00,100.10,101.45,2200,101.45
2015-04-14,106.05,106.05,106.05,106.05,000,106.05
2015-04-13,101.00,108.00,101.00,106.05,6800,106.05
2015-04-10,96.10,102.30,96.00,100.05,7000,100.05
2015-04-09,93.05,94.70,91.50,94.05,500,94.05
2015-04-08,90.95,93.00,90.20,93.00,2800,93.00
2015-04-07,93.40,93.40,89.10,89.60,1500,89.60
2015-04-06,90.05,91.00,89.50,90.05,3100,90.05
2015-04-03,90.10,90.10,90.10,90.10,000,90.10
2015-04-02,90.10,90.10,90.10,90.10,000,90.10
2015-04-01,90.00,90.50,89.00,90.10,1500,90.10
2015-03-31,92.90,92.90,90.00,90.10,1000,90.10
2015-03-30,90.00,91.00,90.00,91.00,27500,91.00
2015-03-27,89.00,92.40,88.00,88.90,26300,88.90
2015-03-26,94.00,94.30,88.70,89.80,31100,89.80
2015-03-25,95.90,96.50,93.00,94.30,59200,94.30
2015-03-24,95.00,96.90,91.10,95.70,42700,95.70
2015-03-23,98.00,98.00,95.00,97.00,44800,97.00
2015-03-20,100.50,100.50,96.20,97.20,47100,97.20
2015-03-19,99.00,101.00,97.90,98.70,41400,98.70
2015-03-18,99.00,99.50,97.50,98.20,41200,98.20
2015-03-17,100.80,101.50,97.10,98.90,51600,98.90
2015-03-16,99.00,99.00,95.70,97.30,19300,97.30
2015-03-13,102.00,102.00,96.50,97.90,19600,97.90
2015-03-12,103.00,103.00,99.30,100.50,58000,100.50
2015-03-11,100.20,103.90,100.00,100.30,600,100.30
2015-03-10,101.00,103.80,99.50,100.20,45700,100.20
2015-03-09,108.90,108.90,98.20,100.90,29100,100.90
2015-03-06,109.30,109.30,109.30,109.30,000,109.30
2015-03-05,113.10,113.10,109.00,109.30,1700,109.30
2015-03-04,121.00,121.00,111.00,113.80,548900,113.80
2015-03-03,117.00,125.50,115.00,124.00,66800,124.00
2015-03-02,110.00,116.00,110.00,114.50,18400,114.50
2015-02-27,98.85,103.00,98.00,101.00,12500,101.00
2015-02-26,98.50,100.00,97.90,98.25,11800,98.25
2015-02-25,98.90,99.85,96.25,97.00,600,97.00
2015-02-24,103.85,103.85,96.05,100.00,1200,100.00
2015-02-23,98.50,101.80,98.50,99.90,1600,99.90
2015-02-20,96.00,98.45,96.00,96.55,1900,96.55
2015-02-19,94.60,99.70,94.60,98.30,1700,98.30
2015-02-18,94.00,98.00,93.60,95.35,3700,95.35
2015-02-17,94.80,94.80,94.80,94.80,000,94.80
2015-02-16,96.15,96.30,92.00,94.80,1400,94.80
2015-02-13,97.35,98.40,95.45,97.15,1800,97.15
2015-02-12,98.25,98.25,93.60,94.35,7900,94.35
2015-02-11,104.05,105.90,95.80,99.05,6500,99.05
2015-02-10,99.05,102.50,98.25,98.45,400,98.45
2015-02-09,100.00,102.00,96.00,100.00,1500,100.00
2015-02-06,95.20,104.90,95.20,99.15,500,99.15
2015-02-05,102.80,103.00,102.00,102.00,2500,102.00
2015-02-04,101.05,106.90,100.25,102.50,1200,102.50
2015-02-03,102.00,102.00,100.05,101.95,700,101.95
2015-02-02,102.00,104.65,102.00,102.45,1100,102.45
2015-01-30,104.10,107.95,101.00,101.30,2300,101.30
2015-01-29,105.00,107.05,104.00,104.15,1800,104.15
2015-01-28,109.00,109.00,104.00,104.00,500,104.00
2015-01-27,110.00,110.90,107.25,107.60,1700,107.60
2015-01-26,106.50,106.50,106.50,106.50,000,106.50
2015-01-23,111.00,111.00,105.60,106.50,3700,106.50
2015-01-22,111.00,112.80,111.00,111.20,2500,111.20
2015-01-21,111.65,115.00,111.65,113.30,5300,113.30
2015-01-20,115.00,115.90,114.05,114.25,1700,114.25
2015-01-19,112.50,114.90,111.55,114.50,4400,114.50
2015-01-16,107.00,110.50,107.00,110.15,2400,110.15
2015-01-15,111.00,111.90,108.00,109.70,5300,109.70
2015-01-14,125.00,125.00,114.00,115.50,200,115.50
2015-01-13,116.95,117.90,113.30,114.95,2500,114.95
2015-01-12,115.90,116.30,112.05,114.20,3300,114.20
2015-01-09,111.95,114.00,109.55,114.00,4300,114.00
2015-01-08,112.70,112.70,108.45,110.45,200,110.45
2015-01-07,110.00,110.00,105.50,105.85,1600,105.85
2015-01-06,111.00,111.10,108.05,110.35,1400,110.35
2015-01-05,113.50,118.10,113.50,113.80,19900,113.80
2015-01-02,130.00,130.00,112.00,112.90,8000,112.90
2015-01-01,103.00,114.00,102.80,108.90,16800,108.90
2014-12-31,105.50,105.50,102.55,103.25,4300,103.25
2014-12-30,106.50,107.90,104.00,104.80,500,104.80
2014-12-29,107.80,107.85,103.90,106.00,1300,106.00
2014-12-26,105.25,106.00,101.60,103.25,1600,103.25
2014-12-25,107.45,107.45,107.45,107.45,000,107.45
2014-12-24,104.00,108.00,104.00,107.45,500,107.45
2014-12-23,110.00,112.80,105.00,105.60,2000,105.60
2014-12-22,109.95,111.00,107.00,109.90,4000,109.90
2014-12-19,111.00,113.00,106.10,107.85,4500,107.85
2014-12-18,110.55,111.45,106.10,108.60,1400,108.60
2014-12-17,108.60,108.60,101.40,104.75,1700,104.75
2014-12-16,113.75,113.75,106.00,108.60,1200,108.60
2014-12-15,117.95,117.95,113.75,114.65,400,114.65
2014-12-12,120.00,120.15,118.00,118.05,1900,118.05
2014-12-11,121.50,123.45,119.10,119.60,2100,119.60
2014-12-10,120.00,123.00,118.15,120.95,3600,120.95
2014-12-09,125.00,128.85,118.10,119.75,2500,119.75
2014-12-08,123.70,126.00,119.60,122.40,17600,122.40
2014-12-05,116.70,122.40,116.70,121.60,6200,121.60
2014-12-04,120.00,120.95,116.05,116.65,1500,116.65
2014-12-03,114.00,124.50,114.00,116.65,6400,116.65
2014-12-02,120.00,120.00,114.60,114.95,1700,114.95
2014-12-01,121.75,121.75,116.00,117.75,3300,117.75
2014-11-28,112.00,127.80,109.00,121.15,9300,121.15
2014-11-27,112.95,112.95,109.50,110.00,2300,110.00
2014-11-26,110.00,110.60,108.10,108.75,2100,108.75
2014-11-25,114.00,114.00,107.80,109.80,8500,109.80
2014-11-24,119.60,119.75,112.60,113.70,9100,113.70
2014-11-21,115.05,120.00,115.00,117.80,4400,117.80
2014-11-20,125.00,125.00,115.50,117.80,2900,117.80
2014-11-19,127.95,128.00,119.90,120.60,8800,120.60
2014-11-18,129.25,129.95,122.50,124.95,6400,124.95
2014-11-17,121.05,125.00,121.05,124.30,2800,124.30
2014-11-14,124.00,124.45,112.35,122.00,12400,122.00
2014-11-13,130.00,133.80,126.50,126.95,17500,126.95
2014-11-12,129.30,134.10,125.00,128.25,16700,128.25
2014-11-11,134.00,134.00,125.65,126.25,7200,126.25
2014-11-10,132.60,135.10,130.25,131.00,12100,131.00
2014-11-07,124.00,132.00,124.00,130.95,16800,130.95
2014-11-06,124.70,124.70,124.70,124.70,000,124.70
2014-11-05,121.40,129.90,120.00,124.70,21800,124.70
2014-11-04,120.00,120.00,120.00,120.00,000,120.00
2014-11-03,118.00,120.70,114.50,120.00,9200,120.00
2014-10-31,116.20,121.75,115.60,118.50,15200,118.50
2014-10-30,115.60,116.50,114.00,114.05,4600,114.05
2014-10-29,114.00,118.00,113.00,114.75,6700,114.75
2014-10-28,115.95,116.25,113.10,113.95,6100,113.95
2014-10-27,112.60,118.95,112.60,114.45,5000,114.45
2014-10-24,115.30,115.30,115.30,115.30,000,115.30
2014-10-23,115.30,115.30,115.30,115.30,000,115.30
2014-10-22,120.45,120.60,112.00,115.30,8700,115.30
2014-10-21,122.10,122.10,114.00,116.55,4500,116.55
2014-10-20,124.70,125.00,119.75,121.65,12600,121.65
2014-10-17,121.20,122.00,118.00,121.35,21000,121.35
2014-10-16,126.00,126.20,115.00,117.00,113800,117.00
2014-10-15,109.80,109.80,109.80,109.80,000,109.80
2014-10-14,108.50,112.00,106.20,109.80,4900,109.80
2014-10-13,105.15,111.00,105.15,110.60,1300,110.60
2014-10-10,111.95,111.95,108.00,109.60,4900,109.60
2014-10-09,110.00,111.00,109.20,110.30,1800,110.30
2014-10-08,111.00,111.00,107.80,110.40,5500,110.40
2014-10-07,115.20,118.70,110.05,111.95,4600,111.95
2014-10-06,116.60,116.60,116.60,116.60,000,116.60
2014-10-03,116.60,116.60,116.60,116.60,000,116.60
2014-10-02,116.60,116.60,116.60,116.60,000,116.60
2014-10-01,108.00,124.80,108.00,116.60,47300,116.60
2014-09-30,108.00,108.50,106.50,108.00,4900,108.00
2014-09-29,108.00,109.75,107.60,108.00,5300,108.00
2014-09-26,104.00,107.95,103.00,107.75,3300,107.75
