Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,44.10,44.10,44.10,44.10,100,44.10
2015-07-16,45.40,46.00,45.20,45.80,1200,45.80
2015-07-15,46.95,46.95,45.50,45.85,200,45.85
2015-07-14,46.20,47.95,46.20,46.25,4100,46.25
2015-07-13,48.65,48.65,46.30,47.30,3500,47.30
2015-07-10,45.00,47.00,44.65,46.50,2500,46.50
2015-07-09,42.00,45.45,40.70,44.20,4000,44.20
2015-07-08,43.10,43.40,42.00,42.00,800,42.00
2015-07-07,43.00,44.00,43.00,43.00,1200,43.00
2015-07-06,42.05,44.80,42.05,43.65,2200,43.65
2015-07-03,41.10,43.85,41.10,43.25,900,43.25
2015-07-02,41.10,42.05,41.05,42.00,3500,42.00
2015-07-01,41.00,41.00,40.75,40.85,400,40.85
2015-06-30,40.90,40.90,40.90,40.90,100,40.90
2015-06-29,40.00,41.00,39.50,41.00,800,41.00
2015-06-26,41.90,41.90,40.30,40.35,1000,40.35
2015-06-25,40.50,41.50,40.50,41.50,300,41.50
2015-06-24,41.00,42.00,40.20,42.00,1400,42.00
2015-06-23,42.25,42.25,42.25,42.25,000,42.25
2015-06-22,42.30,42.30,40.50,40.70,1200,40.70
2015-06-19,41.95,41.95,40.60,40.75,400,40.75
2015-06-18,40.60,42.50,40.60,41.30,200,41.30
2015-06-17,40.55,41.00,40.25,40.30,800,40.30
2015-06-16,41.00,41.40,40.45,41.40,2900,41.40
2015-06-15,39.50,41.00,39.50,41.00,700,41.00
2015-06-12,39.05,41.00,39.05,40.05,1300,40.05
2015-06-11,39.00,39.95,39.00,39.80,2000,39.80
2015-06-10,39.20,39.20,39.20,39.20,000,39.20
2015-06-09,39.00,40.00,39.00,39.30,100,39.30
2015-06-08,39.10,40.00,39.10,40.00,500,40.00
2015-06-05,39.30,40.40,39.05,39.20,1000,39.20
2015-06-04,40.00,40.00,39.00,39.05,3400,39.05
2015-06-03,39.00,39.90,39.00,39.00,6800,39.00
2015-06-02,39.50,39.75,39.50,39.75,200,39.75
2015-06-01,39.40,42.10,39.40,40.20,4900,40.20
2015-05-29,39.50,40.05,39.50,40.00,3200,40.00
2015-05-28,39.80,40.95,39.80,40.90,1000,40.90
2015-05-27,40.05,40.20,39.55,39.75,500,39.75
2015-05-26,41.50,41.75,39.15,41.75,7900,41.75
2015-05-25,40.10,41.95,40.05,40.80,1000,40.80
2015-05-22,40.30,40.30,40.00,40.00,2400,40.00
2015-05-21,40.50,40.50,39.80,39.80,400,39.80
2015-05-20,40.70,41.20,39.80,40.30,1900,40.30
2015-05-19,40.80,41.90,40.80,41.85,300,41.85
2015-05-18,41.10,41.10,40.25,40.60,300,40.60
2015-05-15,40.50,40.70,39.95,40.10,600,40.10
2015-05-14,38.85,40.00,38.85,40.00,100,40.00
2015-05-13,39.15,39.15,39.05,39.05,000,39.05
2015-05-12,39.70,39.95,39.00,39.30,3100,39.30
2015-05-11,42.15,42.35,40.55,40.55,800,40.55
2015-05-08,40.05,41.20,40.00,40.10,5900,40.10
2015-05-07,41.10,41.10,38.05,38.60,6700,38.60
2015-05-06,41.45,42.80,41.45,41.45,400,41.45
2015-05-05,45.00,45.00,43.05,43.05,400,43.05
2015-05-04,44.10,44.10,42.00,42.70,1700,42.70
2015-05-01,41.45,41.45,41.45,41.45,000,41.45
2015-04-30,42.15,42.50,41.10,41.45,3100,41.45
2015-04-29,43.30,43.55,42.50,43.10,3900,43.10
2015-04-28,43.05,44.20,43.00,43.25,1300,43.25
2015-04-27,46.00,46.00,42.85,44.45,1300,44.45
2015-04-24,48.10,48.10,45.50,46.25,1500,46.25
2015-04-23,48.00,49.25,47.05,49.00,4300,49.00
2015-04-22,47.95,49.00,46.05,46.60,2200,46.60
2015-04-21,55.15,55.70,47.15,48.00,49300,48.00
2015-04-20,45.40,56.40,45.00,56.10,30500,56.10
2015-04-17,47.00,47.00,47.00,47.00,400,47.00
2015-04-16,47.35,50.00,46.00,46.40,3500,46.40
2015-04-15,47.50,50.65,47.50,50.30,1500,50.30
2015-04-14,48.95,48.95,48.95,48.95,000,48.95
2015-04-13,45.15,49.90,45.15,48.95,5600,48.95
2015-04-10,46.35,49.90,45.50,47.90,5200,47.90
2015-04-09,47.00,48.50,45.00,45.90,3100,45.90
2015-04-08,43.50,50.75,43.50,47.80,20900,47.80
2015-04-07,42.20,43.00,42.20,43.00,200,43.00
2015-04-06,41.00,41.00,41.00,41.00,500,41.00
2015-04-03,42.10,42.10,42.10,42.10,000,42.10
2015-04-02,42.10,42.10,42.10,42.10,000,42.10
2015-04-01,40.30,42.30,40.20,42.10,31300,42.10
2015-03-31,41.70,41.70,40.25,40.25,000,40.25
2015-03-30,39.00,39.00,39.00,39.00,000,39.00
2015-03-27,42.50,42.50,38.00,39.00,14700,39.00
2015-03-26,38.00,41.60,36.75,40.85,11600,40.85
2015-03-25,36.75,37.85,36.35,36.75,800,36.75
2015-03-24,38.00,38.45,37.25,38.40,700,38.40
2015-03-23,39.50,39.50,38.15,38.25,500,38.25
2015-03-20,41.45,41.45,39.15,40.20,200,40.20
2015-03-19,40.60,40.60,40.60,40.60,000,40.60
2015-03-18,40.25,40.95,40.20,40.60,1700,40.60
2015-03-17,41.00,41.00,41.00,41.00,100,41.00
2015-03-16,40.50,41.70,40.50,41.20,1200,41.20
2015-03-13,41.05,42.15,41.05,41.25,1700,41.25
2015-03-12,42.95,42.95,42.00,42.70,900,42.70
2015-03-11,41.55,42.70,41.40,42.65,2400,42.65
2015-03-10,41.30,42.45,41.30,41.90,2600,41.90
2015-03-09,44.00,44.00,41.25,41.80,2100,41.80
2015-03-06,42.45,42.45,42.45,42.45,000,42.45
2015-03-05,44.10,44.10,42.00,42.45,7500,42.45
2015-03-04,41.35,42.40,41.25,41.25,400,41.25
2015-03-03,42.75,43.50,40.30,42.25,3600,42.25
2015-03-02,40.50,41.00,40.50,40.75,1100,40.75
2015-02-27,40.05,41.00,40.05,40.20,3400,40.20
2015-02-26,41.00,41.00,40.25,40.30,200,40.30
2015-02-25,41.50,41.95,40.35,40.65,2100,40.65
2015-02-24,43.20,43.25,40.75,41.05,1800,41.05
2015-02-23,42.35,42.65,41.75,42.25,6900,42.25
2015-02-20,42.35,42.35,42.00,42.00,100,42.00
2015-02-19,41.50,42.30,41.50,42.30,300,42.30
2015-02-18,41.00,41.85,41.00,41.40,1500,41.40
2015-02-17,42.00,42.00,42.00,42.00,000,42.00
2015-02-16,42.00,42.00,41.10,42.00,600,42.00
2015-02-13,41.15,41.95,41.15,41.95,1700,41.95
2015-02-12,42.00,42.70,41.00,42.40,100,42.40
2015-02-11,41.80,41.95,41.10,41.35,400,41.35
2015-02-10,40.05,42.95,40.05,41.80,500,41.80
2015-02-09,41.50,44.70,41.50,43.65,100,43.65
2015-02-06,43.00,43.75,41.95,41.95,2500,41.95
2015-02-05,43.00,44.00,43.00,43.55,600,43.55
2015-02-04,42.60,43.65,42.60,43.65,700,43.65
2015-02-03,43.00,43.95,43.00,43.95,1300,43.95
