Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,310.00,330.00,310.00,318.30,6400,318.30
2015-07-16,303.05,325.00,303.05,315.90,2800,315.90
2015-07-15,314.00,317.90,311.00,314.40,5100,314.40
2015-07-14,296.30,318.00,286.00,309.60,18400,309.60
2015-07-13,277.50,302.05,276.50,296.25,23000,296.25
2015-07-10,283.00,295.50,280.00,283.20,3600,283.20
2015-07-09,294.00,297.10,278.00,281.90,18000,281.90
2015-07-08,299.90,305.50,289.15,294.30,22400,294.30
2015-07-07,292.90,304.25,292.90,297.75,23000,297.75
2015-07-06,297.15,297.40,287.45,290.45,22100,290.45
2015-07-03,289.50,307.00,289.50,294.85,24300,294.85
2015-07-02,278.10,301.00,278.10,291.90,22100,291.90
2015-07-01,288.00,303.85,288.00,294.25,16200,294.25
2015-06-30,289.50,318.40,289.50,295.65,22700,295.65
2015-06-29,290.00,297.90,283.50,294.05,16800,294.05
2015-06-26,328.70,339.00,302.15,308.80,26500,308.80
2015-06-25,324.00,340.00,305.05,333.85,33900,333.85
2015-06-24,324.90,366.80,323.00,325.50,6300,325.50
2015-06-23,349.20,349.65,321.25,334.05,2000,334.05
2015-06-22,384.00,384.00,340.00,342.95,4900,342.95
2015-06-19,362.00,380.90,360.00,364.50,13900,364.50
2015-06-18,338.00,346.30,330.10,346.30,8500,346.30
2015-06-17,275.50,315.75,273.00,314.85,8400,314.85
2015-06-16,240.00,278.00,239.80,263.15,4700,263.15
2015-06-15,191.00,240.75,190.50,232.05,1800,232.05
2015-06-12,200.00,216.00,200.00,200.65,1600,200.65
2015-06-11,220.00,220.00,197.50,203.00,700,203.00
2015-06-10,212.50,228.00,212.50,214.65,1000,214.65
2015-06-09,228.30,233.00,211.50,218.25,800,218.25
2015-06-08,234.00,235.00,233.55,233.55,300,233.55
2015-06-05,225.50,236.05,225.50,232.30,500,232.30
2015-06-04,250.00,255.50,231.00,237.70,700,237.70
2015-06-03,265.50,274.50,255.00,255.55,4900,255.55
2015-06-02,278.25,283.90,275.00,275.30,100,275.30
2015-06-01,283.00,289.00,280.00,282.95,1500,282.95
2015-05-29,285.00,290.00,280.00,280.00,5200,280.00
2015-05-28,284.00,289.90,283.50,289.00,5000,289.00
2015-05-27,288.50,289.10,281.00,282.10,5100,282.10
2015-05-26,295.00,295.80,281.30,286.80,5300,286.80
2015-05-25,285.45,285.45,285.45,285.45,000,285.45
2015-05-22,288.00,290.00,281.45,285.45,5400,285.45
2015-05-21,288.50,289.50,284.50,286.20,5000,286.20
2015-05-20,290.30,290.50,285.40,286.20,5000,286.20
2015-05-19,287.75,294.75,279.40,289.95,6800,289.95
2015-05-18,277.00,285.00,277.00,281.15,5300,281.15
2015-05-15,280.00,280.00,275.10,277.55,900,277.55
2015-05-14,275.40,275.40,273.05,273.05,000,273.05
2015-05-13,275.00,275.05,272.50,274.50,200,274.50
2015-05-12,275.00,284.90,275.00,284.90,000,284.90
2015-05-11,278.05,289.95,278.05,286.65,5100,286.65
