Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,21.30,21.30,20.80,21.00,248900,21.00
2015-07-16,21.00,21.60,20.95,21.20,425500,21.20
2015-07-15,21.80,21.90,20.70,21.00,537000,21.00
2015-07-14,21.80,22.15,21.30,21.45,354400,21.45
2015-07-13,21.65,22.35,21.30,21.80,632900,21.80
2015-07-10,22.25,22.45,21.35,21.65,872800,21.65
2015-07-09,20.80,21.75,20.60,21.40,773500,21.40
2015-07-08,20.75,21.40,20.45,20.55,471800,20.55
2015-07-07,20.95,21.75,20.85,21.00,530700,21.00
2015-07-06,20.50,21.25,20.25,20.95,561800,20.95
2015-07-03,20.85,21.25,20.45,20.60,619900,20.60
2015-07-02,21.20,21.40,20.60,20.70,407900,20.70
2015-07-01,21.05,21.40,20.40,20.80,446200,20.80
2015-06-30,20.55,21.15,20.50,20.85,390700,20.85
2015-06-29,21.15,21.15,19.95,20.55,280100,20.55
2015-06-26,21.75,21.80,20.75,21.40,443900,21.40
2015-06-25,21.25,22.15,20.60,21.90,865800,21.90
2015-06-24,19.60,22.20,19.55,21.20,1846400,21.20
2015-06-23,19.60,19.75,19.30,19.50,176800,19.50
2015-06-22,19.40,19.55,19.15,19.35,263000,19.35
2015-06-19,19.60,19.60,19.00,19.20,345200,19.20
2015-06-18,19.20,19.70,0.01,19.45,292300,19.45
2015-06-17,18.70,19.60,18.70,19.00,504600,19.00
2015-06-16,18.35,18.75,18.05,18.45,218900,18.45
2015-06-15,18.30,18.60,18.20,18.35,147400,18.35
2015-06-12,18.25,18.60,18.20,18.30,183400,18.30
2015-06-11,19.00,19.05,18.35,18.50,162700,18.50
2015-06-10,18.70,19.15,18.70,18.85,235700,18.85
2015-06-09,19.25,19.40,18.70,18.85,332800,18.85
2015-06-08,18.20,19.95,18.00,19.15,1052000,19.15
2015-06-05,18.15,18.50,18.05,18.30,184700,18.30
2015-06-04,18.60,18.95,18.05,18.15,308500,18.15
2015-06-03,19.45,19.90,17.55,18.45,522400,18.45
2015-06-02,20.40,20.40,19.30,19.40,185100,19.40
2015-06-01,20.35,20.90,20.15,20.25,285000,20.25
2015-05-29,19.65,19.95,19.55,19.75,307400,19.75
2015-05-28,19.75,19.95,19.35,19.80,178300,19.80
2015-05-27,19.85,19.85,19.40,19.60,152300,19.60
2015-05-26,19.95,20.15,19.55,19.75,115500,19.75
2015-05-25,20.40,20.40,19.70,19.85,240900,19.85
2015-05-22,20.25,20.75,20.10,20.15,301500,20.15
2015-05-21,20.60,20.80,20.15,20.30,187800,20.30
2015-05-20,20.65,21.15,20.50,20.65,204500,20.65
2015-05-19,21.25,21.25,20.50,20.60,187700,20.60
2015-05-18,20.80,21.00,20.40,20.70,165400,20.70
2015-05-15,21.00,21.30,20.40,20.55,229000,20.55
2015-05-14,21.00,21.40,20.40,20.80,350600,20.80
2015-05-13,20.10,22.10,19.90,20.85,1283600,20.85
2015-05-12,20.35,20.35,19.35,19.55,296800,19.55
2015-05-11,20.65,20.85,20.25,20.35,235400,20.35
2015-05-08,20.40,20.70,20.00,20.35,260900,20.35
2015-05-07,21.90,21.90,19.80,20.00,586600,20.00
2015-05-06,19.60,22.50,19.60,21.15,1619600,21.15
2015-05-05,19.60,19.95,19.50,19.70,182900,19.70
2015-05-04,19.75,19.90,19.45,19.55,187000,19.55
2015-05-01,19.45,19.45,19.45,19.45,000,19.45
2015-04-30,19.45,19.75,19.05,19.45,181600,19.45
2015-04-29,19.60,20.10,19.10,19.30,259200,19.30
2015-04-28,18.90,19.70,18.70,19.40,212700,19.40
2015-04-27,19.65,20.00,18.70,18.80,264300,18.80
2015-04-24,20.25,20.80,19.50,19.60,276700,19.60
2015-04-23,20.70,20.85,20.10,20.30,238300,20.30
2015-04-22,20.95,21.20,20.05,20.50,320100,20.50
2015-04-21,20.80,21.10,20.50,20.60,233100,20.60
2015-04-20,21.50,21.50,20.55,20.80,146200,20.80
2015-04-17,22.00,22.20,21.25,21.50,388300,21.50
2015-04-16,22.95,23.30,21.90,22.20,542300,22.20
2015-04-15,22.50,23.10,22.25,22.75,420600,22.75
2015-04-14,22.50,22.50,22.50,22.50,000,22.50
2015-04-13,22.30,22.70,22.10,22.50,332600,22.50
2015-04-10,22.60,22.85,22.00,22.20,500300,22.20
