Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,41.10,43.00,39.75,39.95,10600,39.95
2015-07-16,41.75,42.85,40.85,41.05,11700,41.05
2015-07-15,42.90,43.25,41.30,42.20,21400,42.20
2015-07-14,40.80,43.20,40.80,42.00,24300,42.00
2015-07-13,40.50,40.50,39.35,39.65,9800,39.65
2015-07-10,42.00,42.35,38.80,39.30,9800,39.30
2015-07-09,42.00,43.80,40.60,41.25,37600,41.25
2015-07-08,42.00,44.40,39.00,42.15,148400,42.15
2015-07-07,35.50,42.00,34.50,41.50,71700,41.50
2015-07-06,34.85,36.75,33.00,36.00,10600,36.00
2015-07-03,38.40,38.80,35.15,35.85,42100,35.85
2015-07-02,33.00,39.00,31.40,38.15,74100,38.15
2015-07-01,32.25,33.65,32.25,32.50,6000,32.50
2015-06-30,30.10,33.85,30.10,32.45,7600,32.45
2015-06-29,30.60,32.50,29.00,30.45,20100,30.45
2015-06-26,32.20,32.50,30.85,31.60,8300,31.60
2015-06-25,34.30,35.50,32.35,32.95,51300,32.95
2015-06-24,28.60,34.35,28.10,34.15,94500,34.15
2015-06-23,27.95,29.50,27.15,28.65,14800,28.65
2015-06-22,28.60,28.60,27.30,27.90,8600,27.90
2015-06-19,26.90,28.85,26.80,28.30,10800,28.30
2015-06-18,27.30,27.30,26.40,26.85,5900,26.85
2015-06-17,26.45,27.35,26.45,26.75,9300,26.75
2015-06-16,26.80,26.80,26.05,26.40,11600,26.40
2015-06-15,26.15,26.95,25.60,26.70,1400,26.70
2015-06-12,27.15,27.65,25.80,26.00,6300,26.00
2015-06-11,27.40,27.50,26.65,26.65,6300,26.65
2015-06-10,26.90,28.00,26.05,26.95,11300,26.95
2015-06-09,27.00,27.00,26.35,26.45,3900,26.45
2015-06-08,27.50,27.50,26.75,27.10,13600,27.10
2015-06-05,27.85,27.90,27.00,27.50,12400,27.50
2015-06-04,28.00,28.00,24.35,26.90,9800,26.90
2015-06-03,30.00,30.00,27.00,27.75,8500,27.75
2015-06-02,28.10,32.00,28.10,30.05,29500,30.05
2015-06-01,27.00,27.45,27.00,27.25,7600,27.25
2015-05-29,27.00,27.30,26.85,27.00,3200,27.00
2015-05-28,27.60,27.70,26.70,27.50,5800,27.50
2015-05-27,26.50,28.20,26.40,27.55,7600,27.55
2015-05-26,29.10,29.40,26.40,26.70,24800,26.70
