Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,66.00,67.20,65.55,66.50,217200,66.50
2015-07-16,65.35,67.55,65.35,66.85,439100,66.85
2015-07-15,65.50,66.35,65.00,65.25,178700,65.25
2015-07-14,66.45,66.55,65.10,65.50,298400,65.50
2015-07-13,65.00,66.60,64.35,66.00,445600,66.00
2015-07-10,64.85,65.50,64.35,64.95,289300,64.95
2015-07-09,63.95,65.35,63.75,64.40,560800,64.40
2015-07-08,64.50,64.65,62.25,63.05,402900,63.05
2015-07-07,65.90,66.40,64.55,65.50,456800,65.50
2015-07-06,62.00,65.45,61.10,65.15,725000,65.15
2015-07-03,62.40,62.80,62.05,62.40,231300,62.40
2015-07-02,63.00,63.50,62.15,62.35,314300,62.35
2015-07-01,60.75,63.75,60.75,62.85,576300,62.85
2015-06-30,60.50,61.10,60.00,60.80,340200,60.80
2015-06-29,61.20,61.30,59.45,60.65,453000,60.65
2015-06-26,62.80,62.85,60.90,62.10,360500,62.10
2015-06-25,62.80,63.25,62.20,62.85,237400,62.85
2015-06-24,64.35,64.45,62.70,63.00,281800,63.00
2015-06-23,64.20,65.35,63.80,64.20,453200,64.20
2015-06-22,62.40,64.35,62.20,63.80,409000,63.80
2015-06-19,62.00,62.60,61.75,62.05,321200,62.05
2015-06-18,61.95,61.80,61.55,61.80,294300,61.80
2015-06-17,61.25,62.00,61.25,61.50,325000,61.50
2015-06-16,61.05,61.75,60.30,61.50,434300,61.50
2015-06-15,60.00,62.70,59.85,60.85,644200,60.85
2015-06-12,60.00,60.80,58.75,59.95,506900,59.95
2015-06-11,62.50,62.80,60.00,60.20,483500,60.20
2015-06-10,62.05,62.90,61.85,62.45,278900,62.45
2015-06-09,61.25,62.40,61.05,61.75,413100,61.75
2015-06-08,63.70,63.70,60.00,61.05,751100,61.05
2015-06-05,64.00,65.15,63.10,63.55,369000,63.55
2015-06-04,65.10,65.25,62.45,64.05,629500,64.05
2015-06-03,68.35,68.35,63.10,64.90,918500,64.90
2015-06-02,71.20,71.30,67.30,67.75,479900,67.75
2015-06-01,71.35,71.80,70.80,70.95,254900,70.95
2015-05-29,71.00,71.85,70.60,71.25,374200,71.25
2015-05-28,71.05,71.60,69.85,70.60,491900,70.60
2015-05-27,68.50,71.35,67.50,70.65,1617800,70.65
2015-05-26,68.50,68.60,66.40,66.75,445900,66.75
2015-05-25,68.50,69.00,67.80,68.00,248700,68.00
2015-05-22,69.20,70.25,68.50,68.80,351500,68.80
2015-05-21,70.00,70.00,68.25,68.90,439600,68.90
2015-05-20,69.50,70.20,69.10,69.45,441600,69.45
2015-05-19,69.00,70.50,68.50,69.40,580300,69.40
2015-05-18,69.30,69.45,67.90,68.55,472000,68.55
2015-05-15,70.00,70.60,68.50,68.75,584200,68.75
2015-05-14,67.85,69.90,66.85,69.70,685500,69.70
2015-05-13,68.10,69.25,66.65,68.05,693600,68.05
2015-05-12,70.80,70.80,66.45,66.65,913800,66.65
2015-05-11,69.00,71.45,68.60,70.65,660900,70.65
2015-05-08,70.00,70.30,67.30,68.50,740200,68.50
2015-05-07,71.15,71.15,67.00,68.00,944800,68.00
2015-05-06,75.25,75.40,69.65,70.50,978700,70.50
2015-05-05,76.50,77.25,74.85,75.25,555700,75.25
2015-05-04,75.05,77.00,74.90,76.75,552500,76.75
2015-05-01,74.60,74.60,74.60,74.60,000,74.60
2015-04-30,75.30,75.85,73.50,74.60,823300,74.60
2015-04-29,74.95,76.25,74.20,75.05,632100,75.05
2015-04-28,72.80,75.25,72.80,74.65,670100,74.65
2015-04-27,77.00,77.30,72.80,73.35,1004800,73.35
2015-04-24,78.80,79.50,75.85,76.35,798200,76.35
2015-04-23,81.00,81.45,78.00,78.50,1165300,78.50
2015-04-22,83.00,83.65,76.75,80.50,1960800,80.50
2015-04-21,79.70,84.40,79.20,82.05,1566300,82.05
2015-04-20,82.70,84.05,79.00,80.10,1039500,80.10
2015-04-17,78.30,84.80,77.10,81.80,2625500,81.80
2015-04-16,79.15,79.50,77.10,78.20,878700,78.20
2015-04-15,76.15,82.15,75.40,78.65,1409900,78.65
2015-04-14,75.90,75.90,75.90,75.90,000,75.90
2015-04-13,76.10,76.75,74.90,75.90,347800,75.90
2015-04-10,74.50,76.40,74.20,76.00,450800,76.00
2015-04-09,73.90,76.00,72.70,74.85,557200,74.85
2015-04-08,74.10,75.35,73.35,73.60,469500,73.60
2015-04-07,72.00,74.60,71.60,74.30,738400,74.30
2015-04-06,72.90,73.10,71.25,72.15,394400,72.15
2015-04-03,72.75,72.75,72.75,72.75,000,72.75
2015-04-02,72.75,72.75,72.75,72.75,000,72.75
2015-04-01,70.75,72.95,69.95,72.75,352000,72.75
2015-03-31,72.10,72.70,70.55,71.05,416000,71.05
2015-03-30,70.25,72.10,70.25,71.75,512300,71.75
2015-03-27,72.90,73.10,66.65,70.00,1040700,70.00
2015-03-26,72.70,73.00,72.00,72.20,330400,72.20
2015-03-25,73.50,74.25,72.40,72.95,353900,72.95
2015-03-24,72.75,74.80,72.25,73.45,484400,73.45
2015-03-23,75.25,75.50,72.55,73.00,417500,73.00
2015-03-20,75.60,76.15,73.55,74.85,837700,74.85
2015-03-19,78.15,79.45,73.75,74.35,1061600,74.35
2015-03-18,76.00,78.50,75.15,77.40,641200,77.40
2015-03-17,75.60,76.20,73.85,75.60,303100,75.60
2015-03-16,74.30,76.25,73.35,75.30,364000,75.30
2015-03-13,78.05,78.45,73.80,74.25,723400,74.25
2015-03-12,76.90,78.10,76.20,77.35,443100,77.35
2015-03-11,73.95,77.70,73.30,76.20,786600,76.20
2015-03-10,76.00,76.55,73.25,74.00,447400,74.00
2015-03-09,78.40,78.40,75.70,75.90,482000,75.90
2015-03-06,78.95,78.95,78.95,78.95,000,78.95
2015-03-05,78.20,79.90,77.45,78.95,877200,78.95
2015-03-04,83.50,84.15,77.35,78.05,2146500,78.05
2015-03-03,73.95,82.50,73.60,81.95,2362600,81.95
2015-03-02,74.80,75.45,72.10,73.60,565900,73.60
2015-02-27,73.70,76.70,73.35,75.35,518500,75.35
2015-02-26,73.00,74.80,72.75,73.05,324500,73.05
2015-02-25,74.75,75.20,73.45,74.80,394300,74.80
2015-02-24,74.55,75.70,72.90,74.15,446600,74.15
2015-02-23,76.80,76.90,73.50,74.15,547700,74.15
2015-02-20,70.55,78.40,70.55,76.25,2441700,76.25
2015-02-19,69.65,71.20,68.30,70.10,380700,70.10
2015-02-18,69.00,70.20,68.20,69.55,321500,69.55
2015-02-17,68.55,68.55,68.55,68.55,000,68.55
2015-02-16,66.65,70.35,66.65,68.55,555200,68.55
2015-02-13,66.55,68.00,66.40,67.40,354900,67.40
2015-02-12,67.00,67.15,65.60,66.45,318200,66.45
2015-02-11,65.25,67.10,65.25,66.70,310600,66.70
2015-02-10,64.35,66.75,63.25,65.00,506700,65.00
2015-02-09,65.75,67.40,63.95,64.35,420400,64.35
2015-02-06,65.50,66.35,63.20,65.80,1178500,65.80
2015-02-05,68.30,69.25,65.00,65.65,468500,65.65
2015-02-04,69.95,70.00,68.25,68.80,357700,68.80
2015-02-03,72.50,72.50,69.15,69.50,525200,69.50
2015-02-02,71.15,72.30,70.50,71.95,442700,71.95
2015-01-30,73.30,73.75,70.30,70.90,431400,70.90
2015-01-29,75.00,75.00,72.60,72.95,245800,72.95
2015-01-28,75.20,75.65,73.90,74.80,255800,74.80
2015-01-27,76.00,76.00,74.40,75.40,262400,75.40
2015-01-26,75.75,75.75,75.75,75.75,000,75.75
2015-01-23,76.90,76.90,74.55,75.75,268800,75.75
2015-01-22,77.95,77.95,75.30,75.60,314800,75.60
2015-01-21,77.00,78.20,75.95,76.60,580600,76.60
2015-01-20,75.00,76.35,75.00,75.90,206700,75.90
2015-01-19,75.75,76.35,74.70,75.15,308200,75.15
2015-01-16,76.85,76.85,75.00,75.40,286900,75.40
2015-01-15,75.50,76.90,74.95,76.00,782600,76.00
2015-01-14,73.60,75.00,72.60,73.35,364700,73.35
2015-01-13,76.00,76.00,73.40,74.00,570700,74.00
2015-01-12,72.60,75.25,71.75,74.90,528800,74.90
2015-01-09,73.00,73.80,71.60,72.35,360500,72.35
2015-01-08,71.40,73.05,71.40,72.70,284200,72.70
2015-01-07,72.00,72.80,69.60,70.80,506400,70.80
2015-01-06,75.70,75.70,71.45,71.90,514200,71.90
2015-01-05,77.30,78.10,75.85,76.05,517000,76.05
2015-01-02,75.05,78.50,75.05,76.90,836600,76.90
2015-01-01,73.25,75.40,72.75,74.90,412800,74.90
2014-12-31,73.45,73.85,72.30,73.15,291900,73.15
2014-12-30,73.00,73.40,71.65,73.00,748400,73.00
2014-12-29,71.60,72.30,70.90,71.05,241200,71.05
2014-12-26,70.00,71.75,69.10,71.40,456200,71.40
2014-12-25,69.25,69.25,69.25,69.25,000,69.25
2014-12-24,68.00,69.90,67.75,69.25,362600,69.25
2014-12-23,69.20,70.25,68.05,68.30,310200,68.30
2014-12-22,68.15,69.70,67.60,69.40,288300,69.40
2014-12-19,68.90,69.10,67.55,68.00,458100,68.00
2014-12-18,66.95,68.10,66.45,67.75,427700,67.75
2014-12-17,65.10,66.20,62.70,65.25,765900,65.25
2014-12-16,69.00,69.50,64.85,65.35,954400,65.35
2014-12-15,68.90,70.40,68.25,68.70,399100,68.70
2014-12-12,70.90,71.60,68.90,69.15,358000,69.15
2014-12-11,71.05,72.30,69.65,70.90,444900,70.90
2014-12-10,69.00,71.65,68.75,71.30,445900,71.30
2014-12-09,72.40,72.90,68.85,69.10,544100,69.10
2014-12-08,74.90,75.00,72.10,72.30,591500,72.30
2014-12-05,73.30,74.15,72.40,72.80,425300,72.80
2014-12-04,73.65,73.75,70.95,73.05,508500,73.05
2014-12-03,73.75,74.80,73.00,73.25,877300,73.25
2014-12-02,71.00,73.75,69.50,73.45,772200,73.45
2014-12-01,72.60,73.20,70.30,70.60,326200,70.60
2014-11-28,70.00,73.30,69.30,72.40,789400,72.40
2014-11-27,68.20,69.00,67.30,68.85,323200,68.85
2014-11-26,68.20,69.15,67.55,68.20,360300,68.20
2014-11-25,71.35,71.95,67.65,68.20,563900,68.20
