Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,223.90,225.40,221.10,223.10,6900,223.10
2015-07-16,218.00,225.00,216.30,222.10,20100,222.10
2015-07-15,215.00,217.50,213.50,216.90,16300,216.90
2015-07-14,209.50,217.00,208.00,211.60,23300,211.60
2015-07-13,200.00,209.80,198.00,207.50,15000,207.50
2015-07-10,203.60,205.00,200.00,202.30,8800,202.30
2015-07-09,197.20,208.60,197.00,202.30,12500,202.30
2015-07-08,202.00,202.00,194.10,197.00,6300,197.00
2015-07-07,206.00,206.00,200.30,204.80,5800,204.80
2015-07-06,196.10,205.10,193.00,201.60,15100,201.60
2015-07-03,190.00,200.20,190.00,196.90,10200,196.90
2015-07-02,189.50,198.00,189.50,194.80,6900,194.80
2015-07-01,184.70,190.00,184.70,188.70,4500,188.70
2015-06-30,185.00,186.50,181.90,183.70,1900,183.70
2015-06-29,180.00,183.00,179.30,181.10,1600,181.10
2015-06-26,185.00,186.40,183.70,184.00,500,184.00
2015-06-25,181.40,189.10,181.40,187.00,2300,187.00
2015-06-24,184.50,185.90,180.10,185.10,4400,185.10
2015-06-23,215.00,215.00,183.00,183.80,2700,183.80
2015-06-22,182.00,184.00,177.20,183.80,2300,183.80
2015-06-19,180.90,181.80,177.00,179.90,4900,179.90
2015-06-18,180.00,180.10,178.50,179.30,4500,179.30
2015-06-17,180.90,182.00,178.20,179.20,6100,179.20
2015-06-16,180.80,181.90,178.90,180.00,1400,180.00
2015-06-15,178.00,195.00,177.00,184.50,3300,184.50
2015-06-12,182.00,183.10,177.00,180.30,13100,180.30
2015-06-11,185.50,185.50,180.10,181.10,6500,181.10
2015-06-10,184.00,188.50,183.90,186.40,3500,186.40
2015-06-09,188.00,188.20,182.40,183.90,1900,183.90
2015-06-08,186.20,186.20,184.00,185.50,15500,185.50
2015-06-05,186.00,193.40,186.00,186.70,3000,186.70
2015-06-04,188.00,192.00,185.80,191.40,2900,191.40
2015-06-03,194.20,194.20,185.00,187.90,4600,187.90
2015-06-02,200.00,200.00,192.50,193.80,9000,193.80
2015-06-01,212.20,212.50,200.00,201.40,9800,201.40
2015-05-29,204.00,205.80,203.00,204.70,2100,204.70
2015-05-28,202.40,204.00,200.00,201.40,1900,201.40
2015-05-27,201.70,205.00,201.70,203.10,2300,203.10
2015-05-26,203.50,205.00,201.30,201.90,700,201.90
2015-05-25,202.30,206.90,202.30,205.90,4500,205.90
2015-05-22,203.40,203.50,196.20,201.90,1600,201.90
2015-05-21,206.00,206.00,202.20,204.00,800,204.00
2015-05-20,206.00,206.00,203.40,204.00,2100,204.00
2015-05-19,210.00,210.00,201.10,205.40,3600,205.40
2015-05-18,207.00,207.00,200.30,204.10,4100,204.10
2015-05-15,203.00,205.00,203.00,204.40,300,204.40
2015-05-14,205.00,205.30,201.50,202.70,600,202.70
2015-05-13,197.90,204.90,197.70,202.90,2900,202.90
2015-05-12,201.20,205.20,197.70,198.20,3300,198.20
2015-05-11,203.40,206.20,198.80,204.70,4300,204.70
2015-05-08,195.40,202.60,194.00,200.40,3500,200.40
2015-05-07,198.00,201.20,192.00,192.60,7200,192.60
2015-05-06,202.00,204.40,196.70,198.20,2700,198.20
2015-05-05,204.00,208.30,201.80,206.10,1700,206.10
2015-05-04,200.80,202.80,200.00,201.30,2800,201.30
2015-05-01,200.30,200.30,200.30,200.30,000,200.30
2015-04-30,200.00,201.20,198.20,200.30,1000,200.30
2015-04-29,203.30,205.00,200.90,203.30,1800,203.30
2015-04-28,197.00,203.90,197.00,202.60,3100,202.60
2015-04-27,203.40,203.40,196.10,199.40,6000,199.40
2015-04-24,208.00,208.00,201.70,203.50,6100,203.50
2015-04-23,209.70,211.40,207.00,209.00,4400,209.00
2015-04-22,212.30,214.90,207.80,208.10,4300,208.10
2015-04-21,209.00,216.30,207.00,212.90,67100,212.90
2015-04-20,220.50,220.50,209.90,210.20,20200,210.20
2015-04-17,218.50,219.50,215.30,217.50,6400,217.50
2015-04-16,221.40,223.50,215.50,219.70,18900,219.70
2015-04-15,222.50,230.00,218.00,221.40,27600,221.40
2015-04-14,222.90,222.90,222.90,222.90,000,222.90
2015-04-13,218.50,224.40,217.50,222.90,15300,222.90
2015-04-10,208.30,219.00,207.70,217.90,16800,217.90
2015-04-09,210.00,215.00,208.20,212.60,19300,212.60
2015-04-08,213.40,218.00,210.00,212.20,19200,212.20
2015-04-07,210.00,216.00,207.50,210.40,5600,210.40
2015-04-06,204.20,211.40,202.50,210.10,15200,210.10
2015-04-03,201.70,201.70,201.70,201.70,000,201.70
2015-04-02,201.70,201.70,201.70,201.70,000,201.70
2015-04-01,188.20,204.90,188.00,201.70,21500,201.70
2015-03-31,189.90,192.00,188.00,189.00,2500,189.00
2015-03-30,189.10,192.50,188.50,190.60,5800,190.60
2015-03-27,190.30,198.00,188.00,188.70,13100,188.70
2015-03-26,188.70,195.00,187.00,192.40,9900,192.40
2015-03-25,186.50,188.90,185.00,188.10,13700,188.10
2015-03-24,186.50,190.00,186.50,188.10,10300,188.10
2015-03-23,188.00,189.00,187.90,188.30,5600,188.30
2015-03-20,188.00,189.00,188.00,188.20,6200,188.20
2015-03-19,187.80,193.00,187.20,188.10,6300,188.10
2015-03-18,188.00,189.30,187.80,188.40,5800,188.40
2015-03-17,188.00,192.10,187.30,188.70,3600,188.70
2015-03-16,188.00,191.90,185.20,188.20,5600,188.20
2015-03-13,194.90,199.30,188.50,189.00,14000,189.00
2015-03-12,190.20,195.00,190.20,194.10,14700,194.10
2015-03-11,192.00,193.20,187.50,190.90,4300,190.90
2015-03-10,190.70,195.60,190.70,191.70,15200,191.70
2015-03-09,195.20,197.40,190.00,191.40,9500,191.40
2015-03-06,195.30,195.30,195.30,195.30,000,195.30
2015-03-05,188.50,196.00,188.50,195.30,18800,195.30
2015-03-04,181.60,194.20,181.50,188.60,17800,188.60
2015-03-03,183.00,185.30,180.00,181.60,13700,181.60
2015-03-02,184.00,185.00,182.50,184.00,12000,184.00
2015-02-27,183.20,185.00,180.10,184.10,12400,184.10
2015-02-26,187.20,187.60,182.00,183.40,12400,183.40
2015-02-25,186.40,190.00,185.00,186.10,7000,186.10
2015-02-24,188.50,188.80,184.70,186.60,10100,186.60
2015-02-23,194.70,195.50,187.20,188.00,13300,188.00
2015-02-20,192.00,196.80,191.20,192.60,10400,192.60
2015-02-19,196.30,197.20,190.00,192.40,13500,192.40
2015-02-18,197.00,198.10,195.00,196.90,15200,196.90
2015-02-17,197.90,197.90,197.90,197.90,000,197.90
2015-02-16,201.00,202.90,195.00,197.90,39800,197.90
2015-02-13,213.00,216.20,209.15,209.50,10100,209.50
2015-02-12,208.30,216.00,206.55,212.25,23200,212.25
2015-02-11,196.05,214.60,196.00,211.40,43900,211.40
2015-02-10,195.05,201.20,195.00,196.00,8000,196.00
2015-02-09,200.00,200.30,195.05,195.35,5200,195.35
2015-02-06,204.40,204.40,200.10,200.85,36300,200.85
2015-02-05,206.30,206.95,204.25,205.40,5500,205.40
2015-02-04,207.00,210.00,206.00,207.85,3000,207.85
2015-02-03,210.00,210.00,206.00,206.75,9700,206.75
2015-02-02,207.40,211.60,206.20,209.00,7600,209.00
2015-01-30,206.70,211.65,205.00,208.30,5600,208.30
2015-01-29,206.05,208.00,205.00,205.75,9600,205.75
2015-01-28,210.00,210.00,206.10,208.45,28000,208.45
2015-01-27,214.60,214.60,210.00,210.30,8000,210.30
2015-01-26,212.50,212.50,212.50,212.50,000,212.50
2015-01-23,214.00,214.00,211.50,212.50,4500,212.50
2015-01-22,215.00,216.00,212.00,214.40,12100,214.40
2015-01-21,219.25,219.60,213.00,213.80,8900,213.80
2015-01-20,216.05,220.45,214.25,216.50,8500,216.50
2015-01-19,211.50,218.45,211.00,216.00,9300,216.00
2015-01-16,215.95,219.25,210.00,215.45,5800,215.45
2015-01-15,214.65,218.90,213.50,217.40,20400,217.40
2015-01-14,215.00,215.95,211.10,211.90,5400,211.90
2015-01-13,220.00,220.00,215.05,215.70,5800,215.70
2015-01-12,212.60,218.00,209.25,217.10,11400,217.10
2015-01-09,216.00,216.60,209.00,211.75,10000,211.75
2015-01-08,206.50,211.85,206.50,210.60,4400,210.60
2015-01-07,210.05,213.60,205.30,206.10,18500,206.10
2015-01-06,220.00,220.00,209.60,210.00,11500,210.00
2015-01-05,222.00,225.75,221.20,221.75,9500,221.75
2015-01-02,217.00,222.00,215.10,219.15,22000,219.15
2015-01-01,212.90,218.60,212.90,215.15,17700,215.15
2014-12-31,210.30,215.05,209.70,214.35,7900,214.35
2014-12-30,213.05,214.20,210.00,211.05,65800,211.05
2014-12-29,218.30,218.30,212.00,212.30,21100,212.30
2014-12-26,218.10,220.00,213.80,215.20,10400,215.20
2014-12-25,217.45,217.45,217.45,217.45,000,217.45
2014-12-24,217.40,219.30,215.95,217.45,6100,217.45
2014-12-23,220.55,222.00,215.20,216.25,6400,216.25
2014-12-22,213.95,221.00,213.95,219.75,12300,219.75
2014-12-19,212.60,222.00,212.30,214.75,19400,214.75
2014-12-18,205.05,211.00,205.05,209.20,7000,209.20
2014-12-17,200.95,205.00,192.75,202.50,44800,202.50
2014-12-16,210.80,212.85,200.00,200.70,30100,200.70
2014-12-15,215.00,217.00,210.55,212.95,19500,212.95
2014-12-12,220.15,222.00,215.00,216.65,16200,216.65
2014-12-11,222.50,222.50,216.00,217.90,10000,217.90
2014-12-10,223.00,226.80,221.75,222.70,8000,222.70
2014-12-09,227.80,229.95,222.65,223.40,14200,223.40
2014-12-08,235.00,240.30,227.25,227.95,27300,227.95
2014-12-05,231.85,238.00,231.70,232.75,39800,232.75
2014-12-04,227.20,234.30,225.05,229.95,47200,229.95
2014-12-03,226.50,231.00,224.95,225.50,16000,225.50
2014-12-02,228.85,228.85,222.00,223.75,10200,223.75
2014-12-01,234.55,236.00,226.00,227.20,14000,227.20
2014-11-28,234.00,241.80,230.05,232.25,63900,232.25
2014-11-27,227.00,242.50,226.05,230.80,56300,230.80
2014-11-26,220.90,226.00,219.00,224.25,18100,224.25
2014-11-25,222.40,223.30,215.00,218.05,34900,218.05
2014-11-24,226.05,229.50,221.00,221.35,19300,221.35
2014-11-21,232.90,234.00,225.15,227.35,24800,227.35
2014-11-20,232.70,234.05,229.65,231.90,26600,231.90
2014-11-19,239.50,243.70,230.05,232.25,40800,232.25
2014-11-18,235.05,249.00,233.00,238.35,27500,238.35
2014-11-17,247.10,250.00,236.00,236.90,86800,236.90
2014-11-14,265.90,269.80,260.60,262.65,27500,262.65
2014-11-13,267.00,271.15,261.55,263.45,42700,263.45
2014-11-12,266.80,274.00,263.60,264.35,72700,264.35
2014-11-11,255.00,271.55,254.60,265.20,87100,265.20
2014-11-10,256.00,259.15,253.60,255.60,23000,255.60
2014-11-07,259.80,262.00,252.00,255.75,17200,255.75
2014-11-06,256.70,256.70,256.70,256.70,000,256.70
2014-11-05,256.45,260.00,254.50,256.70,19300,256.70
2014-11-04,254.65,254.65,254.65,254.65,000,254.65
2014-11-03,253.50,257.15,252.50,254.65,25500,254.65
2014-10-31,254.95,264.40,254.95,256.20,44000,256.20
2014-10-30,249.90,258.20,249.90,252.70,15600,252.70
2014-10-29,253.45,256.70,251.65,253.50,20800,253.50
2014-10-28,243.00,254.55,242.00,249.55,86200,249.55
2014-10-27,245.60,248.00,241.30,242.65,12500,242.65
2014-10-24,238.30,238.30,238.30,238.30,000,238.30
2014-10-23,238.30,238.30,238.30,238.30,000,238.30
2014-10-22,239.20,240.10,237.00,238.30,13000,238.30
2014-10-21,243.00,245.00,234.05,236.75,25600,236.75
2014-10-20,244.00,244.00,235.00,237.50,13200,237.50
2014-10-17,248.35,248.35,238.60,239.70,20200,239.70
2014-10-16,263.70,265.00,243.00,243.80,26500,243.80
