Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,44.25,44.50,43.80,44.25,102300,44.25
2015-07-16,44.25,44.25,43.70,43.85,218000,43.85
2015-07-15,44.20,44.85,43.65,43.95,273600,43.95
2015-07-14,44.95,44.95,43.70,43.90,102800,43.90
2015-07-13,43.85,45.25,43.65,44.65,167200,44.65
2015-07-10,44.35,44.80,43.60,43.75,129000,43.75
2015-07-09,43.80,44.60,43.80,43.95,195700,43.95
2015-07-08,45.35,45.45,43.70,43.90,235800,43.90
2015-07-07,45.90,46.80,45.60,45.90,256800,45.90
2015-07-06,44.10,45.65,43.35,45.45,278300,45.45
2015-07-03,45.40,45.75,44.50,44.80,163600,44.80
2015-07-02,45.45,46.25,45.10,45.40,202500,45.40
2015-07-01,44.70,46.10,44.70,45.45,164700,45.45
2015-06-30,44.10,45.30,44.10,44.80,151500,44.80
2015-06-29,44.00,45.00,41.10,44.75,323900,44.75
2015-06-26,47.40,47.50,45.90,46.15,192700,46.15
2015-06-25,46.80,47.15,46.50,46.95,181900,46.95
2015-06-24,47.00,47.70,46.45,46.85,332600,46.85
2015-06-23,46.00,46.90,46.00,46.60,467700,46.60
2015-06-22,45.20,45.80,44.55,45.05,330100,45.05
2015-06-19,44.90,46.25,44.50,44.70,469000,44.70
2015-06-18,42.20,44.60,42.20,44.60,566400,44.60
2015-06-17,41.80,42.75,41.50,42.00,379200,42.00
2015-06-16,40.65,41.85,39.75,41.25,424600,41.25
2015-06-15,38.60,41.30,37.85,40.85,411400,40.85
2015-06-12,38.30,38.75,37.60,38.30,297600,38.30
2015-06-11,39.60,39.85,38.55,38.65,162600,38.65
2015-06-10,39.50,39.85,38.85,39.05,210700,39.05
2015-06-09,39.90,40.60,38.55,38.80,517000,38.80
2015-06-08,40.90,40.90,39.00,39.65,258000,39.65
2015-06-05,40.75,41.40,39.75,40.65,358600,40.65
2015-06-04,40.80,41.85,39.40,40.65,649600,40.65
2015-06-03,44.20,44.20,39.25,39.90,1187100,39.90
2015-06-02,45.00,45.40,43.50,43.90,475400,43.90
2015-06-01,46.95,46.95,44.40,44.75,619600,44.75
2015-05-29,45.00,47.35,44.60,47.05,892400,47.05
2015-05-28,45.55,46.50,44.50,44.60,861900,44.60
2015-05-27,46.00,46.70,43.25,44.65,1966300,44.65
2015-05-26,55.00,55.00,46.80,47.05,3818500,47.05
2015-05-25,60.65,60.65,58.10,58.50,688500,58.50
2015-05-22,58.40,60.50,58.10,60.15,488900,60.15
2015-05-21,55.25,58.10,53.65,57.90,500400,57.90
2015-05-20,54.00,55.75,53.90,54.95,259500,54.95
2015-05-19,54.00,55.00,51.45,53.90,190700,53.90
2015-05-18,53.70,53.80,52.50,53.40,152100,53.40
2015-05-15,54.50,54.85,53.30,53.60,116000,53.60
2015-05-14,54.95,55.00,53.85,54.40,150000,54.40
2015-05-13,53.10,55.45,52.90,55.05,226400,55.05
2015-05-12,54.05,54.20,52.45,52.70,272800,52.70
2015-05-11,53.55,54.75,53.55,54.20,310900,54.20
2015-05-08,53.00,53.65,52.30,53.05,143400,53.05
2015-05-07,53.50,53.50,50.40,51.95,320400,51.95
2015-05-06,54.70,54.70,52.65,52.85,231000,52.85
2015-05-05,55.10,55.20,54.15,54.70,140500,54.70
2015-05-04,53.65,55.20,53.65,55.00,190300,55.00
2015-05-01,53.20,53.20,53.20,53.20,000,53.20
2015-04-30,52.75,53.55,51.60,53.20,295800,53.20
2015-04-29,54.00,55.40,52.20,52.30,357400,52.30
2015-04-28,51.65,53.45,50.50,53.10,221400,53.10
2015-04-27,55.00,55.00,51.50,51.85,327100,51.85
2015-04-24,56.00,56.85,54.20,54.35,267300,54.35
2015-04-23,56.70,57.30,55.70,56.05,219000,56.05
2015-04-22,56.35,56.80,55.25,56.45,396000,56.45
2015-04-21,56.00,56.60,55.10,55.75,229300,55.75
2015-04-20,59.00,59.00,55.80,55.95,236500,55.95
2015-04-17,59.00,59.25,58.45,58.90,169300,58.90
2015-04-16,60.00,60.40,58.65,59.20,333000,59.20
2015-04-15,60.15,62.20,59.55,60.20,492500,60.20
2015-04-14,60.30,60.30,60.30,60.30,000,60.30
2015-04-13,60.20,61.25,59.80,60.30,219300,60.30
2015-04-10,61.20,61.20,59.60,59.90,260000,59.90
2015-04-09,60.85,61.70,60.15,60.75,614000,60.75
2015-04-08,59.20,59.90,58.70,59.15,232000,59.15
2015-04-07,60.00,60.35,57.65,58.75,403300,58.75
2015-04-06,57.55,60.10,56.80,59.75,478200,59.75
2015-04-03,57.20,57.20,57.20,57.20,000,57.20
2015-04-02,57.20,57.20,57.20,57.20,000,57.20
2015-04-01,55.00,57.45,54.00,57.20,433200,57.20
2015-03-31,56.45,57.10,54.80,55.25,347800,55.25
2015-03-30,52.80,56.25,52.10,55.60,691200,55.60
2015-03-27,48.60,51.35,48.50,50.55,723400,50.55
