Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,79.05,81.35,78.10,78.90,78800,78.90
2015-07-16,79.50,80.50,78.25,78.55,36200,78.55
2015-07-15,78.95,81.70,77.95,79.00,61300,79.00
2015-07-14,78.15,80.80,77.20,77.90,51600,77.90
2015-07-13,79.25,79.95,78.10,78.45,29900,78.45
2015-07-10,81.80,83.75,78.25,79.20,262500,79.20
2015-07-09,72.55,79.00,72.40,78.20,250900,78.20
2015-07-08,72.00,74.20,71.30,72.45,32900,72.45
2015-07-07,74.00,75.90,72.20,73.00,49700,73.00
2015-07-06,73.10,73.90,72.10,73.50,25200,73.50
2015-07-03,75.20,75.75,73.30,73.80,31500,73.80
2015-07-02,74.35,77.70,73.60,75.05,95100,75.05
2015-07-01,75.00,76.10,73.40,73.65,45600,73.65
2015-06-30,76.55,76.55,73.20,73.75,93800,73.75
2015-06-29,72.00,79.80,71.50,77.10,454600,77.10
2015-06-26,69.90,71.00,66.60,69.70,54000,69.70
2015-06-25,69.05,70.00,68.00,68.65,21000,68.65
2015-06-24,71.55,72.95,68.25,69.00,37400,69.00
2015-06-23,68.00,74.25,67.55,71.05,155200,71.05
2015-06-22,67.90,68.40,67.40,67.55,14900,67.55
2015-06-19,67.10,70.45,66.10,67.10,55800,67.10
2015-06-18,67.40,67.40,66.05,66.30,15000,66.30
2015-06-17,60.50,67.40,60.50,66.15,83800,66.15
2015-06-16,60.00,64.25,59.00,63.20,29300,63.20
2015-06-15,60.20,61.65,59.35,60.05,13500,60.05
2015-06-12,61.70,62.10,59.30,60.30,18600,60.30
2015-06-11,64.95,65.85,60.80,61.55,13400,61.55
2015-06-10,63.10,64.75,63.10,63.80,7800,63.80
2015-06-09,63.80,64.85,62.45,62.90,20500,62.90
2015-06-08,66.25,67.00,63.60,64.10,8500,64.10
2015-06-05,64.60,68.30,64.60,66.10,25200,66.10
2015-06-04,64.55,66.25,63.70,65.05,9900,65.05
2015-06-03,68.20,68.30,63.50,64.75,20000,64.75
2015-06-02,70.35,71.20,68.10,68.50,11200,68.50
2015-06-01,71.35,72.65,70.20,70.70,40500,70.70
2015-05-29,69.15,71.50,69.15,70.55,12500,70.55
2015-05-28,69.10,70.80,68.55,68.55,23300,68.55
2015-05-27,69.30,70.00,69.00,69.55,10700,69.55
2015-05-26,71.10,71.10,69.80,70.20,7400,70.20
2015-05-25,73.10,73.90,70.75,71.50,22000,71.50
2015-05-22,74.90,74.90,72.50,73.20,17000,73.20
2015-05-21,75.70,76.10,74.00,74.15,8800,74.15
2015-05-20,79.00,79.00,74.20,74.75,29700,74.75
2015-05-19,79.15,79.95,76.10,76.85,142900,76.85
2015-05-18,69.40,76.90,69.25,75.85,99700,75.85
2015-05-15,68.00,70.45,68.00,68.65,31100,68.65
2015-05-14,67.65,68.85,66.80,67.50,8900,67.50
2015-05-13,68.50,69.85,67.55,68.25,25400,68.25
2015-05-12,68.80,68.80,67.25,67.35,12300,67.35
2015-05-11,69.65,70.70,69.00,69.60,12400,69.60
2015-05-08,67.90,69.50,67.90,68.45,14800,68.45
2015-05-07,68.00,68.90,65.75,66.50,23900,66.50
2015-05-06,72.00,72.00,67.05,67.90,56300,67.90
2015-05-05,73.00,75.00,71.30,71.70,53500,71.70
2015-05-04,72.15,74.70,72.15,73.80,28800,73.80
2015-05-01,71.50,71.50,71.50,71.50,000,71.50
2015-04-30,69.85,74.90,68.80,71.50,102500,71.50
2015-04-29,68.90,72.00,68.55,69.85,44800,69.85
2015-04-28,68.20,70.85,67.50,68.90,48700,68.90
2015-04-27,72.70,73.00,66.25,67.20,73900,67.20
2015-04-24,74.60,75.40,72.15,72.60,24300,72.60
2015-04-23,75.55,76.60,74.30,74.70,20400,74.70
2015-04-22,74.90,76.40,72.25,74.75,30800,74.75
2015-04-21,76.25,77.50,73.35,74.15,35500,74.15
2015-04-20,79.90,79.95,75.80,76.10,38100,76.10
