Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,416.25,448.50,416.25,442.20,14600,440.90
2015-07-16,456.10,456.20,441.00,442.40,10300,441.10
2015-07-15,450.00,465.80,446.00,453.05,36600,451.72
2015-07-14,444.85,475.00,441.95,447.80,80200,446.48
2015-07-13,489.00,489.80,433.00,441.60,90700,440.30
2015-07-10,451.00,507.40,447.70,486.70,319500,485.27
2015-07-09,371.30,441.40,369.40,437.25,341800,435.96
2015-07-08,368.40,379.90,367.10,367.85,3000,366.77
2015-07-07,377.75,382.20,370.25,370.25,4500,369.16
2015-07-06,369.00,381.35,362.25,375.25,17800,374.15
2015-07-03,372.50,382.75,361.00,369.40,26400,368.31
2015-07-02,343.90,382.20,343.00,363.05,362800,361.98
2015-07-01,344.50,344.50,336.95,338.95,2700,337.95
2015-06-30,345.00,345.00,332.80,336.50,6000,335.51
2015-06-29,339.55,345.00,333.30,338.60,3600,337.60
2015-06-26,349.90,349.90,346.35,347.25,2600,346.23
2015-06-25,351.85,353.00,346.00,346.95,1000,345.93
2015-06-24,362.45,363.85,346.80,351.00,2300,349.97
2015-06-23,364.00,366.90,357.50,358.90,4100,357.84
2015-06-22,351.60,364.95,351.60,362.75,3900,361.68
2015-06-19,349.70,357.90,342.80,348.60,14100,347.58
2015-06-18,351.90,351.90,335.00,342.30,12500,341.29
2015-06-17,356.90,356.90,344.10,348.60,7700,347.58
2015-06-16,347.20,373.40,312.40,352.90,44600,351.86
2015-06-15,350.60,352.00,342.00,346.20,3500,345.18
2015-06-12,350.00,352.00,344.00,351.40,3500,350.37
2015-06-11,368.80,368.80,343.00,349.00,4800,347.97
2015-06-10,382.20,382.20,355.20,363.90,2600,362.83
2015-06-09,371.00,373.70,358.60,371.30,4100,370.21
2015-06-08,378.20,378.20,361.20,372.70,2500,371.60
2015-06-05,371.20,381.80,370.00,375.70,3800,374.60
2015-06-04,372.00,378.20,370.00,373.50,400,372.40
2015-06-03,374.00,382.00,363.00,368.00,1700,366.92
2015-06-02,390.00,392.90,372.00,376.80,2200,375.69
2015-06-01,392.40,392.40,385.30,386.70,1700,385.56
2015-05-29,393.70,397.50,390.40,395.90,1900,394.74
2015-05-28,397.60,397.60,390.20,390.30,700,389.15
2015-05-27,391.00,402.90,391.00,397.50,1400,396.33
2015-05-26,402.00,402.00,392.20,397.00,800,395.83
2015-05-25,403.00,403.00,390.00,396.70,1300,395.53
