Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,727.25,736.00,727.25,733.75,100,733.75
2015-07-16,705.00,730.00,705.00,720.00,600,720.00
2015-07-15,692.75,700.00,692.75,699.25,500,699.25
2015-07-14,690.75,690.75,675.00,680.00,000,680.00
2015-07-13,671.50,681.25,670.00,676.50,400,676.50
2015-07-10,686.00,695.00,675.00,675.00,000,675.00
2015-07-09,672.25,682.00,672.00,682.00,100,682.00
2015-07-08,683.00,683.00,672.00,672.00,000,672.00
2015-07-07,676.00,685.00,676.00,678.50,200,678.50
2015-07-06,684.25,697.00,676.25,676.25,000,676.25
2015-07-03,673.00,673.00,673.00,673.00,000,673.00
2015-07-02,670.50,672.00,670.00,672.00,1200,672.00
2015-07-01,676.50,676.50,670.00,670.50,1900,670.50
2015-06-30,671.00,685.75,670.00,676.25,1100,676.25
2015-06-29,670.00,685.00,669.75,670.00,1300,670.00
2015-06-26,672.50,672.50,672.00,672.00,000,672.00
2015-06-25,672.25,687.25,672.25,685.25,000,685.25
2015-06-24,677.25,690.75,670.00,690.00,200,690.00
2015-06-23,670.25,670.25,670.25,670.25,000,670.25
2015-06-22,676.50,682.00,670.00,670.25,400,670.25
2015-06-19,680.00,680.00,679.00,679.00,000,679.00
2015-06-18,673.50,680.00,670.00,671.00,100,671.00
2015-06-17,692.00,692.00,670.00,670.00,000,670.00
2015-06-16,695.00,695.00,672.75,672.75,000,672.75
2015-06-15,673.25,720.00,673.25,687.25,1000,687.25
2015-06-12,676.75,676.75,676.75,676.75,000,676.75
2015-06-11,670.50,670.50,670.00,670.00,2100,670.00
2015-06-10,670.25,670.25,670.00,670.00,200,670.00
2015-06-09,671.00,671.00,670.75,670.75,000,670.75
2015-06-08,680.00,709.75,672.75,709.75,000,699.75
2015-06-05,703.00,718.50,675.00,700.25,300,690.384
2015-06-04,670.25,681.25,670.00,673.50,000,664.011
2015-06-03,670.00,670.00,670.00,670.00,200,660.56
2015-06-02,687.25,687.25,674.50,676.25,000,666.722
2015-06-01,682.75,682.75,671.00,671.00,000,661.546
2015-05-29,670.25,679.25,670.00,670.00,200,660.56
2015-05-28,670.00,670.25,670.00,670.00,100,660.56
2015-05-27,670.25,671.00,670.00,671.00,000,661.546
2015-05-26,680.00,680.00,670.00,671.25,200,661.792
2015-05-25,672.00,680.00,670.00,671.00,000,661.546
2015-05-22,671.25,671.25,671.25,671.25,000,661.792
2015-05-21,672.50,672.50,670.00,671.25,000,661.792
2015-05-20,678.00,699.75,672.25,672.50,000,663.025
2015-05-19,670.50,685.00,670.00,685.00,100,675.349
2015-05-18,689.75,689.75,689.75,689.75,000,680.032
2015-05-15,694.00,695.00,671.25,671.25,000,661.792
2015-05-14,678.75,678.75,678.75,678.75,000,669.187
2015-05-13,675.00,678.75,675.00,678.75,000,669.187
2015-05-12,670.00,675.00,670.00,675.00,000,665.49
2015-05-11,670.00,670.00,670.00,670.00,500,660.56
2015-05-08,670.00,670.00,665.50,670.00,800,660.56
2015-05-07,689.50,689.50,670.00,670.00,1700,660.56
2015-05-06,670.00,670.00,670.00,670.00,2000,660.56
2015-05-05,671.75,671.75,670.00,670.75,000,661.299
2015-05-04,674.25,674.25,674.00,674.00,000,664.504
2015-05-01,674.50,674.50,674.50,674.50,000,664.997
2015-04-30,680.00,680.00,670.00,674.50,500,664.997
2015-04-29,699.00,699.00,693.00,698.25,000,688.412
2015-04-28,670.00,680.00,670.00,680.00,000,670.419
2015-04-27,670.00,670.00,665.00,670.00,1300,660.56
2015-04-24,667.50,670.00,667.50,670.00,000,660.56
2015-04-23,670.00,670.00,670.00,670.00,000,660.56
2015-04-22,685.00,685.00,660.00,665.25,400,655.877
2015-04-21,690.00,695.00,670.00,673.75,000,664.257
2015-04-20,690.00,690.00,666.50,674.00,2100,664.504
2015-04-17,700.75,700.75,690.00,690.25,100,680.525
2015-04-16,695.00,705.75,690.00,692.75,600,682.99
2015-04-15,692.50,710.00,692.50,700.00,600,690.137
2015-04-14,707.75,707.75,707.75,707.75,000,697.778
2015-04-13,712.25,719.75,700.00,707.75,400,697.778
2015-04-10,690.00,709.50,690.00,695.00,200,685.208
2015-04-09,675.00,720.00,675.00,710.00,100,699.996
2015-04-08,665.75,689.00,665.75,687.00,000,677.321
2015-04-07,675.00,675.00,675.00,675.00,000,665.49
2015-04-06,675.00,687.00,674.75,683.25,400,673.623
2015-04-03,665.00,665.00,665.00,665.00,000,655.631
2015-04-02,665.00,665.00,665.00,665.00,000,655.631
2015-04-01,661.50,665.00,661.50,665.00,000,655.631
2015-03-31,661.00,661.00,661.00,661.00,000,651.687
2015-03-30,661.25,674.75,660.00,661.50,200,652.18
2015-03-27,660.00,660.00,660.00,660.00,000,650.701
2015-03-26,670.25,673.00,660.50,673.00,3000,663.518
2015-03-25,660.25,668.00,660.00,660.00,800,650.701
2015-03-24,664.75,670.00,660.00,660.00,400,650.701
2015-03-23,666.00,666.00,654.75,660.00,000,650.701
2015-03-20,660.00,660.00,660.00,660.00,500,650.701
2015-03-19,669.50,675.00,663.25,664.00,32200,654.645
2015-03-18,669.75,678.00,660.00,669.00,500,659.574
2015-03-17,676.00,676.00,666.00,666.00,000,656.616
2015-03-16,674.00,674.00,660.00,670.25,300,660.807
2015-03-13,676.00,676.00,662.25,669.25,2500,659.821
2015-03-12,676.00,680.00,670.25,675.25,100,665.736
2015-03-11,670.25,681.00,670.00,680.75,800,671.159
2015-03-10,675.00,693.00,670.00,676.25,800,666.722
2015-03-09,675.75,690.25,675.00,680.50,100,670.912
2015-03-06,677.75,677.75,677.75,677.75,000,668.201
2015-03-05,680.00,680.00,672.00,677.75,700,668.201
2015-03-04,682.25,710.00,673.00,697.00,200,687.18
2015-03-03,684.75,693.00,676.00,693.00,000,683.236
2015-03-02,680.00,693.00,680.00,680.00,000,670.419
2015-02-27,677.00,687.00,665.00,673.25,1400,663.764
2015-02-26,675.25,675.25,674.75,675.00,1000,665.49
2015-02-25,675.25,680.00,675.00,679.25,000,669.68
2015-02-24,688.50,688.50,669.00,678.50,600,668.94
2015-02-23,675.25,695.00,670.00,686.50,2400,676.828
2015-02-20,670.50,697.50,670.00,680.50,000,670.912
2015-02-19,681.00,681.00,670.00,675.00,900,665.49
2015-02-18,682.00,682.00,662.75,668.25,400,658.835
2015-02-17,679.00,679.00,679.00,679.00,000,669.433
2015-02-16,690.25,700.00,670.00,679.00,700,669.433
2015-02-13,689.95,712.85,684.00,689.85,200,680.13
2015-02-12,680.00,687.00,670.00,673.75,300,664.257
2015-02-11,689.50,699.00,670.00,680.35,100,670.764
2015-02-10,680.20,711.90,665.00,677.00,500,667.461
2015-02-09,700.20,700.20,662.95,673.80,400,664.307
2015-02-06,704.50,704.50,685.50,689.70,1300,679.983
2015-02-05,707.00,715.20,695.00,697.80,600,687.968
2015-02-04,709.50,709.50,695.00,699.15,900,689.299
2015-02-03,706.00,706.00,695.00,695.05,1100,685.257
2015-02-02,700.00,700.00,690.00,695.95,1500,686.144
2015-01-30,708.00,708.00,686.00,693.05,300,683.285
2015-01-29,717.00,719.50,700.00,705.05,300,695.116
2015-01-28,739.00,739.00,705.00,712.95,400,702.905
2015-01-27,710.00,729.00,701.05,715.70,1500,705.616
2015-01-26,704.65,704.65,704.65,704.65,000,694.722
2015-01-23,726.00,726.00,700.00,704.65,400,694.722
2015-01-22,720.00,720.00,714.50,715.15,100,705.074
2015-01-21,725.00,725.00,704.10,714.90,600,704.827
2015-01-20,719.00,725.70,715.30,718.40,600,708.278
2015-01-19,725.30,732.80,699.00,716.40,1000,706.306
2015-01-16,712.00,743.30,709.00,716.65,700,706.553
2015-01-15,729.00,729.00,712.00,714.80,200,704.729
2015-01-14,740.00,740.00,721.00,721.00,100,710.841
2015-01-13,726.00,730.05,720.05,721.55,2500,711.384
2015-01-12,728.00,728.00,722.60,723.95,300,713.75
2015-01-09,735.00,744.15,720.00,725.00,200,714.785
2015-01-08,745.00,749.60,721.10,726.85,300,716.609
2015-01-07,715.00,780.00,702.00,719.80,7000,709.658
2015-01-06,728.55,735.00,710.00,715.00,400,704.926
2015-01-05,748.05,780.00,718.00,725.55,8900,715.327
2015-01-02,741.00,793.00,736.15,758.35,8700,747.665
2015-01-01,742.90,742.90,735.00,735.45,100,725.088
2014-12-31,730.00,745.00,730.00,744.90,600,734.405
