Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,140.80,141.89999,140.00,141.89999,2600,141.89999
2015-07-16,144.10001,144.10001,140.10001,140.70,3000,140.70
2015-07-15,150.00,150.00,142.00,142.30,6900,142.30
2015-07-14,140.60001,149.39999,140.60001,145.39999,22000,145.39999
2015-07-13,135.50,140.70,135.20,138.00,7400,138.00
2015-07-10,136.60001,140.00,133.70,135.70,7200,135.70
2015-07-09,138.50,143.80,136.00,137.50,7300,137.50
2015-07-08,137.00,142.00,134.00,138.10001,4500,138.10001
2015-07-07,130.00,142.60001,130.00,138.50,44900,138.50
2015-07-06,127.00,128.89999,125.30,128.30,1400,128.30
2015-07-03,124.60,127.50,124.60,126.50,2500,126.50
2015-07-02,127.00,127.00,125.80,126.00,200,126.00
2015-07-01,125.00,125.50,123.90,125.00,1400,125.00
2015-06-30,129.89999,129.89999,121.00,123.30,5700,123.30
2015-06-29,123.10,123.50,121.50,123.50,400,123.50
2015-06-26,127.00,128.00,125.70,126.50,600,126.50
2015-06-25,129.20,133.00,127.00,127.90,5000,127.90
2015-06-24,123.20,132.00,121.00,130.60001,32500,130.60001
2015-06-23,120.00,122.30,119.00,121.80,1100,121.80
2015-06-22,120.20,125.20,120.20,123.30,2500,123.30
2015-06-19,119.50,123.80,119.00,123.60,2000,123.60
2015-06-18,116.00,116.50,115.20,116.00,600,116.00
2015-06-17,116.00,117.70,116.00,116.20,800,116.20
2015-06-16,115.30,116.00,115.10,116.00,2000,116.00
2015-06-15,114.30,115.40,114.30,114.90,900,114.90
2015-06-12,114.70,116.10,114.40,115.10,1900,115.10
2015-06-11,116.30,117.40,115.00,115.70,1200,115.70
2015-06-10,117.00,118.70,116.00,116.50,900,116.50
2015-06-09,115.10,122.50,115.00,115.00,5400,115.00
2015-06-08,116.20,119.00,115.10,116.50,800,116.50
2015-06-05,116.00,117.50,113.00,115.00,2100,115.00
2015-06-04,117.00,119.00,115.00,116.80,5400,116.80
2015-06-03,119.10,120.00,116.20,116.80,2900,116.80
2015-06-02,121.50,121.90,118.00,118.80,3000,118.80
2015-06-01,123.90,124.00,121.70,121.80,500,121.80
2015-05-29,123.00,123.30,121.20,121.20,400,121.20
2015-05-28,122.40,123.90,121.40,123.70,200,123.70
2015-05-27,125.50,125.90,122.30,122.60,2400,122.60
2015-05-26,126.00,126.10,125.10,125.40,1100,125.40
2015-05-25,127.00,127.00,126.00,126.50,200,126.50
2015-05-22,127.50,129.30,126.00,127.30,1800,127.30
2015-05-21,126.80,130.39999,126.50,129.39999,5600,129.39999
2015-05-20,123.00,127.00,122.90,124.50,6100,124.50
2015-05-19,139.00,140.00,122.60,124.90,15700,124.90
2015-05-18,133.00,137.89999,131.00,135.50,6900,135.50
2015-05-15,128.00,131.70,127.00,130.30,3100,130.30
2015-05-14,120.10,128.10001,120.10,128.10001,3600,128.10001
2015-05-13,122.20,122.60,118.20,120.80,1900,120.80
2015-05-12,121.60,122.60,117.60,118.00,2100,118.00
2015-05-11,121.90,125.90,120.00,123.40,4300,123.40
2015-05-08,116.00,121.80,116.00,120.80,1400,120.80
2015-05-07,120.00,122.30,116.00,116.70,1700,116.70
2015-05-06,127.00,127.00,121.30,121.70,3900,121.70
2015-05-05,129.00,129.20,125.60,127.30,1100,127.30
2015-05-04,127.40,128.60001,125.50,127.30,2600,127.30
2015-05-01,123.80,123.80,123.80,123.80,000,123.80
2015-04-30,127.30,127.30,123.00,123.80,2300,123.80
2015-04-29,128.89999,128.89999,125.50,126.50,600,126.50
2015-04-28,125.50,128.30,123.40,126.20,2700,126.20
2015-04-27,134.00,134.00,125.00,126.40,5300,126.40
2015-04-24,134.00,134.00,130.00,130.10001,2100,130.10001
2015-04-23,139.00,140.00,132.39999,133.30,3100,133.30
2015-04-22,139.39999,140.10001,133.10001,134.89999,4300,134.89999
2015-04-21,140.89999,140.89999,136.00,137.70,2900,137.70
2015-04-20,144.89999,148.00,136.50,137.39999,8300,137.39999
2015-04-17,145.10001,145.10001,140.00,143.00,5200,143.00
2015-04-16,149.89999,149.89999,140.00,144.50,5500,144.50
2015-04-15,151.00,151.50,146.20,147.50,7900,147.50
2015-04-14,149.10001,149.10001,149.10001,149.10001,000,149.10001
2015-04-13,153.00,153.00,144.00,149.10001,32600,149.10001
2015-04-10,131.39999,156.00,131.39999,151.10001,169300,151.10001
2015-04-09,124.90,137.00,124.90,130.00,34100,130.00
2015-04-08,122.00,124.00,120.70,121.40,9000,121.40
2015-04-07,122.00,124.80,121.00,121.10,1400,121.10
2015-04-06,119.90,134.50,119.90,123.60,6000,123.60
2015-04-03,116.40,116.40,116.40,116.40,000,116.40
2015-04-02,116.40,116.40,116.40,116.40,000,116.40
2015-04-01,115.00,117.00,114.50,116.40,2500,116.40
2015-03-31,115.00,118.80,112.40,113.80,3000,113.80
2015-03-30,114.00,115.80,112.50,113.90,33500,113.90
2015-03-27,111.00,113.00,108.00,110.20,5500,110.20
2015-03-26,113.60,115.00,112.20,112.80,500,112.80
2015-03-25,118.00,118.70,112.00,113.20,3500,113.20
2015-03-24,119.50,119.90,113.00,118.40,3000,118.40
2015-03-23,115.10,119.40,113.70,115.30,2300,115.30
2015-03-20,120.30,120.90,116.10,116.60,10000,116.60
2015-03-19,122.00,122.00,119.70,119.70,1900,119.70
2015-03-18,124.50,124.50,121.00,121.60,700,121.60
2015-03-17,116.50,129.70,116.50,122.90,4100,122.90
2015-03-16,119.10,119.10,116.50,117.70,700,117.70
2015-03-13,126.00,126.00,118.20,119.80,8600,119.80
2015-03-12,114.70,129.70,114.70,125.00,6000,125.00
2015-03-11,117.20,119.90,113.00,115.40,2700,115.40
2015-03-10,117.90,120.60,113.90,114.60,2900,114.60
2015-03-09,120.10,121.10,118.60,121.10,900,121.10
2015-03-06,120.30,120.30,120.30,120.30,000,120.30
2015-03-05,120.00,122.00,120.00,120.30,1400,120.30
2015-03-04,124.90,124.90,120.70,121.20,4300,121.20
2015-03-03,120.80,124.00,120.00,123.80,5600,123.80
2015-03-02,119.00,121.00,116.00,119.00,4700,119.00
2015-02-27,111.50,116.00,111.50,112.90,3900,112.90
2015-02-26,119.30,119.40,110.40,111.00,8700,111.00
2015-02-25,121.00,121.00,114.90,115.20,5900,115.20
2015-02-24,124.90,124.90,118.00,119.00,2000,119.00
2015-02-23,125.60,127.00,120.70,121.50,5500,121.50
2015-02-20,118.90,124.00,114.10,121.20,12500,121.20
2015-02-19,121.90,122.30,114.20,115.30,1900,115.30
2015-02-18,122.00,122.00,118.40,120.90,5200,120.90
2015-02-17,119.80,119.80,119.80,119.80,000,119.80
2015-02-16,123.90,124.00,117.30,119.80,8500,119.80
2015-02-13,114.00,114.10,114.00,114.10,400,114.10
2015-02-12,112.05,117.35,112.00,115.00,800,115.00
2015-02-11,110.65,114.00,110.65,112.55,1700,112.55
2015-02-10,114.90,115.00,111.05,112.50,1900,112.50
2015-02-09,105.15,114.35,105.15,111.90,3800,111.90
2015-02-06,111.00,111.00,108.85,108.95,4800,108.95
2015-02-05,114.00,117.20,113.45,114.55,2700,114.55
2015-02-04,124.00,124.00,118.45,119.40,6400,119.40
2015-02-03,130.20,130.95,124.05,124.65,3900,124.65
2015-02-02,130.14999,133.95,123.65,130.55,13500,130.55
2015-01-30,113.415,116.805,111.024,111.488,17100,111.488
2015-01-29,110.489,115.628,107.776,111.916,11300,111.916
2015-01-28,112.059,113.451,109.918,111.666,14700,111.666
2015-01-27,112.559,113.808,111.345,112.273,15300,112.273
2015-01-26,110.881,110.881,110.881,110.881,000,110.881
2015-01-23,112.701,114.20,110.31,110.881,8100,110.881
2015-01-22,111.345,112.594,108.383,109.918,20700,109.918
2015-01-21,109.204,110.988,105.635,110.239,10900,110.239
2015-01-20,105.064,110.596,105.064,109.204,9300,109.204
2015-01-19,111.131,111.345,108.49,108.74,3900,108.74
2015-01-16,113.486,115.271,108.597,109.704,14500,109.704
2015-01-15,110.025,112.416,109.311,111.131,16600,111.131
2015-01-14,111.773,114.914,108.49,109.632,26400,109.632
2015-01-13,111.524,116.27,109.311,111.488,14400,111.488
2015-01-12,106.099,112.773,106.099,112.023,12400,112.023
2015-01-09,111.202,115.128,108.883,110.631,7700,110.631
2015-01-08,107.063,114.057,104.921,112.309,26600,112.309
2015-01-07,99.5326,107.277,98.1407,104.886,17400,104.886
2015-01-06,105.028,105.028,97.8552,99.2114,6500,99.2114
2015-01-05,108.49,110.631,103.494,104.957,17000,104.957
2015-01-02,101.353,111.345,101.353,107.134,20000,107.134
2015-01-01,99.9251,102.78,98.4976,101.674,2900,101.674
2014-12-31,101.353,102.78,99.2114,99.3898,4600,99.3898
2014-12-30,99.9251,101.246,99.1043,99.9965,3100,99.9965
2014-12-29,103.494,104.208,100.211,101.067,6100,101.067
2014-12-26,100.175,103.601,100.139,102.994,5200,102.994
2014-12-25,100.246,100.246,100.246,100.246,000,100.246
2014-12-24,95.6426,103.387,95.6426,100.246,3200,100.246
2014-12-23,100.318,100.318,95.1073,96.5348,2500,96.5348
2014-12-22,92.7876,100.211,92.7876,99.8181,10800,99.8181
2014-12-19,95.9638,96.285,93.5014,93.8939,3100,93.8939
2014-12-18,94.2151,97.3913,90.6464,94.572,14000,94.572
2014-12-17,90.3609,93.43,89.2189,93.1088,6100,93.1088
2014-12-16,94.6077,94.6434,92.0739,92.4307,23600,92.4307
2014-12-15,97.0701,99.8538,94.5006,95.9281,10800,95.9281
2014-12-12,99.0329,99.8538,97.0701,97.9266,2300,97.9266
2014-12-11,97.4627,99.8538,97.0701,98.7831,5000,98.7831
2014-12-10,99.4969,99.711,97.7839,99.0329,15800,99.0329
2014-12-09,103.066,103.066,98.0337,98.6761,9200,98.6761
2014-12-08,101.531,101.852,98.7831,99.4612,8400,99.4612
2014-12-05,102.637,104.636,101.138,101.674,6000,101.674
2014-12-04,102.066,102.78,100.639,102.423,5300,102.423
2014-12-03,101.817,104.208,99.9965,100.96,8600,100.96
2014-12-02,100.996,100.996,96.7489,100.675,16400,100.675
2014-12-01,108.454,108.454,100.639,103.779,8700,103.779
2014-11-28,103.066,108.847,102.78,104.636,8700,104.636
2014-11-27,106.063,107.634,103.494,105.243,1300,105.243
2014-11-26,100.639,106.349,98.4976,104.957,20500,104.957
2014-11-25,102.459,104.315,98.9616,100.639,16300,100.639
2014-11-24,110.631,110.631,102.744,103.601,7000,103.601
2014-11-21,107.063,109.168,104.921,105.635,7400,105.635
2014-11-20,107.776,108.49,104.921,105.742,5400,105.742
2014-11-19,110.203,110.56,107.063,107.527,3100,107.527
2014-11-18,109.097,110.631,107.063,108.633,5500,108.633
2014-11-17,110.881,110.953,107.063,108.454,10800,108.454
2014-11-14,111.345,117.769,110.167,110.738,19300,110.738
2014-11-13,113.486,113.593,108.419,109.739,21700,109.739
2014-11-12,115.628,117.698,112.13,113.558,15700,113.558
2014-11-11,120.089,127.726,113.486,115.985,39500,115.985
2014-11-10,121.338,125.37,121.338,124.371,10100,124.371
2014-11-07,121.98,123.55,118.483,120.874,17900,120.874
2014-11-06,123.943,123.943,123.943,123.943,000,123.943
2014-11-05,118.447,126.334,117.412,123.943,43400,123.943
2014-11-04,116.556,116.556,116.556,116.556,000,116.556
2014-11-03,104.208,117.412,104.208,116.556,33400,116.556
2014-10-31,109.918,110.596,102.495,104.065,12900,104.065
2014-10-30,103.244,114.20,103.244,108.24,34300,108.24
2014-10-29,102.066,103.494,100.46,101.424,3300,101.424
2014-10-28,99.9251,103.387,98.4976,101.567,5200,101.567
2014-10-27,99.9251,102.566,98.7831,99.8181,10500,99.8181
2014-10-24,98.4619,98.4619,98.4619,98.4619,000,98.4619
2014-10-23,98.4619,98.4619,98.4619,98.4619,000,98.4619
2014-10-22,99.1757,100.639,97.1058,98.4619,1900,98.4619
2014-10-21,97.0701,99.711,96.3564,98.2121,12000,98.2121
2014-10-20,95.8568,101.031,95.8568,97.5697,6700,97.5697
2014-10-17,96.4277,97.1772,91.3958,94.1794,9300,94.1794
2014-10-16,103.494,103.494,94.2865,95.7497,46600,95.7497
2014-10-15,102.281,102.281,102.281,102.281,000,102.281
2014-10-14,105.278,105.278,101.353,102.281,10900,102.281
2014-10-13,107.063,107.955,102.066,102.959,16400,102.959
2014-10-10,107.384,111.167,104.921,106.706,8500,106.706
2014-10-09,107.063,110.631,105.707,110.275,11700,110.275
2014-10-08,108.133,108.133,104.208,105.885,16100,105.885
2014-10-07,111.274,114.20,106.063,108.169,10100,108.169
2014-10-06,110.275,110.275,110.275,110.275,000,110.275
2014-10-03,110.275,110.275,110.275,110.275,000,110.275
2014-10-02,110.275,110.275,110.275,110.275,000,110.275
2014-10-01,109.097,112.773,108.49,110.667,26600,110.667
2014-09-30,107.776,109.24,106.706,108.74,9700,108.74
