Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,960.00,975.00,955.50,960.50,700,960.50
2015-07-16,992.50,995.00,964.25,968.25,1900,968.25
2015-07-15,970.00,1010.00,956.00,982.25,3500,982.25
2015-07-14,957.75,980.00,952.50,957.75,2300,957.75
2015-07-13,950.50,974.00,949.75,957.50,800,957.50
2015-07-10,949.75,970.00,942.25,955.00,1800,955.00
2015-07-09,960.00,960.00,936.00,942.25,300,942.25
2015-07-08,950.00,965.00,938.50,962.50,400,962.50
2015-07-07,968.00,968.00,952.50,954.50,2600,954.50
2015-07-06,962.50,970.00,951.75,955.25,500,955.25
2015-07-03,978.00,985.00,962.00,967.25,800,967.25
2015-07-02,998.00,1020.00,954.50,963.75,2600,963.75
2015-07-01,970.75,999.00,970.75,992.75,800,992.75
2015-06-30,980.00,990.00,951.00,956.75,2800,956.75
2015-06-29,980.00,999.50,950.00,972.00,600,972.00
2015-06-26,996.25,1016.00,971.00,1000.00,3900,1000.00
2015-06-25,947.75,1012.25,947.75,990.25,3300,990.25
2015-06-24,956.00,961.25,938.00,946.00,1300,946.00
2015-06-23,935.00,984.75,935.00,943.50,2500,943.50
2015-06-22,923.50,938.00,920.00,924.25,400,924.25
2015-06-19,926.25,946.75,918.50,927.25,1100,927.25
2015-06-18,916.75,926.50,916.75,923.00,400,923.00
2015-06-17,918.75,920.00,903.25,915.25,500,915.25
2015-06-16,904.00,917.00,876.00,905.25,700,905.25
2015-06-15,902.25,943.75,900.00,903.25,1400,903.25
2015-06-12,902.00,914.25,897.75,899.25,300,899.25
2015-06-11,929.25,932.00,890.00,902.50,1800,902.50
2015-06-10,935.00,966.25,913.00,917.50,3100,917.50
2015-06-09,950.00,963.50,922.50,934.50,1200,934.50
2015-06-08,929.50,1010.00,920.75,964.75,8800,964.75
2015-06-05,1028.00,1039.50,940.00,947.50,11800,947.50
2015-06-04,868.00,1015.50,868.00,1002.25,30300,1002.25
2015-06-03,820.25,880.75,820.00,846.25,1400,846.25
2015-06-02,798.00,843.50,798.00,832.50,800,832.50
2015-06-01,790.00,820.00,790.00,800.75,500,800.75
2015-05-29,809.00,819.00,784.50,799.00,1900,799.00
2015-05-28,810.00,826.50,805.00,809.25,800,809.25
2015-05-27,818.00,851.00,815.00,844.00,1300,844.00
2015-05-26,832.00,832.00,811.00,813.00,1000,813.00
2015-05-25,853.75,854.00,836.00,838.75,100,838.75
2015-05-22,863.75,890.50,835.00,850.75,1700,850.75
2015-05-21,848.00,873.75,827.00,850.00,2600,850.00
2015-05-20,817.00,888.50,817.00,852.75,5100,852.75
2015-05-19,822.00,824.00,800.00,802.25,200,802.25
2015-05-18,806.00,832.00,801.25,821.00,900,821.00
2015-05-15,808.00,844.00,800.00,812.00,1000,812.00
