Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,683.75,684.00,670.25,672.25,3300,672.25
2015-07-16,685.75,685.75,670.00,676.25,3500,676.25
2015-07-15,675.00,692.00,671.00,683.75,4000,683.75
2015-07-14,686.25,703.00,680.25,683.75,11400,683.75
2015-07-13,684.50,698.75,684.00,686.75,15200,686.75
2015-07-10,650.00,702.00,650.00,674.00,72100,674.00
2015-07-09,642.00,656.50,630.00,637.75,2800,637.75
2015-07-08,640.00,654.25,629.75,633.75,3000,633.75
2015-07-07,635.00,680.00,627.00,643.00,9700,643.00
2015-07-06,602.00,625.00,600.75,619.50,800,619.50
2015-07-03,622.00,624.00,616.00,618.00,500,618.00
2015-07-02,621.00,625.00,612.00,622.00,2500,622.00
2015-07-01,600.50,625.00,600.00,620.50,5400,620.50
2015-06-30,598.75,603.50,598.00,600.00,1600,600.00
2015-06-29,590.00,607.75,588.25,603.50,2100,603.50
2015-06-26,600.00,610.00,600.00,602.00,1500,602.00
2015-06-25,610.00,611.50,597.00,604.25,1600,604.25
2015-06-24,609.50,615.00,601.75,607.25,800,607.25
2015-06-23,610.00,611.00,590.00,598.00,1600,598.00
2015-06-22,618.00,623.25,603.00,607.50,400,607.50
2015-06-19,610.00,615.00,601.25,613.75,300,613.75
2015-06-18,610.00,610.00,603.00,608.00,100,608.00
2015-06-17,587.75,610.00,586.50,603.25,900,603.25
2015-06-16,583.00,590.00,580.75,587.00,300,587.00
2015-06-15,570.00,591.50,570.00,585.75,1300,585.75
2015-06-12,563.00,587.25,561.00,579.00,1700,579.00
2015-06-11,616.00,616.00,565.00,574.50,3000,574.50
2015-06-10,603.50,628.00,593.25,598.00,1800,598.00
2015-06-09,601.00,604.00,582.75,596.25,6600,596.25
2015-06-08,602.00,603.50,595.00,595.00,200,595.00
2015-06-05,571.00,611.00,570.00,602.50,4900,602.50
2015-06-04,601.50,606.00,575.25,579.75,2500,579.75
2015-06-03,645.00,648.25,596.00,602.50,3700,602.50
2015-06-02,666.00,666.00,633.75,638.50,1900,638.50
2015-06-01,680.00,680.00,649.25,650.75,800,650.75
2015-05-29,652.50,657.00,647.00,652.00,600,652.00
2015-05-28,660.00,662.75,650.25,651.50,1400,651.50
2015-05-27,653.50,660.00,649.00,655.00,1200,652.00
2015-05-26,654.00,659.75,651.50,654.75,300,651.751
2015-05-25,650.25,662.25,650.25,654.00,1200,651.005
2015-05-22,647.50,665.00,635.00,650.25,3000,647.272
2015-05-21,652.75,666.00,649.25,654.00,4200,651.005
2015-05-20,671.00,672.75,636.00,649.00,10400,646.027
2015-05-19,705.50,711.25,656.50,670.00,23300,666.931
2015-05-18,692.25,694.00,675.00,689.00,3000,685.844
2015-05-15,694.00,695.00,678.50,685.75,1700,682.609
2015-05-14,672.25,690.50,669.50,687.00,2400,683.853
2015-05-13,673.00,690.00,668.00,680.25,5800,677.134
2015-05-12,669.50,678.00,658.50,668.25,700,665.189
2015-05-11,661.00,685.00,655.50,678.25,2500,675.144
2015-05-08,652.50,665.00,647.00,655.50,1300,652.498
2015-05-07,671.25,671.25,640.25,650.50,700,647.521
2015-05-06,683.00,687.00,670.00,671.00,3300,667.927
2015-05-05,677.00,690.00,675.00,682.25,2000,679.125
2015-05-04,680.00,680.00,670.00,670.25,1700,667.18
2015-05-01,670.50,670.50,670.50,670.50,000,667.429
2015-04-30,655.00,673.00,652.00,670.50,2000,667.429
2015-04-29,659.50,688.00,652.00,659.00,1400,655.982
2015-04-28,648.00,672.00,645.00,654.00,1200,651.005
2015-04-27,669.50,671.50,639.00,654.75,6100,651.751
2015-04-24,676.75,676.75,654.25,666.00,1900,662.95
2015-04-23,665.00,692.50,660.50,679.25,2000,676.139
2015-04-22,660.00,670.00,650.00,657.00,5000,653.991
2015-04-21,660.00,674.00,637.00,661.75,5600,658.719
2015-04-20,690.00,690.00,645.50,661.75,1900,658.719
2015-04-17,708.00,714.00,685.00,693.00,2800,689.826
2015-04-16,698.50,732.75,680.00,710.25,2700,706.997
2015-04-15,700.00,713.00,685.25,693.25,3300,690.075
2015-04-14,711.75,711.75,711.75,711.75,000,708.49
2015-04-13,720.00,725.00,695.00,711.75,2400,708.49
2015-04-10,725.50,751.00,715.25,721.75,13300,718.444
2015-04-09,677.75,722.75,670.00,705.75,9200,702.518
2015-04-08,663.75,678.25,663.00,677.00,900,673.899
2015-04-07,681.50,681.50,665.50,667.75,1500,664.692
2015-04-06,682.00,686.75,666.25,675.00,400,671.908
2015-04-03,680.25,680.25,680.25,680.25,000,677.134
2015-04-02,680.25,680.25,680.25,680.25,000,677.134
2015-04-01,672.00,684.00,672.00,680.25,200,677.134
2015-03-31,670.50,684.25,670.50,678.00,3000,674.895
2015-03-30,645.00,690.00,644.25,669.50,5300,666.434
2015-03-27,635.00,642.00,630.00,638.75,3800,635.824
2015-03-26,630.50,636.00,613.50,631.00,2900,628.11
2015-03-25,637.25,646.50,625.00,628.25,2300,625.373
2015-03-24,627.00,645.00,612.25,626.50,3900,623.631
2015-03-23,670.00,674.25,619.00,625.75,6000,622.884
2015-03-20,685.00,685.00,666.00,669.00,6600,665.936
2015-03-19,675.25,708.00,675.00,683.50,7200,680.369
2015-03-18,690.00,695.00,671.75,675.25,1600,672.157
2015-03-17,677.50,688.00,664.25,677.00,4700,673.899
2015-03-16,688.00,688.00,661.00,666.75,6800,663.696
2015-03-13,710.00,710.00,679.50,686.75,3900,683.605
2015-03-12,713.50,714.00,690.00,696.00,1900,692.812
2015-03-11,717.25,717.25,696.00,701.00,1500,697.789
2015-03-10,735.00,751.25,681.50,706.50,12300,703.264
2015-03-09,686.75,735.00,680.50,724.75,21700,721.431
2015-03-06,689.75,689.75,689.75,689.75,000,686.591
2015-03-05,680.50,696.00,670.00,689.75,4500,686.591
2015-03-04,699.00,711.00,665.00,670.25,7600,667.18
2015-03-03,673.00,690.00,668.00,686.00,3300,682.858
2015-03-02,675.25,681.00,665.00,665.00,2400,661.954
2015-02-27,700.00,700.00,674.50,678.00,2200,674.895
2015-02-26,670.00,696.00,665.75,691.00,3000,687.835
2015-02-25,674.50,675.75,656.00,671.50,5200,668.424
2015-02-24,683.00,686.75,668.50,669.75,4700,666.682
2015-02-23,673.50,711.00,670.00,676.00,17100,672.904
2015-02-20,678.00,678.00,652.00,671.00,8000,667.927
2015-02-19,680.00,685.00,667.50,673.50,6300,670.415
2015-02-18,647.00,679.50,643.75,675.50,25300,672.406
2015-02-17,645.50,645.50,645.50,645.50,000,642.544
2015-02-16,648.00,654.50,642.00,645.50,7600,642.544
2015-02-13,622.00,647.55,618.90,640.60,31200,637.666
2015-02-12,597.00,623.00,584.20,619.30,24900,616.464
2015-02-11,595.00,600.00,575.00,594.45,28600,591.727
2015-02-10,558.75,572.50,556.00,565.20,2600,562.611
2015-02-09,552.65,569.80,552.20,556.70,2500,554.15
2015-02-06,589.00,589.00,558.05,568.15,4900,565.548
2015-02-05,607.00,612.00,584.00,589.55,6600,586.85
2015-02-04,582.50,603.90,582.50,596.35,16200,593.619
2015-02-03,575.00,588.75,575.00,582.90,2100,580.23
2015-02-02,570.00,578.85,570.00,576.10,3500,573.461
2015-01-30,575.00,580.00,567.00,568.20,1200,565.598
2015-01-29,571.80,579.20,565.00,567.25,3900,564.652
2015-01-28,574.75,583.10,566.00,566.00,5300,563.408
2015-01-27,575.20,584.45,573.90,577.55,5200,574.905
2015-01-26,569.40,569.40,569.40,569.40,000,566.792
2015-01-23,581.95,589.90,567.00,569.40,5600,566.792
2015-01-22,587.90,591.00,580.65,583.05,5400,580.38
2015-01-21,595.00,596.00,580.00,585.95,5900,583.266
2015-01-20,586.50,595.00,579.90,592.50,10600,589.786
2015-01-19,590.25,605.00,578.50,581.10,11900,578.438
2015-01-16,565.00,601.00,562.00,586.10,36100,583.416
2015-01-15,565.00,565.00,550.15,559.70,5500,557.137
2015-01-14,554.50,566.30,553.50,563.45,2000,560.869
2015-01-13,566.00,569.00,554.10,557.30,5300,554.747
2015-01-12,558.15,572.00,557.00,564.10,5600,561.516
2015-01-09,572.00,572.35,549.05,558.15,11500,555.594
2015-01-08,589.70,589.70,561.00,564.85,18000,562.263
2015-01-07,556.00,567.70,545.00,551.55,7400,549.024
2015-01-06,558.50,574.00,551.65,562.00,13900,559.426
