Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,733.00,740.00,721.25,726.80,205400,726.80
2015-07-16,712.10,730.20,712.10,725.10,180100,725.10
2015-07-15,715.05,722.20,709.00,713.60,122200,713.60
2015-07-14,722.00,730.00,713.50,719.65,121600,714.15
2015-07-13,708.10,724.40,705.35,721.70,159800,716.18
2015-07-10,715.10,722.40,709.60,713.55,140800,708.10
2015-07-09,698.00,717.70,688.00,710.05,277900,704.62
2015-07-08,715.00,721.20,693.00,698.35,199900,693.01
2015-07-07,729.00,731.85,715.00,721.50,122800,715.99
2015-07-06,698.00,728.75,696.00,726.05,285500,720.50
2015-07-03,705.00,714.90,692.00,710.90,178400,705.47
2015-07-02,712.90,718.20,702.00,704.90,159900,699.51
2015-07-01,712.00,718.90,708.00,710.70,250200,705.27
2015-06-30,686.00,708.50,686.00,705.70,217800,700.31
2015-06-29,684.00,691.25,662.00,688.25,201300,682.99
2015-06-26,674.90,709.50,674.90,696.90,442500,691.57
2015-06-25,653.00,683.00,652.00,677.90,230700,672.72
2015-06-24,675.00,679.00,649.25,654.15,178100,649.15
2015-06-23,677.00,684.60,667.65,671.00,208300,665.87
2015-06-22,668.50,686.60,663.10,676.40,281900,671.23
2015-06-19,655.00,671.00,655.00,667.70,241000,662.60
2015-06-18,649.00,667.00,649.00,659.55,252200,654.51
2015-06-17,666.80,672.00,648.20,651.95,345300,646.97
2015-06-16,624.95,664.80,610.50,660.95,430800,655.90
2015-06-15,609.90,628.00,601.35,615.55,174100,610.85
2015-06-12,586.00,608.75,580.10,602.40,184800,597.80
2015-06-11,619.00,627.95,577.20,584.25,298700,579.78
2015-06-10,601.00,617.05,594.10,613.15,144800,608.46
2015-06-09,595.70,604.00,589.55,594.65,160600,590.11
2015-06-08,611.00,613.00,593.00,596.65,110100,592.09
2015-06-05,617.00,619.80,608.55,610.90,137300,606.23
2015-06-04,609.60,620.00,597.30,616.70,218100,611.99
2015-06-03,637.00,637.35,575.15,604.20,345800,599.58
2015-06-02,656.00,667.00,630.00,633.35,219700,628.51
