Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,215.00,216.10,212.50,213.20,3800,213.20
2015-07-16,216.10,219.20,213.10,213.30,7600,213.30
2015-07-15,226.60,226.60,214.40,216.10,8500,216.10
2015-07-14,217.50,237.90,214.50,222.00,26900,222.00
2015-07-13,218.00,225.00,214.20,215.40,11100,215.40
2015-07-10,206.90,218.00,205.00,213.30,9300,213.30
2015-07-09,214.60,214.90,206.00,206.90,9400,206.90
2015-07-08,212.80,215.00,210.00,211.70,16700,211.70
2015-07-07,208.00,214.00,207.00,213.00,7300,213.00
2015-07-06,200.10,208.00,200.10,204.70,1100,204.70
2015-07-03,206.50,209.40,201.00,202.40,7800,202.40
2015-07-02,198.50,208.80,197.90,203.80,14300,203.80
2015-07-01,190.00,198.90,190.00,196.60,15600,196.60
2015-06-30,181.00,187.80,181.00,184.60,700,184.60
2015-06-29,185.00,185.00,175.30,182.90,3700,182.90
2015-06-26,188.00,189.70,185.00,186.80,3200,182.80
2015-06-25,196.50,196.50,185.10,188.80,9000,184.76
2015-06-24,173.90,205.50,173.90,196.20,50300,192.00
2015-06-23,172.00,173.90,171.00,171.30,1100,167.63
2015-06-22,170.00,172.00,167.30,171.00,1500,167.34
2015-06-19,170.00,170.00,166.30,166.30,900,162.74
2015-06-18,168.00,168.90,166.30,166.90,1100,163.33
2015-06-17,167.00,170.00,165.40,170.00,200,166.36
2015-06-16,167.10,170.00,167.10,170.00,300,166.36
2015-06-15,167.00,172.70,165.40,170.20,2100,166.56
2015-06-12,163.20,165.50,163.20,164.80,1100,161.27
2015-06-11,165.20,167.10,163.60,165.00,700,161.47
2015-06-10,168.50,172.00,165.10,165.70,1000,162.15
2015-06-09,165.00,165.00,163.00,164.70,300,161.17
2015-06-08,167.00,167.00,161.00,161.00,200,157.55
2015-06-05,165.40,166.80,164.00,166.80,900,163.23
2015-06-04,165.00,168.30,164.00,167.00,400,163.42
2015-06-03,171.60,171.60,161.80,165.20,3700,161.66
2015-06-02,177.90,177.90,172.00,172.20,3800,168.51
2015-06-01,182.80,182.80,174.00,177.20,1000,173.41
2015-05-29,180.00,184.00,177.50,178.60,1200,174.78
2015-05-28,185.50,185.50,180.80,180.80,200,176.93
2015-05-27,184.00,184.10,183.00,183.40,300,179.47
2015-05-26,185.00,186.50,182.50,183.00,700,179.08
2015-05-25,183.10,185.00,181.30,185.00,3400,181.04
2015-05-22,188.70,191.30,184.10,185.00,3300,181.04
2015-05-21,175.30,192.00,174.00,188.80,7300,184.76
2015-05-20,172.00,175.00,172.00,174.70,1500,170.96
2015-05-19,173.00,177.60,171.00,175.00,4500,171.25
2015-05-18,174.30,177.00,173.20,174.50,2600,170.76
2015-05-15,179.00,179.00,172.60,173.60,5100,169.88
2015-05-14,178.90,179.00,174.80,175.00,3800,171.25
2015-05-13,177.40,177.80,172.00,175.10,2000,171.35
2015-05-12,175.00,178.90,170.00,174.80,1400,171.06
2015-05-11,170.00,174.90,170.00,172.00,1500,168.32
2015-05-08,175.00,175.00,160.30,161.70,7800,158.24
2015-05-07,179.80,180.00,162.00,164.40,3100,160.88
2015-05-06,180.00,184.20,176.00,176.70,3700,172.92
2015-05-05,186.40,186.40,181.60,185.00,200,181.04
2015-05-04,179.60,182.10,177.80,182.10,1300,178.20
2015-05-01,178.40,178.40,178.40,178.40,000,174.58
2015-04-30,173.50,180.00,173.00,178.40,1400,174.58
2015-04-29,172.00,184.80,170.00,180.70,1500,176.83
2015-04-28,176.50,178.00,171.00,175.00,3800,171.25
2015-04-27,180.00,186.70,164.00,177.70,5100,173.89
2015-04-24,189.60,190.00,183.00,183.70,2800,179.77
2015-04-23,190.00,195.00,189.50,190.90,1800,186.81
2015-04-22,188.00,188.50,183.00,184.40,3000,180.45
2015-04-21,191.00,194.90,188.00,191.60,900,187.50
2015-04-20,192.10,194.80,189.00,190.00,800,185.93
2015-04-17,200.00,200.00,193.00,194.10,4400,189.94
2015-04-16,201.00,201.00,194.00,196.10,3700,191.90
2015-04-15,202.00,206.70,200.00,201.40,8100,197.09
2015-04-14,200.80,200.80,200.80,200.80,000,196.50
2015-04-13,199.40,207.00,192.50,200.80,17600,196.50
2015-04-10,195.00,199.80,193.30,194.10,4200,189.94
2015-04-09,194.50,196.40,190.00,193.00,1800,188.87
2015-04-08,194.00,199.00,193.00,194.60,800,190.43
2015-04-07,198.00,199.00,193.00,196.00,4400,191.80
2015-04-06,200.00,200.30,195.50,197.20,1300,192.98
2015-04-03,197.00,197.00,197.00,197.00,000,192.78
2015-04-02,197.00,197.00,197.00,197.00,000,192.78
2015-04-01,198.90,199.90,195.60,197.00,200,192.78
2015-03-31,195.00,199.60,194.30,197.20,5200,192.98
2015-03-30,195.00,200.00,193.00,197.20,5200,192.98
2015-03-27,194.30,194.30,189.00,189.00,1700,184.95
2015-03-26,193.00,193.40,190.00,191.00,800,186.91
2015-03-25,185.10,195.80,185.00,194.80,2100,190.63
2015-03-24,190.00,190.40,185.10,185.10,1600,181.14
2015-03-23,194.90,194.90,185.30,188.50,1000,184.46
2015-03-20,197.60,200.00,188.40,190.30,2800,186.23
2015-03-19,196.20,200.10,195.00,195.90,4900,191.71
2015-03-18,200.00,200.00,194.00,197.90,1800,193.66
2015-03-17,201.50,203.00,198.50,200.10,1600,195.82
2015-03-16,205.00,205.00,200.80,201.20,2700,196.89
2015-03-13,210.30,211.00,203.00,203.70,1900,199.34
2015-03-12,212.00,214.00,209.80,211.80,400,207.26
2015-03-11,214.50,214.50,209.90,210.70,1600,206.19
2015-03-10,215.00,215.00,209.30,210.90,4200,206.38
2015-03-09,215.50,215.50,212.00,214.00,5400,209.42
2015-03-06,213.30,213.30,213.30,213.30,000,208.73
2015-03-05,213.10,215.90,211.00,213.30,1300,208.73
2015-03-04,220.00,220.00,214.00,215.20,2000,210.59
2015-03-03,224.50,226.00,216.30,218.00,6200,213.33
2015-03-02,218.50,227.00,217.00,223.00,15700,218.22
2015-02-27,214.90,218.80,212.50,215.00,1600,210.40
2015-02-26,209.50,225.00,208.00,215.30,12300,210.69
2015-02-25,212.00,215.00,210.00,210.40,1600,205.89
2015-02-24,217.00,217.90,210.10,210.60,1600,206.09
2015-02-23,215.90,218.00,214.00,214.50,8800,209.91
2015-02-20,210.60,214.20,207.90,208.70,5800,204.23
2015-02-19,212.00,213.00,206.10,208.60,2100,204.13
2015-02-18,210.90,217.70,210.90,212.20,5600,207.66
2015-02-17,210.00,210.00,210.00,210.00,000,205.50
2015-02-16,212.20,212.20,209.00,210.00,2400,205.50
2015-02-13,215.00,216.00,212.00,214.50,1100,209.91
