Date,Open,High,Low,Close,Volume,Adj Close
2014-05-02,59.80,59.80,59.80,59.80,000,59.80
2014-05-01,59.80,59.80,59.80,59.80,000,59.80
2014-04-30,59.80,59.80,59.80,59.80,000,59.80
2014-04-29,59.80,59.80,59.80,59.80,000,59.80
2014-04-28,59.90,60.00,59.75,59.80,153200,59.80
2014-04-25,59.70,59.95,59.70,59.80,30400,59.80
2014-04-24,59.70,59.70,59.70,59.70,000,59.70
2014-04-23,59.65,59.90,59.65,59.70,24200,59.70
2014-04-22,59.80,59.80,59.70,59.70,30200,59.70
2014-04-21,60.00,60.00,59.65,59.70,43700,59.70
2014-04-18,59.70,59.70,59.70,59.70,000,59.70
2014-04-17,59.90,59.90,59.65,59.70,26700,59.70
2014-04-16,59.60,59.90,59.60,59.65,36800,59.65
2014-04-15,60.00,60.50,59.55,59.65,56800,59.65
2014-04-14,59.75,59.75,59.75,59.75,000,59.75
2014-04-11,59.95,60.25,59.45,59.75,48100,59.75
2014-04-10,59.40,60.55,59.40,59.55,114200,59.55
2014-04-09,59.30,59.60,59.30,59.45,26200,59.45
2014-04-08,59.40,59.40,59.40,59.40,000,59.40
2014-04-07,66.00,66.00,59.30,59.40,12100,59.40
2014-04-04,59.50,59.55,59.30,59.45,46300,59.45
2014-04-03,59.60,59.60,59.30,59.40,43000,59.40
2014-04-02,59.55,59.60,59.20,59.35,201800,59.35
2014-04-01,59.20,59.80,59.20,59.30,62100,59.30
2014-03-31,59.25,60.05,59.10,59.20,66000,59.20
2014-03-28,59.00,59.40,59.00,59.15,114300,59.15
2014-03-27,58.10,59.60,58.10,59.05,273500,59.05
2014-03-26,57.10,58.25,56.40,58.05,197700,58.05
2014-03-25,58.50,58.70,56.50,56.80,138300,56.80
2014-03-24,58.50,58.90,58.10,58.60,626600,58.60
2014-03-21,57.90,59.20,57.50,58.50,110800,58.50
2014-03-20,58.10,58.40,56.80,57.40,67300,57.40
2014-03-19,56.50,59.20,56.50,58.20,217100,58.20
2014-03-18,56.50,58.00,56.25,56.45,157500,56.45
2014-03-17,56.75,56.75,56.75,56.75,000,56.75
2014-03-14,56.10,58.25,56.10,56.75,121600,56.75
2014-03-13,56.85,58.10,56.55,56.85,661000,56.85
2014-03-12,57.15,58.10,56.65,56.85,134600,56.85
2014-03-11,55.60,59.75,55.25,57.90,249400,57.90
2014-03-10,54.80,57.10,54.70,55.85,90100,55.85
2014-03-07,56.15,57.00,55.90,56.55,170200,56.55
2014-03-06,53.60,57.50,53.60,56.00,286800,56.00
2014-03-05,54.90,55.25,53.75,53.80,39000,53.80
2014-03-04,54.00,55.25,53.20,54.85,82300,54.85
2014-03-03,54.55,55.25,54.35,54.65,345600,54.65
2014-02-28,54.05,54.85,53.70,54.10,83700,54.10
2014-02-27,54.05,54.05,54.05,54.05,000,54.05
2014-02-26,52.10,54.25,52.10,54.05,506100,54.05
2014-02-25,52.35,53.10,51.70,52.00,561800,52.00
2014-02-24,51.80,52.45,51.10,51.50,573200,51.50
2014-02-21,54.70,54.70,51.75,52.10,259000,52.10
2014-02-20,53.50,55.45,52.85,53.25,120800,53.25
2014-02-19,51.10,54.20,51.05,53.85,141800,53.85
2014-02-18,48.50,52.00,48.50,51.60,102900,51.60
2014-02-17,49.00,49.90,48.45,49.15,26000,49.15
2014-02-14,48.50,49.95,48.50,49.05,22600,49.05
2014-02-13,50.05,50.10,48.70,48.95,31200,48.95
2014-02-12,50.75,51.45,49.30,49.95,32100,49.95
2014-02-11,48.50,51.50,48.40,50.40,76300,50.40
2014-02-10,49.25,49.30,48.40,48.70,15900,48.70
2014-02-07,49.20,49.40,48.00,48.55,23800,48.55
2014-02-06,48.95,49.95,48.50,48.75,29200,48.75
2014-02-05,48.80,49.10,48.15,48.40,34100,48.40
2014-02-04,47.90,49.25,47.35,48.50,41300,48.50
2014-02-03,49.20,49.20,48.00,48.20,111000,48.20
2014-01-31,49.60,49.90,49.25,49.50,16800,49.50
2014-01-30,49.20,49.65,49.20,49.30,85200,49.30
2014-01-29,50.10,50.60,49.55,49.70,38000,49.70
2014-01-28,49.60,50.70,49.20,49.70,49500,49.70
2014-01-27,50.20,51.00,49.70,49.85,70900,49.85
2014-01-24,52.05,52.90,50.60,51.10,81000,51.10
2014-01-23,51.55,52.85,51.55,52.25,79500,52.25
2014-01-22,53.10,54.20,51.60,52.15,204600,52.15
2014-01-21,55.50,55.65,52.80,53.20,315700,53.20
2014-01-20,55.30,55.65,52.00,55.25,1428100,55.25
2014-01-17,47.60,49.00,46.20,46.40,50700,46.40
2014-01-16,47.50,50.20,46.90,48.45,83800,48.45
2014-01-15,47.55,48.20,47.10,47.25,39200,47.25
2014-01-14,47.60,48.20,47.10,47.25,22600,47.25
2014-01-13,48.00,49.20,47.50,47.65,54600,47.65
2014-01-10,49.40,49.90,47.70,47.95,71700,47.95
2014-01-09,49.00,51.40,48.70,49.05,166500,49.05
2014-01-08,49.90,50.30,48.65,48.90,43400,48.90
2014-01-07,50.40,50.75,49.10,49.50,92500,49.50
2014-01-06,49.90,51.35,49.50,49.75,102200,49.75
2014-01-03,48.85,50.45,48.85,49.70,50400,49.70
2014-01-02,51.65,52.50,49.30,49.50,121600,49.50
2014-01-01,49.80,52.30,49.30,51.50,115000,51.50
2013-12-31,49.50,50.60,49.10,49.40,48500,49.40
2013-12-30,50.10,50.50,49.05,49.25,40400,49.25
2013-12-27,50.25,51.15,49.40,49.75,99200,49.75
2013-12-26,50.50,51.60,50.20,50.35,121100,50.35
2013-12-25,50.15,50.15,50.15,50.15,000,50.15
2013-12-24,50.25,52.50,49.90,50.15,145300,50.15
2013-12-23,51.50,51.60,50.10,50.35,48500,50.35
2013-12-20,48.10,52.85,48.10,50.90,229500,50.90
2013-12-19,49.00,49.90,47.95,48.70,44100,48.70
2013-12-18,46.50,49.70,46.50,48.70,32400,48.70
2013-12-17,48.50,49.60,48.20,48.45,18800,48.45
2013-12-16,49.10,49.50,48.15,48.45,27200,48.45
2013-12-13,49.00,49.60,48.70,49.05,31000,49.05
2013-12-12,48.05,49.85,48.00,49.05,503100,49.05
2013-12-11,46.60,49.35,46.60,48.50,37900,48.50
2013-12-10,50.60,51.25,48.60,49.55,87700,49.55
2013-12-09,52.15,52.40,50.15,50.65,109400,50.65
2013-12-06,51.00,52.20,50.15,51.05,116800,51.05
2013-12-05,50.00,51.50,49.60,50.50,115100,50.50
2013-12-04,50.50,52.35,48.75,49.10,257100,49.10
2013-12-03,49.50,53.50,49.10,50.25,521700,50.25
2013-12-02,46.25,49.75,45.45,48.80,154800,48.80
2013-11-29,46.40,47.50,45.65,46.40,61400,46.40
2013-11-28,46.00,46.15,45.15,45.50,23900,45.50
2013-11-27,46.35,46.35,45.00,45.30,18900,45.30
2013-11-26,45.45,47.20,45.35,45.50,21500,45.50
2013-11-25,43.60,46.20,43.60,45.90,26500,45.90
2013-11-22,47.90,47.90,44.50,44.95,42400,44.95
2013-11-21,47.00,47.50,46.30,46.70,23200,46.70
2013-11-20,47.70,48.60,46.75,47.35,72800,47.35
2013-11-19,45.00,48.80,45.00,47.50,41900,47.50
2013-11-18,48.00,48.20,47.00,47.70,30400,47.70
2013-11-15,47.35,47.35,47.35,47.35,000,47.35
2013-11-14,48.00,48.70,47.10,47.35,36800,47.35
2013-11-13,48.05,49.30,46.90,47.25,41100,47.25
2013-11-12,50.00,51.00,47.75,48.05,60800,48.05
2013-11-11,49.00,51.00,48.40,49.85,78100,49.85
2013-11-08,49.40,49.80,47.75,48.70,61000,48.70
2013-11-07,52.35,53.95,48.45,48.95,149900,48.95
2013-11-06,50.90,52.45,50.80,51.30,66000,51.30
2013-11-05,50.90,52.35,48.00,50.25,134400,50.25
2013-11-04,50.05,50.05,50.05,50.05,000,50.05
2013-11-01,50.15,52.15,49.50,50.05,153500,50.05
2013-10-31,48.10,50.50,47.20,49.60,184400,49.60
2013-10-30,47.45,48.20,47.00,47.45,69400,47.45
2013-10-29,45.90,47.45,44.40,47.00,52600,47.00
2013-10-28,46.90,46.90,44.50,45.00,578400,45.00
2013-10-25,46.75,47.45,45.90,46.35,23400,46.35
2013-10-24,46.55,48.35,46.15,46.95,212300,46.95
2013-10-23,49.15,49.35,46.70,47.05,56100,47.05
2013-10-22,47.15,50.50,45.85,48.35,206400,48.35
2013-10-21,44.20,48.25,44.20,46.95,123400,46.95
2013-10-18,44.25,45.85,44.00,44.80,70000,44.80
2013-10-17,44.70,44.80,43.70,43.90,26200,43.90
2013-10-16,44.30,44.30,44.30,44.30,000,44.30
2013-10-15,44.30,45.20,44.05,44.30,56500,44.30
2013-10-14,42.90,44.70,42.90,44.20,38100,44.20
2013-10-11,44.65,44.95,43.65,43.90,79100,43.90
2013-10-10,43.35,44.55,43.15,44.15,619500,44.15
2013-10-09,43.00,43.85,42.35,42.85,30900,42.85
2013-10-08,42.10,43.55,42.00,43.30,61600,43.30
2013-10-07,42.50,43.45,41.50,42.00,43600,42.00
2013-10-04,42.45,44.20,42.40,43.25,142200,43.25
2013-10-03,41.60,43.40,41.35,42.45,110100,42.45
2013-10-02,41.30,41.30,41.30,41.30,000,41.30
2013-10-01,41.60,41.70,40.75,41.30,37900,41.30
2013-09-30,41.15,41.90,41.00,41.20,83700,41.20
2013-09-27,41.95,42.05,41.05,41.45,28500,41.45
2013-09-26,41.30,42.00,41.15,41.50,59800,41.50
2013-09-25,41.75,42.20,41.00,41.75,21000,41.75
2013-09-24,41.60,42.35,41.25,41.60,16500,41.60
2013-09-23,41.65,42.60,41.05,41.80,38700,41.80
2013-09-20,41.50,42.50,41.00,41.65,82200,41.65
2013-09-19,41.10,42.50,39.85,42.20,720700,42.20
2013-09-18,43.25,43.25,40.10,40.55,143800,40.55
2013-09-17,46.35,47.00,43.00,44.15,49900,44.15
2013-09-16,46.10,47.00,44.65,45.10,20600,45.10
2013-09-13,46.25,46.75,45.90,46.15,23100,46.15
2013-09-12,46.80,46.95,45.70,46.05,23100,46.05
2013-09-11,46.00,47.15,45.45,46.25,35800,46.25
2013-09-10,45.80,47.30,45.80,46.75,19200,46.75
2013-09-09,46.20,46.20,46.20,46.20,000,46.20
2013-09-06,46.75,47.40,45.30,46.20,39700,46.20
2013-09-05,47.00,47.80,45.60,46.10,40300,46.10
2013-09-04,46.15,47.70,45.25,46.50,58100,46.50
2013-09-03,46.80,49.05,45.60,46.15,149900,46.15
2013-09-02,46.10,47.25,44.20,46.75,86300,46.75
2013-08-30,43.50,45.60,41.80,45.00,81200,45.00
2013-08-29,42.40,43.60,41.55,43.45,24000,43.45
2013-08-28,41.00,42.00,40.50,41.55,19800,41.55
2013-08-27,41.00,42.80,41.00,41.70,11700,41.70
2013-08-26,42.95,43.00,41.75,42.05,7500,42.05
2013-08-23,43.00,43.60,42.30,42.80,15100,42.80
2013-08-22,43.30,43.45,41.00,43.25,17000,43.25
2013-08-21,43.00,43.45,42.05,42.15,10700,42.15
2013-08-20,42.70,43.00,41.05,42.30,21300,42.30
2013-08-19,44.40,44.40,42.50,43.00,141200,43.00
2013-08-16,47.00,47.00,44.70,44.70,54900,44.70
2013-08-15,47.00,47.00,47.00,47.00,000,47.00
2013-08-14,46.60,47.60,43.35,47.00,131900,47.00
2013-08-13,43.00,45.60,43.00,45.60,54900,45.60
2013-08-12,40.05,43.50,40.05,43.45,89200,43.45
2013-08-09,41.45,41.45,41.45,41.45,000,41.45
2013-08-08,39.65,41.45,39.65,41.45,18800,41.45
2013-08-07,36.90,39.50,36.90,39.50,19800,39.50
2013-08-06,38.50,39.70,37.30,37.65,19300,37.65
2013-08-05,39.00,39.95,37.75,38.50,13100,38.50
2013-08-02,38.65,39.65,37.65,38.65,19100,38.65
