Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.80,28.00,26.80,27.25,228700,27.25
2015-07-16,25.85,26.45,25.10,26.30,55400,26.30
2015-07-15,26.05,26.15,25.25,25.25,26900,25.25
2015-07-14,25.80,26.40,25.00,25.85,35700,25.85
2015-07-13,27.00,27.00,25.40,25.50,20400,25.50
2015-07-10,27.05,27.10,25.90,26.10,18800,26.10
2015-07-09,25.80,27.00,25.80,26.60,39700,26.60
2015-07-08,26.20,26.20,25.30,25.60,29900,25.60
2015-07-07,24.90,26.95,24.90,26.50,88800,26.50
2015-07-06,24.35,24.70,23.80,24.45,16300,24.45
2015-07-03,24.55,25.10,24.30,24.40,23000,24.40
2015-07-02,24.35,24.60,24.20,24.35,12300,24.35
2015-07-01,23.95,24.40,23.70,24.35,17200,24.35
2015-06-30,23.55,23.65,22.95,23.55,41700,23.55
2015-06-29,22.60,23.65,22.40,23.05,12100,23.05
2015-06-26,23.50,23.85,23.40,23.60,9800,23.60
2015-06-25,23.65,24.00,23.30,23.75,25300,23.75
2015-06-24,24.20,24.50,23.50,23.70,6800,23.70
2015-06-23,24.20,24.60,23.75,24.35,41700,24.35
2015-06-22,24.40,24.65,24.00,24.20,17900,24.20
2015-06-19,23.85,24.50,23.00,23.80,29000,23.80
2015-06-18,22.50,23.80,22.15,23.55,48200,23.55
2015-06-17,22.30,22.55,22.15,22.25,13000,22.25
2015-06-16,22.35,22.35,21.75,22.15,47600,22.15
2015-06-15,22.85,23.05,22.15,22.60,10100,22.60
2015-06-12,22.65,23.05,22.15,22.30,31500,22.30
2015-06-11,23.55,23.80,23.10,23.20,28400,23.20
2015-06-10,23.90,23.95,23.10,23.40,20300,23.40
2015-06-09,23.55,23.80,23.10,23.65,25600,23.65
2015-06-08,24.55,24.55,23.55,23.55,2300,23.55
2015-06-05,24.00,24.50,23.70,24.00,11400,24.00
2015-06-04,24.10,24.65,23.40,23.55,19700,23.55
2015-06-03,24.65,24.75,23.90,24.00,23500,24.00
2015-06-02,25.25,25.40,24.90,25.10,37300,25.10
2015-06-01,25.50,25.90,25.25,25.55,6800,25.55
