Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,113.50,116.90,112.10,112.60,23600,112.60
2015-07-16,113.30,117.00,112.00,113.55,13500,113.55
2015-07-15,106.85,116.50,106.85,112.50,67500,112.50
2015-07-14,106.50,109.00,105.70,105.90,16200,105.90
2015-07-13,105.00,107.50,104.75,106.55,5200,106.55
2015-07-10,107.00,107.90,104.00,105.90,4400,105.90
2015-07-09,107.50,108.00,103.30,104.00,5100,104.00
2015-07-08,105.15,110.00,105.15,107.15,18700,107.15
2015-07-07,104.50,110.00,104.50,108.00,28400,108.00
2015-07-06,102.45,105.75,99.70,105.15,11900,105.15
2015-07-03,98.90,107.50,98.65,103.50,49300,103.50
2015-07-02,98.25,100.90,96.60,97.70,13800,97.70
2015-07-01,94.90,98.00,94.90,97.85,2700,97.85
2015-06-30,98.00,98.00,93.50,94.10,2900,94.10
2015-06-29,96.70,97.50,94.00,95.30,15100,95.30
2015-06-26,98.50,100.40,97.30,97.80,7300,97.80
2015-06-25,99.00,100.50,98.00,98.70,3900,98.70
2015-06-24,99.30,102.80,99.30,100.30,7100,100.30
2015-06-23,102.50,104.50,98.40,100.00,9600,100.00
2015-06-22,105.00,105.80,102.30,102.70,6400,102.70
2015-06-19,109.00,109.50,105.40,106.30,11600,106.30
2015-06-18,96.00,110.00,0.01,108.20,42300,108.20
2015-06-17,94.00,99.00,94.00,96.90,3900,96.90
2015-06-16,93.60,95.00,91.90,94.40,7100,94.40
2015-06-15,94.00,96.00,93.00,93.90,1500,93.90
2015-06-12,94.00,96.00,93.50,93.60,5300,93.60
2015-06-11,93.80,96.00,93.80,94.10,1700,94.10
2015-06-10,96.90,97.50,94.30,95.00,1400,95.00
2015-06-09,97.00,97.00,94.00,95.50,2800,95.50
2015-06-08,97.20,98.30,95.00,97.00,1500,97.00
2015-06-05,99.60,99.90,97.50,98.00,8100,98.00
2015-06-04,101.00,102.60,96.50,97.40,13500,97.40
2015-06-03,100.00,101.00,97.10,100.30,8500,100.30
2015-06-02,102.60,103.20,99.00,99.60,3600,99.60
2015-06-01,100.50,104.00,100.50,101.70,7000,101.70
2015-05-29,103.60,104.30,100.00,101.50,21300,101.50
2015-05-28,106.00,106.00,103.30,103.60,2500,103.60
2015-05-27,105.00,107.00,104.30,104.60,16100,104.60
2015-05-26,106.40,106.40,105.80,105.90,900,105.90
2015-05-25,107.60,108.00,106.50,106.80,10900,106.80
2015-05-22,108.80,111.00,108.10,108.20,4800,108.20
2015-05-21,111.50,113.10,109.50,110.10,2700,110.10
2015-05-20,110.00,113.50,108.50,111.80,4200,111.80
2015-05-19,112.80,113.40,111.00,111.80,4900,111.80
2015-05-18,111.00,113.40,110.90,112.70,12500,112.70
2015-05-15,109.10,111.00,107.10,110.20,11100,110.20
2015-05-14,107.20,111.80,106.10,108.20,7400,108.20
2015-05-13,106.50,108.00,106.00,106.40,8500,106.40
2015-05-12,108.50,108.80,105.60,107.30,2500,107.30
2015-05-11,107.10,109.90,106.00,109.20,8900,109.20
2015-05-08,106.70,110.00,106.10,108.20,7000,108.20
2015-05-07,106.40,108.00,103.00,107.20,9700,107.20
2015-05-06,110.00,111.20,105.00,106.60,17500,106.60
2015-05-05,111.00,112.90,109.70,111.90,5100,111.90
2015-05-04,109.10,113.90,108.60,110.40,4600,110.40
2015-05-01,111.00,111.00,111.00,111.00,000,111.00
2015-04-30,107.10,115.00,106.70,111.00,6100,111.00
2015-04-29,129.00,129.00,106.10,111.40,31700,111.40
2015-04-28,107.80,110.40,107.50,107.90,5700,107.90
2015-04-27,112.60,112.80,107.00,108.80,7400,108.80
2015-04-24,115.70,118.20,111.00,112.60,21400,112.60
2015-04-23,120.50,121.90,117.50,118.50,11300,118.50
2015-04-22,119.60,120.30,118.00,118.90,5600,118.90
2015-04-21,121.50,122.20,120.20,120.50,2900,120.50
2015-04-20,122.70,123.30,119.00,121.10,5700,121.10
2015-04-17,122.40,126.50,121.70,123.80,9000,123.80
2015-04-16,123.00,124.50,120.40,123.00,14500,123.00
2015-04-15,125.00,125.90,122.00,123.40,8200,123.40
2015-04-14,122.40,122.40,122.40,122.40,000,122.40
2015-04-13,124.50,125.70,122.00,122.40,12800,122.40
2015-04-10,124.80,125.90,123.30,123.90,22400,123.90
2015-04-09,125.50,126.90,121.70,122.10,6100,122.10
2015-04-08,126.60,127.00,122.20,123.70,3400,123.70
2015-04-07,129.00,129.40,124.50,125.10,9300,125.10
2015-04-06,121.50,127.90,119.00,126.80,31200,126.80
2015-04-03,117.90,117.90,117.90,117.90,000,117.90
2015-04-02,117.90,117.90,117.90,117.90,000,117.90
2015-04-01,109.40,122.80,109.40,117.90,19500,117.90
2015-03-31,110.30,114.80,108.00,109.60,11700,109.60
2015-03-30,103.70,111.50,103.70,109.60,5200,109.60
2015-03-27,107.00,107.90,100.20,105.00,12500,105.00
2015-03-26,107.30,109.00,104.70,105.20,15100,105.20
2015-03-25,112.00,113.00,106.70,107.90,8100,107.90
2015-03-24,113.00,114.50,111.30,112.60,6900,112.60
2015-03-23,117.00,118.10,111.30,112.40,5700,112.40
2015-03-20,119.20,121.90,116.00,117.50,19900,117.50
2015-03-19,120.90,123.00,120.00,120.30,16700,120.30
2015-03-18,123.40,123.40,120.50,121.50,7900,121.50
2015-03-17,125.00,126.10,123.10,123.90,10100,123.90
2015-03-16,125.00,125.00,122.30,124.70,9100,124.70
2015-03-13,125.30,125.40,122.70,124.00,9300,124.00
2015-03-12,125.00,126.30,123.40,123.70,3400,123.70
2015-03-11,122.60,128.90,122.60,124.30,15500,124.30
2015-03-10,124.20,124.50,122.00,123.70,6400,123.70
2015-03-09,123.00,126.50,123.00,123.50,9100,123.50
2015-03-06,124.40,124.40,124.40,124.40,000,124.40
2015-03-05,127.00,127.00,123.80,124.40,5400,124.40
2015-03-04,132.00,132.20,125.60,125.90,9200,125.90
2015-03-03,128.10,131.70,125.40,128.00,20200,128.00
2015-03-02,124.00,136.40,122.50,127.90,57100,127.90
2015-02-27,122.00,125.50,121.50,122.30,17500,122.30
2015-02-26,122.10,123.40,120.70,121.90,15700,121.90
2015-02-25,124.50,125.70,122.10,123.10,5500,123.10
2015-02-24,127.40,128.10,123.00,123.40,11800,123.40
2015-02-23,126.90,129.90,125.90,126.50,20600,126.50
2015-02-20,128.20,128.90,124.00,124.60,18400,124.60
2015-02-19,130.00,131.00,127.20,128.60,10700,128.60
2015-02-18,129.50,132.00,126.20,129.40,61500,129.40
2015-02-17,129.20,129.20,129.20,129.20,000,129.20
2015-02-16,131.00,131.30,128.10,129.20,6900,129.20
2015-02-13,134.10,135.00,129.05,130.70,14600,130.70
2015-02-12,134.20,136.00,130.60,132.90,20800,132.90
2015-02-11,134.40,136.95,131.40,134.05,35200,133.55
2015-02-10,122.00,141.00,121.00,132.90,101700,132.40
2015-02-09,125.80,129.50,122.85,123.55,14100,123.09
2015-02-06,132.50,132.80,126.15,127.10,15000,126.63
2015-02-05,135.65,137.50,131.00,132.65,15900,132.16
2015-02-04,136.00,139.00,134.20,134.80,14500,134.30
2015-02-03,142.00,142.00,135.75,136.60,53200,136.09
2015-02-02,146.65,148.90,139.20,142.50,35100,141.97
2015-01-30,150.00,152.00,144.45,146.20,36800,145.65
2015-01-29,151.00,155.25,145.60,149.15,53800,148.59
2015-01-28,142.95,163.70,138.75,150.50,307400,149.94
2015-01-27,144.75,149.00,142.10,143.15,20300,142.62
2015-01-26,144.00,144.00,144.00,144.00,000,143.46
2015-01-23,148.70,151.00,143.10,144.00,57800,143.46
2015-01-22,159.10,159.10,147.05,148.80,39900,148.24
2015-01-21,168.75,169.00,153.35,158.25,148300,157.66
2015-01-20,159.45,179.45,157.00,166.40,702700,165.78
2015-01-19,130.60,156.00,130.55,156.00,372700,155.42
2015-01-16,127.75,131.00,127.75,130.00,17000,129.52
2015-01-15,126.70,128.50,124.65,127.50,5300,127.02
2015-01-14,126.25,128.50,126.15,127.75,7000,127.27
2015-01-13,125.00,126.95,124.70,126.05,3600,125.58
2015-01-12,124.50,125.95,124.00,125.65,4200,125.18
2015-01-09,124.20,125.70,122.50,124.60,5700,124.14
2015-01-08,120.30,124.00,120.30,123.10,7800,122.64
2015-01-07,120.50,120.50,118.00,119.25,4000,118.81
2015-01-06,125.50,125.50,118.25,119.80,19200,119.35
2015-01-05,127.15,128.90,126.20,126.35,5400,125.88
2015-01-02,130.00,131.25,127.15,127.80,19400,127.32
2015-01-01,132.55,132.55,125.50,130.15,29400,129.66
2014-12-31,131.20,140.05,128.35,136.20,90200,135.69
2014-12-30,125.40,135.65,123.50,130.90,31700,130.41
2014-12-29,126.75,127.20,123.95,124.75,3300,124.28
2014-12-26,126.00,126.05,123.75,124.75,2300,124.28
2014-12-25,128.15,128.15,128.15,128.15,000,127.67
2014-12-24,123.80,130.05,123.80,128.15,8100,127.67
2014-12-23,125.00,126.00,123.50,124.90,7100,124.43
2014-12-22,125.35,129.40,124.60,126.15,5400,125.68
2014-12-19,127.00,128.05,124.00,125.00,4000,124.53
2014-12-18,123.00,125.70,120.50,125.10,8700,124.63
2014-12-17,118.60,123.65,118.60,119.35,6400,118.90
2014-12-16,121.50,122.35,119.40,120.15,5800,119.70
2014-12-15,123.75,126.25,121.10,122.40,4700,121.94
2014-12-12,125.00,131.45,122.95,126.55,10600,126.08
2014-12-11,127.00,128.00,124.45,125.80,9700,125.33
2014-12-10,126.15,129.05,125.00,127.00,15000,126.53
2014-12-09,130.40,130.85,125.10,126.05,8800,125.58
2014-12-08,135.00,136.00,128.20,130.20,14300,129.71
2014-12-05,139.65,141.00,134.00,135.60,4200,135.09
2014-12-04,135.15,140.00,135.10,139.10,8100,138.58
2014-12-03,136.30,137.70,132.20,134.15,9800,133.65
2014-12-02,135.20,137.00,132.20,135.70,5200,135.19
2014-12-01,140.95,142.60,135.00,135.20,9100,134.70
2014-11-28,142.90,144.40,139.10,139.90,30300,139.38
2014-11-27,137.35,142.00,135.80,140.20,26200,139.68
2014-11-26,134.00,140.70,131.90,136.25,29300,135.74
2014-11-25,130.85,139.90,127.00,135.60,60600,135.09
2014-11-24,133.05,135.10,127.85,130.00,30200,129.52
2014-11-21,130.90,136.00,130.45,132.75,16300,132.25
2014-11-20,132.00,135.40,126.40,130.40,30600,129.91
2014-11-19,136.15,137.80,130.00,131.85,44300,131.36
2014-11-18,124.10,136.05,120.80,133.90,93100,133.40
2014-11-17,125.00,125.00,122.00,124.40,5300,123.94
2014-11-14,124.00,124.95,122.80,124.45,8700,123.99
2014-11-13,124.00,124.60,122.80,123.80,18900,123.34
2014-11-12,123.30,124.60,123.00,123.55,9700,123.09
2014-11-11,119.20,124.30,118.40,122.80,32300,122.34
2014-11-10,121.00,121.00,118.30,119.10,12500,118.66
2014-11-07,119.00,119.40,116.50,118.30,3300,117.86
2014-11-06,118.50,118.50,118.50,118.50,000,118.06
2014-11-05,120.75,121.85,118.00,118.50,8100,118.06
2014-11-04,120.00,120.00,120.00,120.00,000,119.55
2014-11-03,117.80,121.90,117.10,120.00,5200,119.55
2014-10-31,116.30,123.70,116.00,118.90,10500,118.46
2014-10-30,115.70,118.00,114.90,116.95,7800,116.51
2014-10-29,114.85,119.00,113.50,117.15,15400,116.71
2014-10-28,115.55,117.45,113.75,116.10,13200,115.67
2014-10-27,121.80,122.10,113.25,117.05,77500,116.61
2014-10-24,121.90,121.90,121.90,121.90,000,121.45
2014-10-23,121.90,121.90,121.90,121.90,000,121.45
2014-10-22,125.90,128.25,121.05,121.90,47800,121.45
2014-10-21,112.30,122.30,112.10,120.00,64300,119.55
2014-10-20,114.20,114.70,111.40,112.10,3700,111.68
2014-10-17,112.00,115.65,112.00,114.95,11600,114.52
2014-10-16,116.80,117.50,111.50,112.10,23900,111.68
2014-10-15,116.85,116.85,116.85,116.85,000,116.41
2014-10-14,114.50,120.15,114.50,116.85,39300,116.41
2014-10-13,110.95,113.00,110.95,112.25,5300,111.83
2014-10-10,110.60,112.70,108.00,112.00,20000,111.58
2014-10-09,111.00,112.55,110.00,112.00,3500,111.58
