Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.80,26.90,26.05,26.20,935300,26.20
2015-07-16,26.45,26.95,26.20,26.60,1402400,26.60
2015-07-15,27.35,27.50,26.35,26.45,1712400,26.45
2015-07-14,27.60,28.05,27.20,27.50,641200,27.50
2015-07-13,26.50,27.80,26.50,27.55,688200,27.55
2015-07-10,26.90,27.15,26.40,26.75,478400,26.75
2015-07-09,26.60,27.25,26.30,26.85,439800,26.85
2015-07-08,27.00,27.00,26.00,26.50,446300,26.50
2015-07-07,27.05,27.40,26.75,26.95,587900,26.95
2015-07-06,25.80,27.05,25.50,26.95,620200,26.95
2015-07-03,26.05,26.65,26.05,26.20,441300,26.20
2015-07-02,26.80,26.85,26.10,26.30,354400,26.30
2015-07-01,25.95,26.85,25.75,26.70,686100,26.70
2015-06-30,25.90,26.00,25.50,25.80,405100,25.80
2015-06-29,25.95,26.10,25.15,25.90,468300,25.90
2015-06-26,26.85,26.85,26.05,26.30,524300,26.30
2015-06-25,26.65,27.15,26.35,26.85,677800,26.85
2015-06-24,26.75,27.20,26.45,26.70,405400,26.70
2015-06-23,27.40,27.40,26.40,26.65,668500,26.65
2015-06-22,26.65,27.40,26.40,27.20,701100,27.20
2015-06-19,26.30,26.65,26.20,26.40,259400,26.40
2015-06-18,26.15,26.35,26.00,26.35,324500,26.35
2015-06-17,26.05,26.40,25.95,26.05,335200,26.05
2015-06-16,25.65,26.20,25.35,26.00,312800,26.00
2015-06-15,26.00,26.00,25.40,25.75,434100,25.75
2015-06-12,24.90,26.35,24.80,26.05,522900,26.05
2015-06-11,25.45,25.60,24.80,24.90,643800,24.90
2015-06-10,25.65,26.10,25.00,25.15,1790400,25.15
2015-06-09,25.65,26.15,25.40,25.60,601300,25.60
2015-06-08,26.80,27.05,25.65,25.75,1031500,25.75
2015-06-05,27.15,27.35,26.70,26.90,878100,26.90
2015-06-04,28.00,28.05,26.70,27.25,753900,27.25
2015-06-03,29.70,30.00,26.35,27.60,1384200,27.60
2015-06-02,30.75,30.80,29.55,29.70,602700,29.70
2015-06-01,31.00,31.00,30.40,30.75,370400,30.75
2015-05-29,31.00,31.25,30.85,31.00,257700,31.00
2015-05-28,30.85,30.95,30.60,30.85,223500,30.85
2015-05-27,30.25,31.00,30.25,30.80,447200,30.80
2015-05-26,31.50,31.70,29.75,30.80,1278500,30.80
2015-05-25,30.90,31.80,30.90,31.40,398600,31.40
2015-05-22,31.30,31.40,30.85,30.95,232400,30.95
2015-05-21,31.25,31.35,31.05,31.25,269300,31.25
2015-05-20,31.50,31.70,30.95,31.10,341100,31.10
2015-05-19,31.25,31.80,31.25,31.40,260200,31.40
2015-05-18,31.05,31.40,30.85,31.30,292200,31.30
2015-05-15,31.50,31.75,30.75,31.05,521400,31.05
2015-05-14,30.80,31.60,30.20,31.40,391900,31.40
2015-05-13,30.50,31.05,29.95,30.75,616600,30.75
2015-05-12,31.55,31.55,29.90,30.20,799900,30.20
2015-05-11,31.40,31.95,30.65,31.45,705900,31.45
2015-05-08,30.40,31.50,30.20,31.10,767700,31.10
2015-05-07,31.95,32.10,28.85,29.80,1259200,29.80
2015-05-06,33.85,34.05,31.80,32.05,498600,32.05
2015-05-05,34.30,34.35,33.85,34.00,244800,34.00
2015-05-04,33.75,34.30,33.60,34.10,387600,34.10
2015-05-01,33.50,33.50,33.50,33.50,000,33.50
2015-04-30,32.45,33.90,32.25,33.50,714600,33.50
2015-04-29,32.00,33.15,31.90,32.55,600600,32.55
2015-04-28,32.20,32.65,30.95,32.05,935700,32.05
2015-04-27,34.00,34.00,32.10,32.35,475300,32.35
2015-04-24,34.15,34.35,33.55,33.90,463800,33.90
2015-04-23,34.40,34.60,33.65,33.90,335600,33.90
2015-04-22,34.30,34.40,33.50,34.15,286500,34.15
2015-04-21,34.20,34.75,33.95,34.10,389000,34.10
2015-04-20,35.35,35.50,33.95,34.10,401900,34.10
2015-04-17,35.40,36.05,35.20,35.40,377600,35.40
2015-04-16,36.20,36.30,35.10,35.35,742400,35.35
2015-04-15,36.10,37.15,35.85,36.05,646600,36.05
2015-04-14,36.00,36.00,36.00,36.00,000,36.00
2015-04-13,35.80,36.40,35.60,36.00,601400,36.00
2015-04-10,35.60,35.95,35.50,35.65,524400,35.65
2015-04-09,35.10,35.60,34.75,35.25,793100,35.25
2015-04-08,34.00,35.30,33.90,34.80,1010100,34.80
2015-04-07,33.75,34.20,33.30,34.00,737700,34.00
2015-04-06,34.20,34.20,33.55,33.95,286900,33.95
2015-04-03,34.35,34.35,34.35,34.35,000,34.35
2015-04-02,34.35,34.35,34.35,34.35,000,34.35
2015-04-01,33.45,34.55,33.30,34.35,520100,34.35
2015-03-31,33.95,34.10,33.20,33.35,318400,33.35
2015-03-30,33.40,33.90,33.30,33.80,421300,33.80
2015-03-27,33.20,33.60,31.20,32.90,1379000,32.90
2015-03-26,33.30,33.60,33.05,33.15,435700,33.15
2015-03-25,33.55,33.85,33.40,33.50,617100,33.50
2015-03-24,33.55,33.85,33.25,33.55,504100,33.55
2015-03-23,34.25,34.40,33.45,33.60,667000,33.60
2015-03-20,34.60,34.70,34.00,34.10,804700,34.10
2015-03-19,35.50,36.15,34.20,34.80,874100,34.80
2015-03-18,35.75,35.85,35.20,35.50,649600,35.50
2015-03-17,35.65,35.90,35.05,35.45,720800,35.45
2015-03-16,35.30,35.80,35.25,35.40,667100,35.40
2015-03-13,36.20,36.65,35.20,35.30,1001000,35.30
2015-03-12,35.75,36.30,35.75,36.15,804500,36.15
2015-03-11,36.00,36.30,35.35,35.55,898500,35.55
2015-03-10,36.50,36.65,35.60,35.95,636800,35.95
2015-03-09,37.50,37.60,36.00,36.20,923100,36.20
2015-03-06,37.80,37.80,37.80,37.80,000,37.80
2015-03-05,37.30,37.95,37.10,37.80,621300,37.80
2015-03-04,39.50,39.85,37.05,37.30,1081600,37.30
2015-03-03,37.95,39.40,37.50,39.00,1251000,39.00
2015-03-02,38.40,38.40,37.15,37.70,1335500,37.70
2015-02-27,38.25,40.20,38.10,40.00,2310900,39.00
2015-02-26,37.65,38.30,37.60,37.90,673300,36.95
2015-02-25,37.45,38.20,37.35,37.70,670300,36.76
2015-02-24,37.45,37.90,36.90,37.20,654700,36.27
