Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.38,1.38,1.36,1.36,5400,1.36
2015-07-16,1.52,1.52,1.40,1.43,38800,1.43
2015-07-15,1.38,1.44,1.30,1.34,56500,1.34
2015-07-14,1.52,1.52,1.35,1.37,54300,1.37
2015-07-13,1.45,1.50,1.35,1.45,42600,1.45
2015-07-10,1.40,1.50,1.40,1.44,45100,1.44
2015-07-09,1.37,1.49,1.37,1.46,45300,1.46
2015-07-08,1.47,1.50,1.32,1.45,66500,1.45
2015-07-07,1.59,1.59,1.45,1.52,157000,1.52
2015-07-06,1.30,1.38,1.29,1.36,56000,1.36
2015-07-03,1.25,1.35,1.25,1.29,96600,1.29
2015-07-02,1.38,1.38,1.25,1.28,69600,1.28
2015-07-01,1.33,1.38,1.27,1.29,30500,1.29
2015-06-30,1.20,1.40,1.20,1.38,104900,1.38
2015-06-29,1.29,1.29,1.18,1.28,11600,1.28
2015-06-26,1.37,1.40,1.23,1.25,70700,1.25
2015-06-25,1.35,1.38,1.26,1.28,65200,1.28
2015-06-24,1.43,1.43,1.31,1.34,39500,1.34
2015-06-23,1.49,1.49,1.33,1.42,78600,1.42
2015-06-22,1.45,1.47,1.36,1.39,29000,1.39
2015-06-19,1.34,1.44,1.29,1.36,91900,1.36
2015-06-18,1.29,1.29,1.21,1.28,24400,1.28
2015-06-17,1.22,1.24,1.20,1.24,7200,1.24
2015-06-16,1.22,1.29,1.17,1.20,58500,1.20
2015-06-15,1.21,1.25,1.15,1.23,45500,1.23
2015-06-12,1.19,1.28,1.16,1.26,79700,1.26
2015-06-11,1.20,1.25,1.15,1.20,131100,1.20
2015-06-10,1.25,1.33,1.20,1.28,77900,1.28
2015-06-09,1.29,1.37,1.24,1.27,56300,1.27
2015-06-08,1.35,1.38,1.28,1.38,69900,1.38
2015-06-05,1.40,1.44,1.31,1.38,65400,1.38
2015-06-04,1.25,1.49,1.25,1.33,173800,1.33
2015-06-03,1.52,1.52,1.20,1.25,214900,1.25
2015-06-02,1.42,1.53,1.40,1.50,69000,1.50
2015-06-01,1.32,1.47,1.32,1.42,97400,1.42
2015-05-29,1.30,1.43,1.30,1.38,29400,1.38
2015-05-28,1.32,1.45,1.30,1.37,117300,1.37
2015-05-27,1.43,1.43,1.30,1.34,70700,1.34
2015-05-26,1.50,1.50,1.36,1.38,34600,1.38
2015-05-25,1.47,1.47,1.38,1.41,20900,1.41
2015-05-22,1.50,1.50,1.38,1.40,12000,1.40
2015-05-21,1.44,1.53,1.38,1.43,57400,1.43
2015-05-20,1.50,1.50,1.43,1.45,93400,1.45
2015-05-19,1.47,1.50,1.33,1.43,90100,1.43
2015-05-18,1.55,1.55,1.41,1.42,31900,1.42
2015-05-15,1.54,1.55,1.39,1.50,66200,1.50
2015-05-14,1.49,1.53,1.47,1.50,14100,1.50
2015-05-13,1.54,1.54,1.44,1.50,59900,1.50
2015-05-12,1.54,1.54,1.44,1.45,98900,1.45
2015-05-11,1.51,1.54,1.45,1.46,44400,1.46
2015-05-08,1.63,1.63,1.51,1.54,54100,1.54
2015-05-07,1.54,1.59,1.46,1.53,100900,1.53
2015-05-06,1.56,1.57,1.50,1.53,62700,1.53
2015-05-05,1.61,1.64,1.57,1.58,95400,1.58
2015-05-04,1.53,1.64,1.53,1.58,68400,1.58
2015-05-01,1.56,1.56,1.56,1.56,000,1.56
2015-04-30,1.60,1.62,1.51,1.56,49300,1.56
2015-04-29,1.60,1.68,1.54,1.57,130400,1.57
2015-04-28,1.84,1.84,1.46,1.54,68700,1.54
2015-04-27,1.63,1.68,1.45,1.58,128800,1.58
2015-04-24,1.72,1.72,1.50,1.60,143500,1.60
2015-04-23,1.68,1.68,1.55,1.59,189300,1.59
2015-04-22,1.80,1.80,1.58,1.68,102800,1.68
2015-04-21,1.72,1.81,1.70,1.70,48100,1.70
2015-04-20,1.81,1.89,1.72,1.79,60700,1.79
2015-04-17,1.90,1.90,1.74,1.77,115300,1.77
2015-04-16,1.82,2.00,1.75,1.87,387800,1.87
2015-04-15,1.72,1.87,1.72,1.75,102300,1.75
2015-04-14,1.72,1.72,1.72,1.72,000,1.72
2015-04-13,1.66,1.77,1.62,1.72,199200,1.72
2015-04-10,1.73,1.77,1.65,1.71,96200,1.71
2015-04-09,1.80,1.80,1.69,1.73,60700,1.73
2015-04-08,1.80,1.82,1.70,1.77,72200,1.77
2015-04-07,1.86,1.86,1.72,1.80,22600,1.80
2015-04-06,1.97,1.97,1.61,1.78,197500,1.78
2015-04-03,1.96,1.96,1.96,1.96,000,1.96
2015-04-02,1.96,1.96,1.96,1.96,000,1.96
2015-04-01,1.72,2.01,1.56,1.96,355600,1.96
2015-03-31,1.67,1.70,1.58,1.68,68900,1.68
2015-03-30,1.52,1.66,1.52,1.63,58100,1.63
2015-03-27,1.65,1.65,1.45,1.50,125800,1.50
2015-03-26,1.69,1.69,1.57,1.60,84800,1.60
2015-03-25,1.60,1.72,1.60,1.63,25100,1.63
2015-03-24,1.72,1.75,1.62,1.67,145700,1.67
2015-03-23,1.67,1.79,1.60,1.66,182300,1.66
2015-03-20,1.71,1.79,1.58,1.66,137700,1.66
2015-03-19,1.70,1.77,1.60,1.69,97500,1.69
2015-03-18,1.81,1.82,1.71,1.74,50800,1.74
2015-03-17,1.89,1.90,1.75,1.76,25800,1.76
2015-03-16,1.85,1.90,1.72,1.89,111900,1.89
2015-03-13,2.02,2.02,1.77,1.78,63700,1.78
2015-03-12,2.10,2.11,1.95,1.99,95500,1.99
2015-03-11,2.04,2.12,1.81,2.00,111300,2.00
2015-03-10,2.30,2.48,2.00,2.03,546800,2.03
2015-03-09,1.98,2.24,1.84,2.14,589700,2.14
2015-03-06,1.91,1.91,1.91,1.91,000,1.91
2015-03-05,1.74,1.98,1.68,1.91,215100,1.91
2015-03-04,1.70,1.80,1.66,1.69,49100,1.69
2015-03-03,1.65,1.76,1.64,1.69,43300,1.69
2015-03-02,1.85,1.85,1.68,1.74,11700,1.74
2015-02-27,1.75,1.77,1.69,1.74,47600,1.74
2015-02-26,1.64,1.77,1.64,1.70,4700,1.70
2015-02-25,1.70,1.92,1.70,1.84,23700,1.84
2015-02-24,1.76,1.76,1.70,1.70,13300,1.70
2015-02-23,1.71,1.90,1.71,1.80,46600,1.80
2015-02-20,1.92,1.92,1.70,1.79,66800,1.79
2015-02-19,1.79,1.79,1.61,1.75,59100,1.75
2015-02-18,1.97,1.97,1.70,1.75,80200,1.75
2015-02-17,1.75,1.75,1.75,1.75,000,1.75
2015-02-16,1.89,1.99,1.72,1.75,587900,1.75
2015-02-13,2.09,2.09,1.75,1.81,63600,1.81
2015-02-12,1.74,1.99,1.64,1.95,130600,1.95
2015-02-11,1.65,1.70,1.60,1.68,44700,1.68
2015-02-10,1.75,1.76,1.67,1.70,23800,1.70
2015-02-09,1.67,1.78,1.65,1.67,90500,1.67
2015-02-06,1.75,1.76,1.66,1.75,72500,1.75
2015-02-05,1.76,1.77,1.68,1.75,95800,1.75
2015-02-04,2.03,2.03,1.70,1.75,72700,1.75
2015-02-03,1.74,1.78,1.71,1.74,213500,1.74
2015-02-02,2.10,2.10,1.71,1.73,122900,1.73
2015-01-30,1.75,1.84,1.72,1.82,67100,1.82
2015-01-29,1.89,1.89,1.75,1.78,55600,1.78
2015-01-28,1.89,1.93,1.82,1.89,100000,1.89
2015-01-27,1.95,1.97,1.81,1.91,62900,1.91
2015-01-26,1.98,1.98,1.98,1.98,000,1.98
2015-01-23,1.91,2.08,1.91,1.98,109800,1.98
2015-01-22,2.04,2.14,1.97,1.97,146200,1.97
2015-01-21,1.96,2.10,1.94,1.98,109500,1.98
2015-01-20,1.94,2.05,1.94,1.97,70100,1.97
2015-01-19,1.95,2.07,1.90,1.98,80600,1.98
2015-01-16,2.24,2.24,2.00,2.03,67600,2.03
2015-01-15,2.12,2.12,2.00,2.05,39500,2.05
2015-01-14,2.00,2.12,2.00,2.06,26300,2.06
2015-01-13,2.20,2.20,1.99,2.00,130900,2.00
2015-01-12,2.10,2.13,2.10,2.12,42000,2.12
2015-01-09,2.18,2.18,2.05,2.13,31800,2.13
2015-01-08,2.00,2.13,1.99,2.11,113800,2.11
2015-01-07,2.03,2.09,1.88,1.95,46500,1.95
2015-01-06,2.02,2.23,2.02,2.02,44700,2.02
2015-01-05,2.16,2.16,2.05,2.11,61900,2.11
2015-01-02,2.10,2.30,2.10,2.17,119000,2.17
2015-01-01,2.17,2.17,1.95,2.12,100400,2.12
2014-12-31,2.00,2.07,1.95,1.97,129600,1.97
2014-12-30,2.04,2.09,1.95,1.96,112400,1.96
2014-12-29,2.10,2.10,1.91,1.95,100600,1.95
2014-12-26,2.07,2.13,1.97,2.01,10500,2.01
2014-12-25,2.09,2.09,2.09,2.09,000,2.09
2014-12-24,2.12,2.12,2.01,2.09,32000,2.09
2014-12-23,2.15,2.15,1.98,2.00,160700,2.00
2014-12-22,2.19,2.19,1.95,2.11,86600,2.11
2014-12-19,2.38,2.38,2.11,2.13,62700,2.13
2014-12-18,2.03,2.24,2.03,2.18,131200,2.18
2014-12-17,1.92,2.03,1.87,2.02,45100,2.02
2014-12-16,2.05,2.09,1.98,2.00,139600,2.00
2014-12-15,2.24,2.24,2.05,2.07,224700,2.07
2014-12-12,2.24,2.35,2.20,2.20,149600,2.20
2014-12-11,2.23,2.25,2.16,2.22,184800,2.22
2014-12-10,2.23,2.24,2.08,2.18,173900,2.18
2014-12-09,2.15,2.26,2.14,2.16,176500,2.16
2014-12-08,2.39,2.44,2.20,2.29,120200,2.29
2014-12-05,2.34,2.49,2.32,2.39,131600,2.39
