Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.81,1.89,1.59,1.76,99000,1.76
2015-07-16,1.92,1.99,1.78,1.80,99600,1.80
2015-07-15,1.90,2.04,1.84,1.95,83100,1.95
2015-07-14,1.98,1.99,1.92,1.95,9500,1.95
2015-07-13,2.08,2.15,2.00,2.00,14500,2.00
2015-07-10,2.00,2.25,2.00,2.11,42800,2.11
2015-07-09,2.01,2.01,1.99,2.00,7500,2.00
2015-07-08,2.01,2.02,1.92,1.98,15900,1.98
2015-07-07,2.05,2.05,1.98,2.00,11400,2.00
2015-07-06,2.14,2.14,1.92,2.00,35500,2.00
2015-07-03,2.12,2.17,2.00,2.03,22200,2.03
2015-07-02,2.05,2.10,2.03,2.04,10000,2.04
2015-07-01,2.00,2.09,1.98,2.05,9600,2.05
2015-06-30,2.05,2.15,2.02,2.07,18000,2.07
2015-06-29,2.05,2.05,1.89,2.03,7300,2.03
2015-06-26,2.01,2.10,2.01,2.07,10200,2.07
2015-06-25,2.01,2.11,2.01,2.07,15500,2.07
2015-06-24,2.02,2.13,2.02,2.07,15900,2.07
2015-06-23,2.03,2.10,2.02,2.02,4600,2.02
2015-06-22,2.06,2.35,2.00,2.10,39200,2.10
2015-06-19,2.02,2.05,1.94,2.02,42200,2.02
2015-06-18,2.12,2.12,1.93,1.96,17300,1.96
2015-06-17,1.86,2.10,1.86,2.00,13800,2.00
2015-06-16,2.14,2.14,1.87,1.99,12400,1.99
2015-06-15,1.88,2.00,1.87,1.91,43700,1.91
2015-06-12,1.86,2.09,1.86,1.99,3300,1.99
2015-06-11,2.01,2.02,1.90,1.95,1500,1.95
2015-06-10,2.15,2.15,1.94,2.09,7900,2.09
2015-06-09,2.04,2.11,1.93,1.99,600,1.99
2015-06-08,2.01,2.11,2.00,2.04,12500,2.04
2015-06-05,2.37,2.37,2.00,2.19,61500,2.19
2015-06-04,2.18,2.18,1.80,1.99,11200,1.99
2015-06-03,2.45,2.45,1.70,1.82,31500,1.82
2015-06-02,2.20,2.37,2.01,2.05,24200,2.05
2015-06-01,2.30,2.30,2.19,2.21,3300,2.21
2015-05-29,2.10,2.38,2.10,2.35,33600,2.35
2015-05-28,2.15,2.22,2.04,2.10,10300,2.10
2015-05-27,2.16,2.22,2.04,2.13,2800,2.13
2015-05-26,2.45,2.45,2.12,2.16,28400,2.16
2015-05-25,2.10,2.24,2.05,2.22,27200,2.22
2015-05-22,1.98,2.14,1.98,2.06,11500,2.06
2015-05-21,2.10,2.14,2.00,2.04,13900,2.04
2015-05-20,2.02,2.14,2.01,2.09,5200,2.09
2015-05-19,2.44,2.44,1.98,2.06,3800,2.06
2015-05-18,2.24,2.37,2.00,2.04,5500,2.04
2015-05-15,2.20,2.24,2.05,2.07,17900,2.07
2015-05-14,2.49,2.49,2.02,2.20,7600,2.20
2015-05-13,2.25,2.25,2.08,2.12,3600,2.12
2015-05-12,2.30,2.30,2.08,2.15,9400,2.15
2015-05-11,2.08,2.31,2.08,2.27,12200,2.27
2015-05-08,1.96,2.42,1.96,2.22,29900,2.22
2015-05-07,2.22,2.22,1.98,2.02,8700,2.02
2015-05-06,2.37,2.37,2.01,2.15,15100,2.15
2015-05-05,2.15,2.21,2.15,2.21,12500,2.21
2015-05-04,2.20,2.24,2.14,2.14,14800,2.14
2015-05-01,2.15,2.15,2.15,2.15,000,2.15
2015-04-30,2.03,2.15,2.03,2.15,1700,2.15
2015-04-29,2.10,2.20,1.96,2.15,14000,2.15
2015-04-28,2.00,2.17,1.90,2.10,9300,2.10
2015-04-27,2.03,2.09,1.88,2.02,10300,2.02
2015-04-24,2.37,2.37,2.00,2.16,21800,2.16
2015-04-23,2.45,2.47,2.14,2.20,3700,2.20
2015-04-22,2.40,2.40,2.25,2.27,15000,2.27
2015-04-21,2.26,2.45,2.26,2.39,18300,2.39
2015-04-20,2.40,2.43,2.27,2.36,16600,2.36
2015-04-17,2.35,2.52,2.34,2.39,72000,2.39
2015-04-16,2.30,2.37,2.25,2.25,28600,2.25
2015-04-15,2.45,2.47,2.28,2.30,41000,2.30
2015-04-14,2.40,2.40,2.40,2.40,000,2.40
2015-04-13,2.37,2.40,2.27,2.40,31300,2.40
2015-04-10,2.40,2.50,2.30,2.35,24500,2.35
2015-04-09,2.43,2.48,2.29,2.35,20900,2.35
2015-04-08,2.16,2.54,2.16,2.41,54500,2.41
2015-04-07,2.22,2.25,2.07,2.21,27100,2.21
2015-04-06,2.00,2.20,1.99,2.14,13600,2.14
2015-04-03,2.07,2.07,2.07,2.07,000,2.07
2015-04-02,2.07,2.07,2.07,2.07,000,2.07
2015-04-01,2.00,2.16,1.90,2.07,33700,2.07
2015-03-31,1.70,2.05,1.70,1.84,11000,1.84
2015-03-30,1.99,2.25,1.92,1.93,30900,1.93
2015-03-27,2.10,2.10,1.81,1.89,31100,1.89
2015-03-26,2.04,2.15,2.04,2.13,72100,2.13
2015-03-25,2.30,2.30,2.05,2.08,7600,2.08
