Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,11.52,13.48,11.52,13.16,55300,13.16
2015-07-16,10.50,12.70,10.50,12.23,23900,12.23
2015-07-15,11.15,11.90,11.00,11.71,5000,11.71
2015-07-14,10.52,11.48,10.50,11.05,10100,11.05
2015-07-13,10.50,10.80,10.26,10.71,14500,10.71
2015-07-10,9.36,10.70,9.36,10.29,3000,10.29
2015-07-09,9.56,11.00,9.56,10.36,6200,10.36
2015-07-08,10.25,10.97,9.85,10.50,22700,10.50
2015-07-07,9.51,10.25,9.51,10.25,9200,10.25
2015-07-06,10.97,10.97,9.51,9.72,2000,9.72
2015-07-03,9.08,9.60,9.08,9.60,4400,9.60
2015-07-02,9.00,9.52,9.00,9.42,1900,9.42
2015-07-01,8.78,9.30,8.61,9.17,5400,9.17
2015-06-30,8.88,9.19,8.87,9.19,5400,9.19
2015-06-29,8.91,10.80,8.91,9.50,800,9.50
2015-06-26,9.45,9.85,9.31,9.79,6700,9.79
2015-06-25,9.25,9.90,9.25,9.77,8500,9.77
2015-06-24,9.30,9.30,9.30,9.30,000,9.30
2015-06-23,9.00,9.47,8.95,9.05,2400,9.05
2015-06-22,8.90,9.09,8.90,9.09,1000,9.09
2015-06-19,9.00,9.27,9.00,9.27,1600,9.27
2015-06-18,9.00,9.00,8.80,8.80,3600,8.80
2015-06-17,8.90,9.00,8.90,8.99,2000,8.99
2015-06-16,8.81,9.05,8.81,9.00,2600,9.00
2015-06-15,8.82,9.10,8.81,9.10,1000,9.10
2015-06-12,9.01,9.10,8.90,9.10,6100,9.10
2015-06-11,9.01,9.60,9.01,9.01,200,9.01
2015-06-10,9.24,9.35,8.83,9.24,3100,9.24
2015-06-09,9.02,9.11,8.75,8.79,6400,8.79
2015-06-08,9.00,9.00,9.00,9.00,500,9.00
2015-06-05,8.80,9.03,8.80,9.00,5200,9.00
2015-06-04,8.89,8.95,8.35,8.95,10500,8.95
2015-06-03,8.30,9.09,8.30,8.39,4400,8.39
2015-06-02,8.64,8.94,8.64,8.94,700,8.94
2015-06-01,9.73,9.73,8.80,9.04,1600,9.04
2015-05-29,8.78,8.78,8.77,8.77,300,8.77
2015-05-28,8.65,9.26,8.62,9.00,1400,9.00
2015-05-27,9.66,9.66,8.83,8.85,1900,8.85
2015-05-26,8.35,9.09,8.35,9.08,1000,9.08
2015-05-25,8.92,9.25,8.92,9.24,800,9.24
2015-05-22,8.70,9.20,8.70,9.00,2000,9.00
2015-05-21,8.82,9.34,8.81,9.00,1000,9.00
2015-05-20,9.29,9.29,8.95,9.01,2600,9.01
2015-05-19,8.92,9.26,8.92,9.26,500,9.26
2015-05-18,8.73,9.16,8.73,9.21,2000,9.21
2015-05-15,8.55,9.08,8.55,8.82,2900,8.82
2015-05-14,9.15,9.15,8.58,9.00,4200,9.00
2015-05-13,9.00,9.00,8.63,8.94,9000,8.94
2015-05-12,9.00,9.00,8.75,8.96,1400,8.96
2015-05-11,8.90,9.00,8.67,9.00,3900,9.00
2015-05-08,8.50,9.62,8.50,8.71,1800,8.71
2015-05-07,9.68,9.68,8.50,8.52,5500,8.52
2015-05-06,8.81,8.88,8.46,8.56,2600,8.56
2015-05-05,9.00,9.20,9.00,9.18,200,9.18
2015-05-04,9.45,9.50,9.02,9.23,6300,9.23
2015-05-01,8.98,8.98,8.98,8.98,000,8.98
2015-04-30,8.67,9.00,8.41,8.98,8800,8.98
2015-04-29,8.87,9.20,8.70,8.80,8300,8.80
2015-04-28,8.31,9.69,8.30,8.68,8600,8.68
2015-04-27,8.51,8.99,8.50,8.77,15600,8.77
2015-04-24,9.25,9.25,9.00,9.05,1100,9.05
2015-04-23,9.28,9.49,9.00,9.26,6200,9.26
