Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.38,0.38,0.37,0.38,67900,0.38
2015-07-16,0.37,0.37,0.35,0.37,240400,0.37
2015-07-15,0.36,0.37,0.35,0.36,1219300,0.36
2015-07-14,0.36,0.36,0.36,0.36,758200,0.36
2015-07-13,0.35,0.35,0.35,0.35,12000,0.35
2015-07-10,0.34,0.34,0.34,0.34,2400,0.34
2015-07-09,0.33,0.33,0.33,0.33,000,0.33
2015-07-08,0.32,0.32,0.32,0.32,1000,0.32
2015-07-07,0.31,0.31,0.31,0.31,100,0.31
2015-07-06,0.30,0.30,0.30,0.30,2000,0.30
2015-07-03,0.29,0.29,0.29,0.29,10500,0.29
2015-07-02,0.28,0.28,0.28,0.28,20000,0.28
2015-07-01,0.27,0.27,0.27,0.27,46000,0.27
2015-06-30,0.26,0.26,0.25,0.26,209100,0.26
2015-06-29,0.25,0.25,0.23,0.25,76200,0.25
2015-06-26,0.24,0.24,0.24,0.24,2100,0.24
2015-06-25,0.23,0.23,0.22,0.23,522500,0.23
2015-06-24,0.22,0.22,0.21,0.22,1095000,0.22
2015-06-23,0.21,0.21,0.20,0.21,748300,0.21
2015-06-22,0.20,0.20,0.19,0.20,142900,0.20
2015-06-19,0.18,0.20,0.18,0.19,117300,0.19
2015-06-18,0.19,0.19,0.17,0.19,823200,0.19
2015-06-17,0.18,0.20,0.18,0.18,341800,0.18
2015-06-16,0.19,0.19,0.19,0.19,33000,0.19
2015-06-15,0.20,0.20,0.20,0.20,442500,0.20
2015-06-12,0.22,0.22,0.21,0.21,50100,0.21
2015-06-11,0.22,0.22,0.21,0.22,94700,0.22
2015-06-10,0.23,0.23,0.22,0.22,213200,0.22
2015-06-09,0.25,0.25,0.23,0.23,123500,0.23
2015-06-08,0.24,0.24,0.23,0.24,33500,0.24
2015-06-05,0.24,0.24,0.23,0.24,392600,0.24
2015-06-04,0.25,0.25,0.23,0.24,31900,0.24
2015-06-03,0.24,0.24,0.24,0.24,428300,0.24
2015-06-02,0.25,0.25,0.25,0.25,151600,0.25
2015-06-01,0.27,0.27,0.26,0.26,637000,0.26
2015-05-29,0.28,0.28,0.26,0.27,316400,0.27
2015-05-28,0.27,0.28,0.26,0.28,593900,0.28
