Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,261.00,270.90,252.00,256.00,23800,256.00
2015-07-16,252.00,262.50,252.00,258.10,12100,258.10
2015-07-15,255.00,260.80,247.00,250.50,9200,250.50
2015-07-14,265.00,266.30,251.00,253.20,14100,253.20
2015-07-13,255.00,268.00,250.50,263.80,81700,263.80
2015-07-10,251.50,257.40,244.00,249.20,25500,249.20
2015-07-09,229.90,259.70,229.90,247.10,119900,247.10
2015-07-08,225.80,239.80,225.00,226.80,29000,226.80
2015-07-07,223.00,234.00,222.80,225.00,30600,225.00
2015-07-06,216.50,225.00,215.00,223.20,3300,223.20
2015-07-03,224.00,226.00,218.90,222.90,4300,222.90
2015-07-02,225.00,226.00,219.20,220.30,5700,220.30
2015-07-01,228.40,235.00,220.90,225.20,98500,225.20
2015-06-30,217.00,227.90,215.00,225.00,29100,225.00
2015-06-29,215.40,215.50,208.90,214.40,4200,214.40
2015-06-26,214.00,223.80,213.00,215.60,12100,215.60
2015-06-25,208.00,213.30,203.00,212.20,3800,212.20
2015-06-24,217.00,218.90,207.00,208.80,9600,208.80
2015-06-23,206.20,217.90,206.00,214.00,9200,214.00
2015-06-22,199.00,206.90,199.00,205.90,10600,205.90
2015-06-19,202.50,203.80,198.10,198.40,2800,198.40
2015-06-18,199.20,200.30,195.00,200.30,4700,200.30
2015-06-17,194.10,198.90,192.50,196.40,1500,196.40
2015-06-16,197.50,197.50,190.50,190.60,2100,190.60
2015-06-15,195.00,197.60,192.40,194.70,3400,194.70
2015-06-12,189.70,192.40,189.40,190.60,2700,190.60
2015-06-11,190.20,190.20,189.00,189.60,4400,189.60
2015-06-10,196.00,196.00,189.50,192.40,3600,192.40
2015-06-09,190.30,191.50,189.00,190.00,2300,190.00
2015-06-08,190.00,195.60,190.00,190.10,2300,190.10
2015-06-05,188.00,191.70,186.60,190.00,5600,190.00
2015-06-04,189.50,190.00,187.60,188.50,2000,188.50
2015-06-03,197.80,198.00,178.40,189.60,3200,189.60
2015-06-02,188.50,200.00,188.50,193.80,10200,193.80
2015-06-01,188.90,191.90,187.00,187.90,3200,187.90
2015-05-29,186.00,189.40,183.20,185.30,7400,185.30
2015-05-28,184.20,187.00,183.70,184.00,2000,184.00
2015-05-27,184.30,185.20,182.10,185.20,700,185.20
2015-05-26,188.20,188.80,185.00,186.90,1500,186.90
