Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,356.65,359.30,351.00,352.50,22000,345.53
2015-07-16,368.10,370.30,352.00,354.85,31900,347.84
2015-07-15,345.70,363.45,345.70,358.15,29700,351.07
2015-07-14,349.00,352.00,344.55,346.05,5800,339.21
2015-07-13,346.00,349.00,342.30,347.85,40000,340.98
2015-07-10,345.00,349.50,334.90,341.85,11500,335.10
2015-07-09,349.75,350.00,341.20,342.40,7000,335.63
2015-07-08,348.00,353.45,344.05,346.85,7600,340.00
2015-07-07,350.25,357.00,349.00,357.00,7000,349.95
2015-07-06,356.00,356.00,345.00,346.05,14100,339.21
2015-07-03,363.40,363.40,353.00,354.95,9800,347.94
2015-07-02,362.85,367.40,358.05,363.40,14400,356.22
2015-07-01,350.00,361.65,350.00,356.30,14200,349.26
2015-06-30,341.55,355.65,341.55,350.05,14400,343.13
2015-06-29,340.00,344.55,334.00,342.05,14700,335.29
2015-06-26,352.25,352.45,346.00,347.35,8200,340.49
2015-06-25,350.50,361.80,349.00,352.55,25100,345.58
2015-06-24,344.00,353.00,342.50,345.20,20000,338.38
2015-06-23,339.80,345.40,335.10,343.50,12000,336.71
2015-06-22,339.95,343.75,332.20,342.10,18200,335.34
2015-06-19,346.30,358.75,336.50,338.10,28900,331.42
2015-06-18,339.30,348.00,339.00,342.80,11900,336.03
2015-06-17,327.50,336.90,323.00,335.85,20400,329.21
2015-06-16,326.00,326.75,317.10,323.20,9600,316.81
2015-06-15,325.00,329.65,323.00,324.40,15200,317.99
2015-06-12,327.10,330.50,321.05,324.90,6300,318.48
2015-06-11,337.75,337.85,325.00,327.35,20200,320.88
2015-06-10,340.10,341.00,333.90,335.70,24000,329.07
2015-06-09,342.50,345.00,336.50,337.50,10100,330.83
2015-06-08,351.20,355.80,345.70,348.60,10100,341.71
2015-06-05,334.85,355.00,334.00,348.75,22000,341.86
2015-06-04,339.65,341.00,333.45,335.60,21800,328.97
2015-06-03,340.00,342.00,331.65,340.20,22300,333.48
2015-06-02,354.90,356.70,340.20,343.65,17800,336.86
2015-06-01,356.60,361.10,352.20,353.20,24900,346.22
2015-05-29,370.00,370.00,351.50,353.80,22400,346.81
2015-05-28,364.25,366.35,357.05,357.05,18800,349.99
2015-05-27,365.00,369.70,361.10,363.05,27000,355.88
2015-05-26,364.25,372.85,357.65,369.30,32900,362.00
2015-05-25,365.10,369.45,362.00,364.00,19300,356.81
2015-05-22,369.65,372.00,363.20,364.95,19300,357.74
2015-05-21,367.00,378.00,365.00,368.15,30900,360.88
2015-05-20,377.00,378.60,365.60,367.45,44900,360.19
2015-05-19,399.80,399.90,370.00,372.05,72200,364.70
2015-05-18,389.30,407.35,387.75,395.80,90600,387.98
2015-05-15,379.60,384.70,377.00,383.00,30700,375.43
2015-05-14,363.85,381.45,358.00,376.15,28200,368.72
2015-05-13,363.20,365.00,356.00,362.75,32800,355.58
2015-05-12,380.00,380.00,360.25,362.85,26200,355.68
2015-05-11,390.50,390.50,367.00,375.10,38800,367.69
2015-05-08,382.95,385.00,378.95,382.35,15000,374.79
2015-05-07,382.30,382.30,372.60,375.40,13300,367.98
2015-05-06,391.00,393.50,380.70,382.70,16500,375.14
2015-05-05,390.15,401.70,387.45,390.85,18600,383.13
2015-05-04,390.00,397.50,384.50,393.50,11500,385.72
2015-05-01,387.85,387.85,387.85,387.85,000,380.19
2015-04-30,422.10,444.45,375.50,387.85,94100,380.19
2015-04-29,394.00,407.25,380.20,398.55,7300,390.67
2015-04-28,390.00,395.70,374.10,393.15,7200,385.38
2015-04-27,408.00,408.00,385.00,387.90,61700,380.24
2015-04-24,415.00,415.00,392.70,405.30,16900,397.29
2015-04-23,427.05,427.15,415.00,417.60,8900,409.35
2015-04-22,430.00,431.00,417.00,425.20,7200,416.80
2015-04-21,438.70,440.00,420.00,424.60,8300,416.21
2015-04-20,446.70,447.90,426.00,433.20,14400,424.64
2015-04-17,448.20,458.00,435.05,448.65,46900,439.78
2015-04-16,450.50,450.60,441.60,446.90,10700,438.07
2015-04-15,458.00,463.00,444.75,450.45,18900,441.55
2015-04-14,459.75,459.75,459.75,459.75,000,450.67
2015-04-13,475.00,477.00,456.80,459.75,24800,450.67
2015-04-10,457.00,472.00,454.95,466.60,43300,457.38
2015-04-09,466.60,470.90,450.00,455.00,20400,446.01
2015-04-08,438.25,465.00,430.00,457.35,49100,448.31
2015-04-07,444.30,449.80,436.25,438.65,18300,429.98
2015-04-06,447.55,450.35,438.55,441.60,12000,432.87
2015-04-03,445.00,445.00,445.00,445.00,000,436.21
2015-04-02,445.00,445.00,445.00,445.00,000,436.21
2015-04-01,445.55,452.75,442.00,445.00,13100,436.21
2015-03-31,449.00,458.50,441.25,447.50,29600,438.66
2015-03-30,430.00,468.00,427.85,450.55,145000,441.65
2015-03-27,431.35,437.00,415.95,426.30,13300,417.88
2015-03-26,424.45,437.00,421.20,433.40,10700,424.84
2015-03-25,435.20,441.00,425.00,426.25,12500,417.83
2015-03-24,435.00,440.30,431.80,433.25,8000,424.69
2015-03-23,433.65,447.30,430.00,435.10,21700,426.50
2015-03-20,434.50,437.25,420.00,429.10,66400,420.62
2015-03-19,438.40,450.45,428.00,435.45,65800,426.85
2015-03-18,415.70,439.00,415.50,436.00,129500,427.38
2015-03-17,412.00,431.00,410.00,419.55,26100,411.26
2015-03-16,425.40,430.00,416.00,425.05,37200,416.65
2015-03-13,444.00,447.15,414.10,419.80,65400,411.50
2015-03-12,410.80,446.10,408.10,441.75,119000,433.02
2015-03-11,415.75,416.75,403.35,408.10,8000,400.04
2015-03-10,412.00,418.90,410.10,412.85,15500,404.69
2015-03-09,415.95,415.95,405.15,409.40,6500,401.31
2015-03-06,415.50,415.50,415.50,415.50,000,407.29
2015-03-05,405.00,417.00,402.50,415.50,11300,407.29
2015-03-04,420.00,424.00,400.10,406.75,23900,398.71
2015-03-03,418.00,421.00,411.00,413.30,14900,405.13
2015-03-02,428.55,430.00,409.55,414.05,37600,405.87
2015-02-27,408.40,416.15,405.05,413.65,15700,405.48
2015-02-26,401.50,417.00,401.00,402.15,14200,394.20
2015-02-25,417.95,417.95,406.15,407.85,8300,399.79
2015-02-24,407.85,412.60,392.60,405.55,7700,397.54
2015-02-23,411.35,414.00,398.40,406.65,9700,398.61
2015-02-20,413.10,415.30,403.10,406.55,5200,398.52
2015-02-19,415.00,424.00,410.40,414.55,32200,406.36
2015-02-18,417.00,417.00,410.85,412.30,10500,404.15
2015-02-17,413.20,413.20,413.20,413.20,000,405.04
2015-02-16,415.70,417.00,407.00,413.20,17100,405.04
2015-02-13,402.80,417.40,402.80,412.80,42800,404.64
2015-02-12,399.00,407.35,397.05,403.05,6600,395.09
2015-02-11,388.65,401.95,385.45,395.45,9100,387.64
2015-02-10,385.90,398.80,378.00,382.80,12200,375.24
2015-02-09,395.50,396.45,389.25,391.35,14000,383.62
