Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,14.20,14.35,14.10,14.35,5900,14.35
2015-07-16,14.90,15.06,14.20,14.30,1700,14.30
2015-07-15,14.50,14.75,14.25,14.35,1600,14.35
2015-07-14,14.30,14.90,14.25,14.90,1600,14.90
2015-07-13,14.25,14.95,14.25,14.95,400,14.95
2015-07-10,14.50,14.99,14.10,14.95,8000,14.95
2015-07-09,15.00,15.25,14.25,14.75,4800,14.75
2015-07-08,14.75,15.30,14.50,15.00,8500,15.00
2015-07-07,14.00,14.58,14.00,14.58,7800,14.58
2015-07-06,13.90,14.30,13.35,13.89,5800,13.89
2015-07-03,13.90,14.00,13.50,13.93,7600,13.93
2015-07-02,13.90,13.90,13.35,13.50,2100,13.50
2015-07-01,13.50,13.59,13.40,13.53,14500,13.53
2015-06-30,13.25,13.25,12.80,12.95,9200,12.95
2015-06-29,13.30,13.40,13.05,13.35,5300,13.35
2015-06-26,14.45,14.45,13.40,13.40,2400,13.40
2015-06-25,13.55,14.10,13.55,14.10,400,14.10
2015-06-24,14.15,14.20,13.60,13.75,8700,13.75
2015-06-23,13.40,13.70,13.40,13.70,5200,13.70
2015-06-22,13.65,13.70,13.65,13.70,3000,13.70
2015-06-19,13.10,13.45,13.10,13.20,8700,13.20
2015-06-18,13.50,13.50,13.05,13.35,5800,13.35
2015-06-17,13.20,13.40,13.05,13.35,2000,13.35
2015-06-16,13.10,13.45,12.60,13.00,15300,13.00
2015-06-15,13.50,13.80,13.20,13.25,22400,13.25
2015-06-12,13.30,13.95,13.30,13.85,15300,13.85
2015-06-11,13.60,14.00,13.60,13.95,2900,13.95
2015-06-10,14.45,14.45,13.70,14.15,3100,14.15
2015-06-09,14.05,14.40,13.75,13.80,54300,13.80
2015-06-08,14.20,14.50,14.20,14.50,3000,14.50
2015-06-05,13.55,14.55,13.50,14.20,4800,14.20
2015-06-04,14.50,14.50,13.60,14.05,6300,14.05
2015-06-03,14.40,14.40,14.00,14.00,9000,14.00
2015-06-02,15.00,15.00,14.70,14.70,5100,14.70
2015-06-01,15.00,15.45,15.00,15.45,700,15.45
2015-05-29,15.05,15.47,15.00,15.05,4000,15.05
2015-05-28,15.25,15.25,15.25,15.25,4500,15.25
2015-05-27,15.00,15.55,15.00,15.12,13600,15.12
2015-05-26,15.45,15.68,15.00,15.40,2800,15.40
2015-05-25,15.00,15.50,15.00,15.20,1000,15.20
2015-05-22,15.00,15.80,15.00,15.24,2100,15.24
2015-05-21,15.00,15.72,14.75,15.50,3400,15.50
2015-05-20,14.90,15.50,14.90,15.44,2200,15.44
2015-05-19,15.55,15.75,14.80,15.04,6200,15.04
2015-05-18,15.20,15.30,15.00,15.01,1600,15.01
2015-05-15,15.25,15.30,14.96,15.12,6000,15.12
2015-05-14,15.25,15.25,14.90,14.90,1000,14.90
2015-05-13,15.90,15.90,14.85,15.16,5700,15.16
2015-05-12,15.00,15.30,15.00,15.15,3200,15.15
2015-05-11,15.55,15.60,14.95,15.20,3500,15.20
2015-05-08,14.65,15.50,14.65,15.01,2700,15.01
2015-05-07,14.95,15.20,14.90,15.10,1400,15.10
2015-05-06,15.05,15.30,14.96,15.20,5700,15.20
2015-05-05,14.81,15.65,14.81,15.50,3100,15.50
2015-05-04,15.20,15.50,15.20,15.30,300,15.30
