Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,13.50,13.70,12.92,13.05,49200,13.05
2015-07-16,12.41,13.26,12.30,12.99,44900,12.99
2015-07-15,13.25,13.47,12.50,12.73,23200,12.73
2015-07-14,12.87,13.38,12.25,12.83,35000,12.83
2015-07-13,12.79,12.79,12.20,12.33,12300,12.33
2015-07-10,13.20,13.20,12.21,12.50,16000,12.50
2015-07-09,13.25,13.45,12.51,12.74,14700,12.74
2015-07-08,13.50,14.21,12.10,13.00,196000,13.00
2015-07-07,11.79,13.65,11.50,13.65,310000,13.65
2015-07-06,11.40,11.69,11.06,11.38,35800,11.38
2015-07-03,11.52,12.00,11.21,11.45,24300,11.45
2015-07-02,11.70,12.20,11.00,11.74,40600,11.74
2015-07-01,10.85,12.10,10.80,11.61,65400,11.61
2015-06-30,12.50,12.50,10.40,10.67,76900,10.67
2015-06-29,11.50,12.25,10.30,10.75,43200,10.75
2015-06-26,12.30,12.30,10.85,10.98,21300,10.98
2015-06-25,11.85,12.25,10.80,11.23,59100,11.23
2015-06-24,10.65,12.24,10.25,11.75,83700,11.75
2015-06-23,10.51,10.75,10.25,10.57,23500,10.57
2015-06-22,10.36,10.85,10.25,10.51,17500,10.51
2015-06-19,10.95,11.10,10.00,10.51,29400,10.51
2015-06-18,10.99,11.00,10.76,10.82,3300,10.82
2015-06-17,10.44,10.69,10.00,10.53,8400,10.53
2015-06-16,9.85,10.35,9.35,9.97,17000,9.97
2015-06-15,10.00,10.00,9.70,9.83,13700,9.83
2015-06-12,9.52,10.14,9.20,9.98,33300,9.98
2015-06-11,9.92,10.51,9.16,9.57,19200,9.57
2015-06-10,9.95,10.35,9.66,10.10,25200,10.10
2015-06-09,9.50,9.90,9.49,9.76,13200,9.76
2015-06-08,10.00,10.20,9.51,9.80,33900,9.80
2015-06-05,9.97,10.85,9.95,10.50,12400,10.50
2015-06-04,10.35,10.49,9.95,10.32,19200,10.32
2015-06-03,11.25,11.25,10.10,10.71,101100,10.71
2015-06-02,11.30,11.41,11.15,11.40,5700,11.40
2015-06-01,11.70,11.80,11.09,11.45,20000,11.45
2015-05-29,11.66,11.85,11.40,11.44,16600,11.44
2015-05-28,12.25,12.25,11.80,12.00,15900,12.00
2015-05-27,12.25,12.25,11.86,12.05,10900,12.05
2015-05-26,12.10,12.40,12.00,12.00,11900,12.00
2015-05-25,11.31,12.40,11.31,11.85,10500,11.85
2015-05-22,12.59,12.60,12.10,12.23,11600,12.23
2015-05-21,12.50,12.59,12.05,12.35,13300,12.35
2015-05-20,12.69,12.80,12.43,12.53,5300,12.53
2015-05-19,12.20,13.44,12.20,12.53,26900,12.53
2015-05-18,12.24,12.70,12.00,12.29,21900,12.29
2015-05-15,12.50,12.74,12.00,12.21,24100,12.21
2015-05-14,12.51,12.80,12.12,12.40,23400,12.40
2015-05-13,12.76,12.99,12.50,12.95,10800,12.95
2015-05-12,13.00,13.00,12.50,12.50,11500,12.50
2015-05-11,13.00,13.25,12.74,13.13,6800,13.13
2015-05-08,12.40,12.99,12.40,12.70,18000,12.70
2015-05-07,12.58,12.58,11.81,12.05,12800,12.05
2015-05-06,11.01,13.00,11.01,12.22,17700,12.22
2015-05-05,13.20,13.35,13.00,13.00,14400,13.00
2015-05-04,13.60,13.65,13.05,13.39,31900,13.39
2015-05-01,13.30,13.30,13.30,13.30,000,13.30
2015-04-30,12.71,13.49,12.71,13.30,9000,13.30
2015-04-29,13.01,13.79,13.00,13.37,103900,13.37
2015-04-28,13.25,13.69,13.00,13.42,28900,13.42
2015-04-27,12.60,13.79,12.50,13.33,52300,13.33
2015-04-24,14.25,14.30,12.30,13.05,50000,13.05
2015-04-23,14.50,14.88,14.35,14.39,3500,14.39
2015-04-22,14.07,15.31,14.06,14.55,22700,14.55
2015-04-21,14.80,15.20,14.40,14.63,12700,14.63
2015-04-20,14.61,14.99,14.30,14.50,14700,14.50
2015-04-17,15.15,15.29,14.81,15.00,46600,15.00
2015-04-16,15.95,16.05,15.22,15.25,14000,15.25
2015-04-15,16.01,16.10,15.80,15.83,32000,15.83
2015-04-14,16.14,16.14,16.14,16.14,000,16.14
2015-04-13,16.45,16.55,16.13,16.14,15600,16.14
2015-04-10,15.75,17.20,15.46,16.35,107700,16.35
2015-04-09,16.00,16.10,15.65,15.86,24900,15.86
2015-04-08,16.18,16.50,15.72,15.88,31700,15.88
2015-04-07,16.50,16.50,15.55,15.77,72200,15.77
2015-04-06,14.55,16.68,14.35,16.29,212800,16.29
2015-04-03,14.34,14.34,14.34,14.34,000,14.34
2015-04-02,14.34,14.34,14.34,14.34,000,14.34
2015-04-01,13.55,15.09,13.55,14.34,70500,14.34
2015-03-31,13.75,14.25,13.60,13.70,9300,13.70
2015-03-30,13.95,14.40,13.80,14.00,22700,14.00
2015-03-27,13.90,14.10,13.60,13.65,22400,13.65
2015-03-26,14.10,14.10,13.70,13.90,36400,13.90
2015-03-25,14.25,14.35,13.80,14.10,75200,14.10
2015-03-24,14.50,14.50,14.00,14.35,26200,14.35
2015-03-23,14.55,14.60,14.00,14.40,34600,14.40
2015-03-20,14.30,14.95,14.20,14.45,28300,14.45
2015-03-19,14.90,15.20,14.30,14.30,21900,14.30
2015-03-18,15.00,15.00,14.25,14.65,37000,14.65
2015-03-17,14.85,15.20,14.60,14.75,30400,14.75
2015-03-16,15.15,15.35,14.65,14.95,17800,14.95
2015-03-13,16.15,16.25,14.80,15.10,33400,15.10
2015-03-12,15.95,16.20,15.15,15.80,43000,15.80
2015-03-11,15.35,15.95,15.35,15.85,48100,15.85
2015-03-10,15.20,15.60,14.95,15.45,30800,15.45
2015-03-09,15.05,15.70,14.80,15.20,33300,15.20
2015-03-06,15.00,15.00,15.00,15.00,000,15.00
2015-03-05,15.50,15.50,14.90,15.00,16200,15.00
2015-03-04,15.95,16.55,15.50,15.60,42200,15.60
2015-03-03,16.30,17.00,15.70,15.80,41700,15.80
2015-03-02,15.50,16.85,15.05,16.55,76000,16.55
2015-02-27,15.00,15.90,14.80,15.49,59300,15.49
2015-02-26,15.45,15.91,14.86,15.04,27100,15.04
2015-02-25,16.20,16.44,15.40,15.67,38700,15.67
2015-02-24,16.39,16.85,16.00,16.16,44300,16.16
2015-02-23,16.75,16.80,16.00,16.29,39800,16.29
2015-02-20,17.19,17.65,16.32,16.96,167500,16.96
2015-02-19,17.75,18.06,16.40,17.39,368700,17.39
2015-02-18,14.65,16.75,14.65,16.75,230600,16.75
2015-02-17,13.96,13.96,13.96,13.96,000,13.96
2015-02-16,14.80,15.05,13.90,13.96,80600,13.96
2015-02-13,14.35,15.45,14.35,14.75,56800,14.75
2015-02-12,14.35,14.55,14.25,14.40,22200,14.40
2015-02-11,14.15,14.90,13.90,14.25,33500,14.25
2015-02-10,15.35,15.50,14.25,14.45,37100,14.45
2015-02-09,14.90,15.85,14.90,15.25,26800,15.25
2015-02-06,15.70,16.30,15.10,15.25,62900,15.25
2015-02-05,15.50,17.90,15.45,15.70,145100,15.70
2015-02-04,15.25,16.20,15.25,15.50,27000,15.50
2015-02-03,15.80,15.80,15.10,15.45,19400,15.45
2015-02-02,14.95,16.25,14.95,15.55,81200,15.55
2015-01-30,14.80,15.25,14.10,15.15,42900,15.15
2015-01-29,14.45,15.25,14.40,14.75,36300,14.75
2015-01-28,14.70,15.15,14.45,14.60,24200,14.60
2015-01-27,14.45,15.30,14.45,14.80,10300,14.80
2015-01-26,15.05,15.05,15.05,15.05,000,15.05
2015-01-23,15.50,15.90,14.90,15.05,89700,15.05
2015-01-22,15.50,15.50,14.85,15.15,21300,15.15
2015-01-21,15.60,15.65,15.05,15.25,28900,15.25
2015-01-20,15.60,16.90,15.30,15.60,86900,15.60
2015-01-19,15.25,16.10,15.05,15.60,25100,15.60
2015-01-16,16.60,16.60,15.40,15.55,40000,15.55
2015-01-15,15.70,16.60,15.70,16.40,69400,16.40
2015-01-14,15.60,16.25,15.25,15.75,31400,15.75
2015-01-13,15.30,16.30,15.00,15.40,46600,15.40
2015-01-12,15.25,16.40,14.75,15.50,55600,15.50
2015-01-09,15.50,15.50,14.90,15.50,49800,15.50
2015-01-08,15.50,16.50,15.05,15.35,73000,15.35
2015-01-07,15.50,16.25,14.95,15.15,23100,15.15
2015-01-06,15.85,16.25,15.10,15.10,63700,15.10
2015-01-05,16.50,17.40,15.50,16.15,219800,16.15
2015-01-02,15.15,15.40,14.90,15.15,49600,15.15
2015-01-01,15.50,15.50,14.60,15.00,30500,15.00
2014-12-31,14.95,15.20,14.75,15.00,24900,15.00
2014-12-30,14.80,15.45,14.65,14.75,58100,14.75
2014-12-29,13.95,14.80,13.95,14.45,18900,14.45
2014-12-26,15.45,15.50,14.25,14.45,10400,14.45
2014-12-25,14.85,14.85,14.85,14.85,000,14.85
2014-12-24,14.40,15.00,14.25,14.85,18000,14.85
2014-12-23,14.00,14.50,13.70,14.45,27400,14.45
2014-12-22,13.65,14.20,13.25,14.05,47100,14.05
2014-12-19,14.25,14.25,13.80,14.00,125300,14.00
2014-12-18,14.05,14.50,13.75,14.00,59600,14.00
2014-12-17,13.70,14.30,12.75,13.35,78300,13.35
2014-12-16,13.80,14.20,13.45,13.85,26800,13.85
2014-12-15,14.10,14.50,13.70,14.35,42400,14.35
2014-12-12,15.45,15.80,14.15,14.30,49700,14.30
2014-12-11,15.50,15.90,15.30,15.55,49700,15.55
2014-12-10,16.00,16.10,15.50,15.65,38300,15.65
2014-12-09,15.55,17.50,15.25,15.70,58100,15.70
2014-12-08,16.40,16.85,16.00,16.30,31300,16.30
2014-12-05,16.00,17.25,15.80,16.60,69600,16.60
2014-12-04,17.20,17.25,15.75,15.90,70900,15.90
2014-12-03,15.50,16.45,15.50,16.45,32600,16.45
2014-12-02,15.50,16.00,15.50,15.70,18800,15.70
2014-12-01,15.85,16.00,15.55,15.75,62000,15.75
2014-11-28,16.05,16.50,15.75,16.15,103900,16.15
2014-11-27,16.10,16.15,15.80,16.05,27400,16.05
2014-11-26,16.35,16.60,15.95,16.10,44400,16.10
2014-11-25,16.75,16.75,15.90,16.35,96100,16.35
2014-11-24,17.10,17.25,16.50,16.70,45700,16.70
2014-11-21,16.80,17.60,16.60,16.75,87100,16.75
2014-11-20,17.70,17.70,16.80,16.90,72800,16.90
2014-11-19,18.35,18.95,17.25,17.35,164600,17.35
2014-11-18,17.70,18.35,17.60,18.15,201600,18.15
2014-11-17,18.55,18.55,17.00,17.50,197700,17.50
2014-11-14,16.90,17.70,16.90,17.70,91500,17.70
2014-11-13,16.85,16.90,16.20,16.90,157200,16.90
2014-11-12,15.15,16.35,15.00,16.10,79200,16.10
2014-11-11,16.15,16.40,15.50,15.60,40400,15.60
2014-11-10,17.00,17.50,16.05,16.05,143400,16.05
2014-11-07,17.40,17.70,16.45,16.85,267500,16.85
2014-11-06,16.90,16.90,16.90,16.90,000,16.90
2014-11-05,16.90,16.90,16.00,16.90,179800,16.90
2014-11-04,16.10,16.10,16.10,16.10,000,16.10
2014-11-03,16.20,16.30,15.00,16.10,181000,16.10
2014-10-31,15.75,15.75,15.50,15.75,237100,15.75
2014-10-30,15.00,15.00,14.60,15.00,223500,15.00
2014-10-29,13.60,14.30,13.50,14.30,92500,14.30
2014-10-28,14.40,14.40,13.40,13.65,71800,13.65
2014-10-27,14.55,14.60,13.90,14.05,39200,14.05
2014-10-24,14.00,14.00,14.00,14.00,000,14.00
2014-10-23,14.00,14.00,14.00,14.00,000,14.00
2014-10-22,13.80,14.10,13.80,14.00,47200,14.00
2014-10-21,14.00,14.35,13.40,13.90,49400,13.90
2014-10-20,14.70,14.70,13.80,13.95,22800,13.95
2014-10-17,13.90,14.50,13.65,14.30,53500,14.30
2014-10-16,14.75,14.75,13.70,14.00,78200,14.00
2014-10-15,14.35,14.35,14.35,14.35,000,14.35
2014-10-14,14.75,15.05,14.10,14.35,75900,14.35
2014-10-13,15.50,15.50,14.35,14.70,211800,14.70
2014-10-10,14.85,15.10,14.40,15.10,183300,15.10
2014-10-09,13.20,14.40,13.20,14.40,141000,14.40
2014-10-08,13.75,14.00,13.75,13.75,66400,13.75
2014-10-07,15.00,15.20,14.45,14.45,126600,14.45
2014-10-06,15.20,15.20,15.20,15.20,000,15.20
2014-10-03,15.20,15.20,15.20,15.20,000,15.20
2014-10-02,15.20,15.20,15.20,15.20,000,15.20
2014-10-01,15.25,15.80,15.20,15.20,255700,15.20
2014-09-30,16.40,16.60,15.98,15.98,88200,15.98
2014-09-29,17.00,17.74,16.75,16.82,137500,16.82
2014-09-26,16.21,17.26,16.16,16.97,582100,16.97
2014-09-25,17.60,17.60,17.01,17.01,93600,17.01
2014-09-24,18.84,19.50,17.90,17.90,189100,17.90
2014-09-23,20.58,20.58,18.62,18.84,778200,18.84
2014-09-22,19.45,19.60,19.00,19.60,79300,19.60
2014-09-19,18.37,18.67,16.91,18.67,729200,18.67
2014-09-18,17.45,17.79,16.76,17.79,686100,17.79
2014-09-17,16.65,16.95,15.62,16.95,386900,16.95
2014-09-16,16.30,16.81,15.45,16.15,1626300,16.15
2014-09-15,13.99,15.29,13.25,15.29,1604100,15.29
2014-09-12,14.50,14.88,13.30,13.90,1118600,13.90
2014-09-11,14.25,14.25,14.25,14.25,1338000,14.25
2014-09-10,12.96,12.96,12.96,12.96,206100,12.96
2014-09-09,9.00,10.80,8.83,10.80,2509300,10.80
2014-09-08,8.70,9.00,8.50,9.00,81800,9.00
2014-09-05,8.90,9.00,8.40,8.60,33600,8.60
2014-09-04,8.95,9.10,8.51,8.69,27700,8.69
2014-09-03,8.51,9.05,8.35,8.99,76600,8.99
2014-09-02,8.60,8.91,8.40,8.50,12800,8.50
2014-09-01,8.75,8.75,8.50,8.65,18200,8.65
2014-08-29,8.56,8.56,8.56,8.56,000,8.56
2014-08-28,9.30,9.30,8.50,8.56,8400,8.56
2014-08-27,8.62,8.90,8.45,8.50,22700,8.50
2014-08-26,8.55,9.35,8.20,8.74,30700,8.74
2014-08-25,9.50,9.50,8.60,8.94,21900,8.94
2014-08-22,9.00,9.00,8.50,8.69,26800,8.69
2014-08-21,8.80,9.20,8.80,8.89,8400,8.89
2014-08-20,8.25,9.15,8.21,8.90,28200,8.90
2014-08-19,8.10,8.50,8.10,8.44,8700,8.44
2014-08-18,8.10,8.10,7.75,7.98,25700,7.98
2014-08-15,8.07,8.07,8.07,8.07,000,8.07
2014-08-14,8.15,8.42,7.72,8.07,30100,8.07
2014-08-13,8.55,8.80,8.00,8.22,25700,8.22
2014-08-12,8.90,8.90,8.70,8.82,14200,8.82
2014-08-11,9.05,9.05,8.75,8.80,4100,8.80
2014-08-08,9.01,9.45,8.55,8.73,20800,8.73
2014-08-07,9.10,9.35,9.00,9.22,19300,9.22
2014-08-06,9.45,9.65,9.25,9.30,14500,9.30
2014-08-05,9.60,10.29,8.80,9.59,11400,9.59
2014-08-04,9.99,9.99,9.30,9.44,17100,9.44
2014-08-01,9.60,9.85,9.50,9.55,23900,9.55
2014-07-31,9.75,9.90,9.65,9.65,5400,9.65
2014-07-30,9.68,9.75,9.50,9.55,16000,9.55
2014-07-29,9.68,9.68,9.68,9.68,000,9.68
2014-07-28,9.80,10.39,9.61,9.68,7900,9.68
2014-07-25,10.38,10.42,10.00,10.01,23600,10.01
2014-07-24,10.11,10.44,10.00,10.20,12100,10.20
2014-07-23,10.45,10.45,10.05,10.20,19600,10.20
2014-07-22,11.00,11.00,10.36,10.47,55500,10.47
2014-07-21,11.00,11.00,10.68,10.77,41100,10.77
2014-07-18,10.93,10.93,9.89,10.68,96300,10.68
2014-07-17,10.41,10.41,10.20,10.41,35200,10.41
2014-07-16,9.90,9.92,9.89,9.92,16400,9.92
2014-07-15,8.91,9.68,8.91,9.45,18800,9.45
2014-07-14,9.12,9.55,9.12,9.22,15300,9.22
2014-07-11,10.45,10.45,9.58,9.58,30400,9.58
2014-07-10,9.71,10.25,9.31,10.08,23400,10.08
2014-07-09,9.90,10.00,9.65,9.77,17500,9.77
2014-07-08,10.65,10.70,10.07,10.10,29600,10.10
2014-07-07,11.04,11.31,10.50,10.60,37000,10.60
2014-07-04,10.75,10.99,10.57,10.78,51700,10.78
2014-07-03,11.60,11.60,10.90,11.05,10500,11.05
2014-07-02,10.95,11.47,10.95,11.47,60000,11.47
2014-07-01,11.00,11.40,10.86,10.93,37800,10.93
2014-06-30,11.25,11.25,10.75,10.95,50200,10.95
2014-06-27,11.70,11.90,10.91,11.03,139700,11.03
2014-06-26,11.34,11.34,10.87,11.34,104400,11.34
2014-06-25,10.75,10.80,10.17,10.80,14700,10.80
2014-06-24,10.00,10.44,9.66,10.41,50800,10.41
2014-06-23,9.91,10.35,9.66,9.95,28500,9.95
2014-06-20,10.10,10.33,10.01,10.04,22800,10.04
2014-06-19,10.26,10.65,9.85,10.14,64700,10.14
2014-06-18,10.65,10.90,10.10,10.27,40700,10.27
2014-06-17,10.29,11.30,10.29,10.61,63700,10.61
2014-06-16,10.85,10.85,10.83,10.83,11700,10.83
2014-06-13,11.95,12.29,11.40,11.40,73400,11.40
2014-06-12,12.34,12.50,11.43,11.99,174900,11.99
2014-06-11,11.85,12.41,11.73,12.00,295800,12.00
2014-06-10,11.50,11.82,10.91,11.82,213900,11.82
2014-06-09,11.19,11.28,10.50,11.28,254500,11.28
2014-06-06,10.90,10.99,10.18,10.75,202900,10.75
2014-06-05,10.55,10.80,10.01,10.66,57500,10.66
2014-06-04,11.00,11.00,9.90,10.20,62600,10.20
2014-06-03,9.60,10.40,9.50,10.29,88900,10.29
2014-06-02,9.90,10.00,9.35,9.69,38800,9.69
2014-05-30,10.01,10.28,9.50,9.53,84600,9.53
2014-05-29,10.40,10.40,9.75,10.02,77200,10.02
2014-05-28,10.21,11.00,10.10,10.72,62400,10.72
2014-05-27,10.99,10.99,9.87,10.46,101700,10.46
2014-05-26,13.08,13.08,10.71,10.96,449100,10.96
2014-05-23,11.85,11.90,11.30,11.90,167100,11.90
2014-05-22,10.00,10.82,9.90,10.82,180800,10.82
2014-05-21,10.84,10.84,9.53,9.84,146800,9.84
2014-05-20,9.51,10.99,9.10,10.09,621300,10.09
2014-05-19,7.69,9.16,7.69,9.16,207000,9.16
2014-05-16,7.60,8.21,7.50,7.64,50500,7.64
2014-05-15,7.95,8.55,6.80,7.49,283300,7.49
2014-05-14,6.62,7.79,6.62,7.59,78200,7.59
