Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,126.20,127.10,116.55,117.50,949200,117.50
2015-07-16,121.95,122.95,118.10,119.10,174400,119.10
2015-07-15,125.00,126.65,119.00,120.70,468400,120.70
2015-07-14,117.00,124.90,116.10,123.35,532900,123.35
2015-07-13,120.40,120.80,113.70,116.10,318800,116.10
2015-07-10,112.95,121.20,111.20,119.15,543100,119.15
2015-07-09,115.50,123.30,110.55,111.50,1148200,111.50
2015-07-08,94.00,113.85,93.95,110.10,1766900,110.10
2015-07-07,93.15,96.80,91.05,96.15,401000,96.15
2015-07-06,86.60,93.45,86.00,92.60,282900,92.60
2015-07-03,91.90,93.30,88.20,88.85,107000,88.85
2015-07-02,92.00,93.65,90.90,91.70,151700,91.70
2015-07-01,92.80,95.90,90.20,90.80,606900,90.80
2015-06-30,88.00,91.00,87.50,88.30,326900,88.30
2015-06-29,86.50,89.50,86.50,87.70,188000,87.70
2015-06-26,91.00,93.00,88.55,91.55,334900,91.55
2015-06-25,87.60,93.40,85.45,90.75,561600,90.75
2015-06-24,88.10,93.70,86.25,88.15,1299600,88.15
2015-06-23,74.00,87.65,74.00,87.65,1216500,87.65
2015-06-22,73.90,74.20,72.80,73.05,44300,73.05
2015-06-19,73.95,74.95,72.40,72.85,79600,72.85
2015-06-18,72.60,75.15,72.40,73.40,106400,73.40
2015-06-17,72.90,73.80,71.50,71.85,96300,71.85
2015-06-16,73.95,74.65,71.90,72.40,76700,72.40
2015-06-15,74.20,75.85,72.90,73.70,77000,73.70
2015-06-12,72.00,74.90,71.40,73.50,150900,73.50
2015-06-11,77.50,78.60,71.90,72.45,129800,72.45
2015-06-10,75.20,78.80,75.00,76.95,203400,76.95
2015-06-09,76.20,77.40,74.60,75.10,132000,75.10
2015-06-08,79.80,80.90,75.00,76.50,209100,76.50
2015-06-05,71.95,80.40,71.95,78.85,498400,78.85
2015-06-04,71.80,73.40,70.00,72.25,159600,72.25
2015-06-03,76.00,77.80,69.55,71.80,319800,71.80
2015-06-02,74.55,80.35,73.50,75.75,567100,75.75
2015-06-01,72.00,76.60,71.60,74.90,355000,74.90
2015-05-29,66.05,71.80,66.05,71.00,247700,71.00
2015-05-28,67.65,67.95,66.50,67.65,23600,67.65
2015-05-27,67.10,68.90,66.90,67.60,72500,67.60
2015-05-26,66.40,69.20,66.10,68.15,130700,68.15
2015-05-25,65.85,66.60,64.95,65.70,86200,65.70
2015-05-22,66.90,66.90,64.50,65.10,111500,65.10
2015-05-21,67.60,67.60,65.65,66.20,95100,66.20
2015-05-20,68.40,68.90,66.65,66.90,128100,66.90
2015-05-19,70.60,70.75,67.55,68.00,167200,68.00
2015-05-18,70.50,71.90,69.55,70.80,276700,70.80
2015-05-15,69.95,73.80,68.00,70.05,605600,70.05
2015-05-14,64.00,72.45,62.60,69.35,1304600,69.35
2015-05-13,60.80,61.90,60.00,60.55,92700,60.55
2015-05-12,63.55,63.55,60.05,60.25,84600,60.25
2015-05-11,62.85,64.60,62.45,63.30,82100,63.30
2015-05-08,63.00,63.65,61.75,62.10,88800,62.10
2015-05-07,62.45,64.75,60.00,61.70,214900,61.70
2015-05-06,67.15,68.00,62.25,62.50,190500,62.50
2015-05-05,66.40,68.90,66.20,67.20,165400,67.20
2015-05-04,69.80,69.80,64.60,66.35,477000,66.35
2015-05-01,68.75,68.75,68.75,68.75,000,68.75
2015-04-30,77.00,77.00,67.60,68.75,1238400,68.75
2015-04-29,62.50,68.60,62.40,66.70,553900,66.70
2015-04-28,56.70,62.65,56.00,61.55,136500,61.55
2015-04-27,58.00,58.80,56.00,56.70,77900,56.70
2015-04-24,60.60,61.85,56.90,57.80,120200,57.80
2015-04-23,59.00,61.90,58.00,60.70,117700,60.70
2015-04-22,59.55,60.00,56.35,58.25,41000,58.25
2015-04-21,58.40,61.00,56.75,58.75,138200,58.75
2015-04-20,58.90,62.75,57.50,58.40,184800,58.40
2015-04-17,56.85,57.85,55.40,55.85,26600,55.85
2015-04-16,57.00,57.30,55.40,56.05,13200,56.05
2015-04-15,55.90,59.05,55.90,56.95,67900,56.95
2015-04-14,55.85,55.85,55.85,55.85,000,55.85
2015-04-13,56.30,57.00,54.80,55.85,21300,55.85
2015-04-10,56.70,57.70,56.10,56.30,37400,56.30
2015-04-09,56.00,57.90,54.20,56.90,66800,56.90
2015-04-08,57.85,59.70,55.10,55.95,203100,55.95
2015-04-07,51.50,57.45,50.05,56.55,402100,56.55
2015-04-06,48.35,49.50,47.25,47.90,42700,47.90
2015-04-03,47.95,47.95,47.95,47.95,000,47.95
2015-04-02,47.95,47.95,47.95,47.95,000,47.95
2015-04-01,45.45,49.90,45.00,47.95,112400,47.95
2015-03-31,46.00,47.65,44.40,44.65,86200,44.65
2015-03-30,45.80,46.30,44.90,45.95,32700,45.95
2015-03-27,46.90,46.90,44.65,45.10,100200,45.10
2015-03-26,47.00,47.00,45.50,45.60,42700,45.60
2015-03-25,47.50,47.70,46.00,46.40,51300,46.40
2015-03-24,48.40,48.55,46.25,46.95,61000,46.95
2015-03-23,47.10,50.00,47.00,47.85,76800,47.85
2015-03-20,46.95,47.50,46.25,46.95,73200,46.95
2015-03-19,45.10,46.80,45.10,46.40,69300,46.40
2015-03-18,46.55,47.05,45.10,45.75,25800,45.75
2015-03-17,46.10,48.70,45.70,46.55,120200,46.55
2015-03-16,48.00,48.00,45.00,45.70,177700,45.70
2015-03-13,55.10,55.20,44.55,46.85,851600,46.85
2015-03-12,55.00,55.25,54.00,54.65,49900,54.65
2015-03-11,56.00,56.50,53.90,54.10,29800,54.10
2015-03-10,57.00,57.45,55.60,56.20,20500,56.20
2015-03-09,57.45,57.45,55.85,56.15,15200,56.15
2015-03-06,57.00,57.00,57.00,57.00,000,57.00
2015-03-05,57.90,58.30,56.30,57.00,30200,57.00
2015-03-04,57.75,58.75,57.50,57.80,12800,57.80
2015-03-03,58.00,59.00,57.40,58.50,27300,58.50
2015-03-02,56.05,58.90,56.00,58.40,28700,58.40
2015-02-27,55.00,58.50,53.15,57.25,26400,57.25
2015-02-26,56.00,56.00,54.10,54.25,25200,54.25
2015-02-25,56.00,56.80,55.40,55.60,27900,55.60
2015-02-24,56.00,56.40,55.55,55.70,19700,55.70
2015-02-23,58.10,58.10,56.25,56.40,40500,56.40
2015-02-20,56.60,58.80,56.05,57.60,72300,57.60
2015-02-19,57.45,58.00,56.20,57.00,49600,57.00
2015-02-18,57.40,58.30,57.25,57.65,24500,57.65
2015-02-17,57.80,57.80,57.80,57.80,000,57.80
2015-02-16,59.05,59.05,57.00,57.80,31200,57.80
2015-02-13,59.50,59.65,58.00,58.75,72000,58.75
2015-02-12,60.05,60.50,58.80,59.10,25500,59.10
2015-02-11,60.40,61.40,58.30,58.95,58600,58.95
2015-02-10,56.00,60.60,55.95,59.00,119400,59.00
2015-02-09,57.35,57.35,55.40,55.90,54600,55.90
2015-02-06,57.05,58.80,56.65,57.25,70000,57.25
2015-02-05,57.00,58.45,56.10,56.95,86700,56.95
2015-02-04,59.20,59.20,55.10,56.15,143000,56.15
2015-02-03,60.75,60.75,58.55,58.65,45900,58.65
2015-02-02,58.50,62.55,58.00,60.10,123700,60.10
2015-01-30,60.00,62.20,58.15,58.60,98700,58.60
2015-01-29,56.95,62.10,56.50,59.80,222100,59.80
