Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,39.50,39.80,38.00,38.15,23200,38.15
2015-07-16,38.90,39.40,38.15,38.35,19900,38.35
2015-07-15,39.00,39.45,38.10,38.55,23500,38.55
2015-07-14,39.70,39.70,38.80,38.80,4900,38.80
2015-07-13,40.05,40.05,39.40,39.60,14100,39.60
2015-07-10,39.60,40.25,39.00,39.40,11400,39.40
2015-07-09,39.35,41.50,39.00,39.55,32400,39.55
2015-07-08,40.00,40.25,39.05,39.25,40000,39.25
2015-07-07,40.45,41.00,39.65,39.90,20700,39.90
2015-07-06,39.50,41.10,39.00,40.45,30200,40.45
2015-07-03,40.85,42.15,39.25,39.90,40600,39.90
2015-07-02,41.40,41.45,39.65,40.05,10200,40.05
2015-07-01,41.50,42.30,40.05,40.65,20900,40.65
2015-06-30,41.65,41.75,40.50,41.00,21600,41.00
2015-06-29,40.70,41.00,38.00,40.60,38900,40.60
2015-06-26,41.55,42.00,40.20,41.30,20800,41.30
2015-06-25,41.45,44.10,40.55,41.00,68600,41.00
2015-06-24,39.75,43.70,39.60,41.65,65800,41.65
2015-06-23,39.50,40.55,38.75,39.80,22200,39.80
2015-06-22,38.20,40.40,38.20,39.30,31400,39.30
2015-06-19,39.40,39.40,38.00,38.35,12300,38.35
2015-06-18,39.85,39.85,38.45,38.75,30100,38.75
2015-06-17,37.55,39.90,37.50,39.25,46000,39.25
2015-06-16,37.10,38.35,36.60,37.20,30000,37.20
2015-06-15,37.05,39.25,37.05,37.60,31500,37.60
2015-06-12,34.15,38.25,33.70,37.15,91300,37.15
2015-06-11,39.00,39.05,34.00,34.55,78500,34.55
2015-06-10,37.50,42.50,36.55,38.15,138200,38.15
2015-06-09,37.10,38.50,35.95,37.15,37800,37.15
2015-06-08,39.20,39.20,36.50,37.20,14800,37.20
2015-06-05,38.75,40.00,38.50,39.05,33400,39.05
2015-06-04,38.05,40.10,36.60,38.80,47000,38.80
2015-06-03,45.40,45.40,35.00,37.70,165300,37.70
2015-06-02,46.25,47.00,42.25,43.70,45600,43.70
2015-06-01,47.10,48.90,46.00,46.35,46400,46.35
2015-05-29,46.25,48.00,45.10,45.75,22600,45.75
2015-05-28,45.80,47.00,45.25,47.00,34300,47.00
2015-05-27,47.10,48.30,45.95,46.40,51000,46.40
2015-05-26,49.75,51.20,47.10,47.80,94000,47.80
2015-05-25,45.80,51.60,45.80,49.60,645000,49.60
2015-05-22,41.55,46.85,41.15,46.05,815500,46.05
2015-05-21,41.05,42.20,40.90,41.95,47300,41.95
2015-05-20,42.90,43.10,40.50,41.45,34400,41.45
2015-05-19,39.10,44.00,39.10,42.15,237200,42.15
2015-05-18,39.35,39.45,37.35,38.05,51600,38.05
2015-05-15,37.90,40.20,37.90,38.85,118800,38.85
2015-05-14,38.20,39.15,37.00,37.60,63200,37.60
2015-05-13,36.50,39.30,36.50,38.70,40500,38.70
2015-05-12,38.60,38.65,35.10,36.65,129100,36.65
2015-05-11,39.95,43.00,38.60,39.90,151400,39.90
2015-05-08,39.45,40.60,38.50,39.25,63200,39.25
2015-05-07,41.00,41.85,37.00,37.65,49500,37.65
2015-05-06,43.40,43.40,40.50,40.70,45200,40.70
2015-05-05,45.00,46.60,42.65,43.15,92400,43.15
2015-05-04,42.45,45.20,42.45,44.80,49500,44.80
2015-05-01,42.25,42.25,42.25,42.25,000,42.25
2015-04-30,43.50,45.40,40.75,42.25,81200,42.25
2015-04-29,44.40,45.60,42.50,43.05,85900,43.05
2015-04-28,42.00,45.95,40.70,43.40,131300,43.40
2015-04-27,46.50,46.50,39.50,42.00,192100,42.00
2015-04-24,52.60,53.40,45.50,46.25,565800,46.25
2015-04-23,55.50,55.95,52.00,52.60,169800,52.60
2015-04-22,53.90,55.80,51.90,54.35,210400,54.35
2015-04-21,54.55,58.50,51.10,53.70,423800,53.70
2015-04-20,53.50,56.45,52.35,54.00,215700,54.00
2015-04-17,52.70,56.75,52.00,53.75,569000,53.75
2015-04-16,48.10,55.80,47.00,52.65,682200,52.65
2015-04-15,51.20,51.65,48.00,48.65,140700,48.65
2015-04-14,50.95,50.95,50.95,50.95,000,50.95
2015-04-13,49.30,52.60,49.30,50.95,234500,50.95
2015-04-10,45.85,51.35,45.10,48.90,375700,48.90
2015-04-09,46.50,48.35,43.90,45.40,274300,45.40
2015-04-08,40.25,47.10,40.25,45.70,841300,45.70
2015-04-07,40.90,41.00,38.10,39.25,85900,39.25
2015-04-06,40.00,40.00,37.50,39.20,175200,39.20
2015-04-03,39.95,39.95,39.95,39.95,000,39.95
2015-04-02,39.95,39.95,39.95,39.95,000,39.95
2015-04-01,39.95,41.50,39.40,39.95,20100,39.95
2015-03-31,41.90,43.25,39.00,40.50,268400,40.50
2015-03-30,37.50,40.35,37.35,40.35,52100,40.35
2015-03-27,38.00,39.65,36.10,36.70,75500,36.70
2015-03-26,36.50,39.75,35.75,38.55,199900,38.55
2015-03-25,38.00,38.25,36.00,36.50,55700,36.50
2015-03-24,39.35,39.75,37.50,38.00,52400,38.00
2015-03-23,40.95,42.40,38.50,39.45,51600,39.45
2015-03-20,41.70,41.70,39.10,40.05,64900,40.05
2015-03-19,39.00,41.60,38.40,39.95,170500,39.95
2015-03-18,38.25,39.90,37.60,38.00,61800,38.00
2015-03-17,38.50,39.75,37.50,37.85,94100,37.85
2015-03-16,37.15,40.10,36.10,38.25,88900,38.25
2015-03-13,38.40,40.35,36.05,37.80,103500,37.80
2015-03-12,40.30,41.05,37.60,38.75,98100,38.75
2015-03-11,39.00,41.15,37.00,39.50,170000,39.50
2015-03-10,36.55,39.60,35.55,37.90,528200,37.90
2015-03-09,33.95,36.00,30.60,36.00,286300,36.00
2015-03-06,32.75,32.75,32.75,32.75,000,32.75
2015-03-05,32.50,32.75,31.40,32.75,128500,32.75
2015-03-04,31.20,31.20,30.00,31.20,524700,31.20
2015-03-03,29.75,29.75,27.90,29.75,344800,29.75
2015-03-02,27.10,28.35,27.00,28.35,33800,28.35
2015-02-27,26.25,27.90,26.15,27.90,82400,27.90
2015-02-26,26.00,27.40,25.70,26.60,7300,26.60
2015-02-25,27.00,27.65,26.20,26.65,4200,26.65
2015-02-24,25.75,26.95,25.50,26.70,43000,26.70
2015-02-23,27.60,28.00,26.00,26.15,219900,26.15
2015-02-20,24.70,26.80,24.65,26.70,43900,26.70
2015-02-19,26.00,26.85,25.45,25.55,20200,25.55
2015-02-18,27.20,27.75,26.30,26.40,44800,26.40
2015-02-17,27.65,27.65,27.65,27.65,000,27.65
2015-02-16,27.25,28.60,26.80,27.65,181600,27.65
2015-02-13,28.65,28.65,26.75,27.25,100300,27.25
2015-02-12,28.00,28.15,27.15,28.15,133900,28.15
2015-02-11,26.85,26.85,26.05,26.85,152600,26.85
2015-02-10,24.35,25.60,24.35,25.60,69100,25.60
2015-02-09,25.05,25.05,24.25,24.40,147600,24.40
2015-02-06,25.80,26.00,25.25,25.30,11900,25.30
2015-02-05,27.50,27.60,26.55,26.55,14100,26.55
2015-02-04,29.10,29.10,26.05,27.90,93500,27.90
2015-02-03,25.35,26.50,25.35,26.50,52200,26.50
2015-02-02,22.50,24.10,22.50,24.10,58100,24.10
2015-01-30,20.75,22.50,20.70,21.95,32000,21.95
2015-01-29,21.95,21.95,20.90,21.45,9700,21.45
2015-01-28,22.75,22.75,21.60,22.00,31100,22.00
2015-01-27,23.95,24.40,23.00,23.15,53300,23.15
2015-01-26,23.25,23.25,23.25,23.25,000,23.25
2015-01-23,24.00,25.50,23.00,23.25,46200,23.25
2015-01-22,24.75,25.30,23.45,23.70,14100,23.70
2015-01-21,25.50,26.10,24.40,24.50,30600,24.50
2015-01-20,23.80,25.50,23.80,25.25,30700,25.25
2015-01-19,27.00,27.25,23.70,24.50,175500,24.50
2015-01-16,23.05,24.80,22.65,24.80,44100,24.80
2015-01-15,24.00,24.40,22.10,22.55,57900,22.55
2015-01-14,24.50,26.40,22.25,23.70,286600,23.70
2015-01-13,22.00,24.10,21.15,24.00,290300,24.00
2015-01-12,16.70,20.10,16.70,20.10,40900,20.10
2015-01-09,16.70,16.95,16.40,16.75,14100,16.75
2015-01-08,17.10,17.10,16.50,16.60,8800,16.60
2015-01-07,17.40,17.40,16.50,16.75,2500,16.75
2015-01-06,17.65,18.35,16.60,17.35,7900,17.35
2015-01-05,17.30,17.60,16.80,17.15,9500,17.15
2015-01-02,16.90,17.50,16.90,17.45,5400,17.45
2015-01-01,17.90,17.90,16.65,16.80,15300,16.80
2014-12-31,17.40,17.85,17.00,17.05,10300,17.05
2014-12-30,17.90,17.90,17.05,17.55,4400,17.55
2014-12-29,17.50,17.85,17.00,17.55,26200,17.55
2014-12-26,16.60,18.40,16.60,18.40,3400,18.40
2014-12-25,17.60,17.60,17.60,17.60,000,17.60
2014-12-24,16.85,18.00,16.85,17.60,1600,17.60
2014-12-23,17.80,18.10,17.10,17.50,6900,17.50
2014-12-22,17.95,17.95,17.30,17.75,3500,17.75
2014-12-19,17.90,18.25,16.95,17.10,7100,17.10
2014-12-18,16.35,17.25,16.35,17.25,13700,17.25
2014-12-17,16.45,17.40,15.25,15.70,14800,15.70
2014-12-16,17.20,17.40,16.30,16.60,13700,16.60
2014-12-15,17.60,18.70,17.10,17.50,97800,17.50
2014-12-12,18.40,18.80,18.05,18.05,3300,18.05
2014-12-11,18.45,18.75,18.15,18.35,93200,18.35
2014-12-10,18.50,19.00,18.25,18.95,55500,18.95
2014-12-09,18.25,19.50,18.25,18.55,9300,18.55
2014-12-08,19.40,19.40,18.60,18.80,3400,18.80
2014-12-05,18.25,19.60,18.25,18.95,14100,18.95
2014-12-04,18.90,18.95,18.35,18.50,4200,18.50
2014-12-03,18.85,18.90,18.45,18.50,4400,18.50
2014-12-02,18.90,18.90,18.00,18.70,4000,18.70
