Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,169.30,170.20,165.60,168.40,92700,168.40
2015-07-16,166.30,170.60,164.90,168.10,103100,168.10
2015-07-15,167.30,168.50,164.60,167.30,122100,167.30
2015-07-14,172.40,172.40,167.70,168.50,109500,168.50
2015-07-13,169.50,176.40,169.40,172.50,191100,172.50
2015-07-10,167.80,170.90,166.10,168.70,99100,168.70
2015-07-09,167.20,169.00,165.70,166.40,166000,166.40
2015-07-08,169.30,169.50,166.10,166.70,159700,166.70
2015-07-07,173.40,173.80,169.30,170.10,154600,170.10
2015-07-06,172.80,174.60,170.10,173.40,153400,173.40
2015-07-03,173.00,174.80,172.60,173.90,140100,173.90
2015-07-02,173.30,176.10,172.90,173.60,154700,173.60
2015-07-01,171.10,175.20,171.10,174.20,140200,174.20
2015-06-30,170.50,173.00,168.60,171.70,143600,171.70
2015-06-29,167.60,171.50,166.40,171.00,146600,171.00
2015-06-26,169.70,171.00,167.20,169.20,114200,169.20
2015-06-25,167.30,171.50,166.50,170.30,130700,170.30
2015-06-24,166.30,169.30,166.30,167.60,113500,167.60
2015-06-23,168.80,168.90,165.10,166.10,120900,166.10
2015-06-22,166.70,169.70,166.10,168.20,111200,168.20
2015-06-19,164.25,167.80,164.05,166.20,116400,166.20
2015-06-18,161.80,164.95,161.75,163.70,122600,163.70
2015-06-17,156.95,160.95,155.90,160.60,130500,160.60
2015-06-16,158.65,158.65,155.30,156.40,121100,156.40
2015-06-15,158.05,164.05,156.85,158.35,133800,158.35
2015-06-12,160.00,161.05,155.75,157.05,130900,157.05
2015-06-11,159.05,161.80,158.45,160.95,118100,160.95
2015-06-10,156.20,158.95,156.00,157.50,111900,157.50
2015-06-09,156.00,158.10,155.35,156.55,112500,156.55
2015-06-08,158.30,158.45,155.05,156.40,110300,156.40
2015-06-05,158.15,160.50,156.65,157.75,111200,157.75
2015-06-04,162.45,162.60,157.30,159.00,118200,159.00
2015-06-03,163.05,163.25,161.00,162.00,110800,162.00
