Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,113.60,119.70,113.60,117.30,16900,117.30
2015-07-16,108.30,118.40,107.00,114.30,36200,114.30
2015-07-15,105.00,109.30,104.80,108.50,29900,107.00
2015-07-14,103.90,105.70,103.00,104.00,9300,101.083
2015-07-13,103.50,104.70,100.80,102.80,2900,99.917
2015-07-10,102.60,103.00,99.00,100.70,9100,97.876
2015-07-09,104.90,105.80,99.00,102.60,19400,99.722
2015-07-08,105.10,106.00,103.50,104.20,2300,101.277
2015-07-07,106.00,107.00,105.00,106.10,2500,103.124
2015-07-06,103.00,109.90,103.00,105.40,7900,102.444
2015-07-03,107.00,108.70,107.00,108.00,3100,104.971
2015-07-02,107.80,108.70,106.80,107.30,1500,104.29
2015-07-01,106.90,108.20,106.50,106.80,4600,103.804
2015-06-30,105.20,106.80,104.40,106.40,1600,103.416
2015-06-29,105.60,106.00,102.60,105.00,7000,102.055
2015-06-26,107.00,108.20,105.60,105.90,6200,102.93
2015-06-25,107.00,108.70,107.00,107.30,2100,104.29
2015-06-24,107.20,112.50,107.20,108.00,8500,104.971
2015-06-23,107.00,111.00,106.70,108.60,6400,105.554
2015-06-22,106.20,110.00,106.20,107.80,7400,104.776
2015-06-19,103.10,110.60,102.30,106.60,12800,103.61
2015-06-18,103.40,105.80,101.70,103.10,3500,100.208
2015-06-17,101.00,106.40,99.90,104.50,8300,101.569
2015-06-16,100.70,101.50,99.00,100.70,3600,97.876
2015-06-15,99.70,102.10,98.10,100.90,4300,98.07
2015-06-12,97.00,99.00,96.10,98.00,2700,95.251
2015-06-11,102.10,102.10,97.40,98.00,1300,95.251
2015-06-10,99.50,101.90,99.50,100.20,2900,97.39
2015-06-09,95.80,101.10,95.80,99.30,4600,96.515
2015-06-08,101.50,102.50,99.10,99.20,2100,96.418
2015-06-05,107.40,107.80,102.00,102.20,10500,99.333
2015-06-04,108.20,112.00,104.10,105.90,3700,102.93
2015-06-03,114.00,114.60,105.00,108.40,6500,105.36
2015-06-02,116.70,118.80,113.00,113.80,2800,110.608
2015-06-01,120.50,120.50,115.00,117.30,2600,114.01
2015-05-29,114.90,123.00,113.70,119.20,23600,115.857
2015-05-28,117.00,118.00,107.00,111.50,207400,108.373
2015-05-27,115.70,116.10,114.50,115.00,700,111.774
2015-05-26,115.00,115.90,114.80,114.90,1700,111.677
2015-05-25,115.30,116.00,114.80,115.00,5900,111.774
2015-05-22,118.20,118.30,115.30,116.00,1800,112.746
2015-05-21,117.80,120.30,116.90,117.40,2700,114.107
2015-05-20,122.70,122.80,116.80,117.90,12300,114.593
2015-05-19,124.00,126.00,118.00,119.00,20800,115.662
2015-05-18,127.30,132.70,126.70,129.40,3600,125.771
2015-05-15,132.00,135.80,126.10,126.90,25600,123.341
2015-05-14,125.00,134.00,121.00,132.40,16600,128.686
2015-05-13,124.90,124.90,124.50,124.50,000,121.008
2015-05-12,122.20,124.80,122.20,124.30,600,120.814
2015-05-11,125.00,127.40,121.80,124.20,1600,120.716
2015-05-08,123.00,129.70,122.70,123.80,9700,120.328
2015-05-07,119.30,126.50,116.50,120.30,4200,116.926
2015-05-06,127.70,127.70,119.10,121.10,6300,117.703
2015-05-05,131.20,135.00,125.60,128.40,31400,124.799
2015-05-04,116.70,138.10,115.20,127.90,44000,124.313
2015-05-01,115.10,115.10,115.10,115.10,000,111.872
2015-04-30,116.20,117.40,114.70,115.10,2700,111.872
2015-04-29,115.10,117.00,112.30,115.90,4800,112.649
2015-04-28,118.00,121.30,115.70,117.00,4100,113.718
2015-04-27,116.20,119.80,103.40,118.60,188600,115.273
2015-04-24,122.00,122.00,113.10,113.90,3600,110.705
2015-04-23,124.00,124.10,120.90,122.50,2900,119.064
2015-04-22,126.10,126.70,123.50,124.00,3000,120.522
2015-04-21,126.10,126.10,124.00,125.20,6600,121.688
2015-04-20,126.50,127.80,124.50,125.00,4200,121.494
2015-04-17,134.00,134.00,127.30,127.90,5200,124.313
2015-04-16,129.90,130.00,127.50,128.10,6200,124.507
2015-04-15,129.50,129.50,127.60,128.30,5000,124.701
2015-04-14,128.60,128.60,128.60,128.60,000,124.993
