Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,7.02,7.23,6.97,7.12,568700,7.12
2015-07-16,7.10,7.10,6.91,7.00,696400,7.00
2015-07-15,7.23,7.29,7.00,7.03,1233400,7.03
2015-07-14,7.00,7.28,6.95,7.20,1836400,7.20
2015-07-13,6.90,6.98,6.80,6.91,763200,6.91
2015-07-10,6.90,6.95,6.82,6.88,925100,6.88
2015-07-09,6.68,6.88,6.66,6.83,1131800,6.83
2015-07-08,6.89,6.90,6.60,6.66,1689500,6.66
2015-07-07,7.00,7.05,6.70,6.99,2124200,6.99
2015-07-06,6.40,6.82,6.26,6.70,1625600,6.70
2015-07-03,6.85,6.97,6.31,6.49,1917200,6.49
2015-07-02,7.00,7.05,6.83,6.85,792800,6.85
2015-07-01,6.69,6.99,6.69,6.93,957600,6.93
2015-06-30,6.70,6.76,6.60,6.69,1663000,6.69
2015-06-29,6.79,6.79,6.50,6.68,1045300,6.68
2015-06-26,7.13,7.13,6.84,6.95,1045800,6.95
2015-06-25,6.90,7.40,6.73,7.13,2298100,7.13
2015-06-24,7.27,7.33,6.84,7.00,1513700,7.00
2015-06-23,7.50,7.50,7.15,7.25,1812900,7.25
2015-06-22,6.70,7.43,6.70,7.37,2235500,7.37
2015-06-19,6.50,6.67,6.48,6.55,1031300,6.55
2015-06-18,6.15,6.43,6.12,6.40,1666300,6.40
2015-06-17,6.00,6.27,6.00,6.20,1521600,6.20
2015-06-16,6.33,6.33,6.00,6.10,1489800,6.10
2015-06-15,5.75,6.44,5.65,6.33,2733500,6.33
2015-06-12,5.90,5.96,5.62,5.73,1072500,5.73
2015-06-11,6.21,6.21,5.86,5.92,1312900,5.92
2015-06-10,6.00,6.19,5.89,6.14,1785000,6.14
2015-06-09,6.16,6.18,5.90,6.02,1599600,6.02
2015-06-08,6.43,6.43,6.06,6.11,676600,6.11
2015-06-05,6.50,6.65,6.25,6.38,1601600,6.38
2015-06-04,6.70,6.83,6.12,6.55,3369600,6.55
2015-06-03,7.05,7.08,5.31,6.50,7473700,6.50
2015-06-02,7.34,7.34,7.02,7.07,1664700,7.07
2015-06-01,7.40,7.40,7.22,7.31,1208200,7.31
2015-05-29,7.03,7.45,7.03,7.37,1383900,7.37
2015-05-28,7.22,7.23,7.05,7.09,1047300,7.09
2015-05-27,7.21,7.26,7.05,7.16,958100,7.16
2015-05-26,7.35,7.39,7.24,7.32,1003800,7.32
2015-05-25,7.24,7.41,7.11,7.35,1483800,7.35
2015-05-22,7.30,7.33,7.16,7.24,1131300,7.24
2015-05-21,7.30,7.45,7.21,7.30,1081500,7.30
2015-05-20,7.60,7.65,7.31,7.38,1524100,7.38
2015-05-19,8.00,8.00,7.40,7.60,1918900,7.60
2015-05-18,8.24,8.24,7.91,7.94,2168200,7.94
2015-05-15,8.48,8.48,8.14,8.19,830500,8.19
2015-05-14,8.26,8.43,8.12,8.40,1506900,8.40
2015-05-13,8.20,8.37,8.13,8.26,1351100,8.26
2015-05-12,8.60,8.60,8.15,8.20,1533900,8.20
2015-05-11,8.52,8.68,8.41,8.57,1186300,8.57
2015-05-08,8.49,8.72,8.38,8.42,808300,8.42
2015-05-07,8.68,8.73,8.30,8.48,1000500,8.48
2015-05-06,9.21,9.29,8.62,8.72,1145600,8.72
2015-05-05,9.10,9.60,9.00,9.26,1332400,9.26
2015-05-04,8.73,9.19,8.73,9.16,1265900,9.16
2015-05-01,8.62,8.62,8.62,8.62,000,8.62
2015-04-30,8.89,9.00,8.46,8.62,2355300,8.62
2015-04-29,9.00,9.09,8.86,8.92,1074900,8.92
2015-04-28,8.84,9.14,8.81,8.97,1363200,8.97
2015-04-27,9.49,9.49,8.85,8.89,3208500,8.89
2015-04-24,9.62,9.65,9.31,9.35,916600,9.35
2015-04-23,9.75,9.85,9.60,9.62,1122800,9.62
2015-04-22,9.70,9.80,9.57,9.74,1420100,9.74
2015-04-21,10.00,10.00,9.55,9.62,993000,9.62
2015-04-20,10.07,10.07,9.72,9.84,1879300,9.84
2015-04-17,9.90,10.25,9.90,10.00,1859900,10.00
2015-04-16,10.70,10.86,9.80,9.94,13122700,9.94
2015-04-15,10.90,11.07,10.72,10.84,1652500,10.84
2015-04-14,10.82,10.82,10.82,10.82,000,10.82
2015-04-13,10.65,10.97,10.64,10.82,832600,10.82
2015-04-10,10.48,10.84,10.30,10.68,1307700,10.68
2015-04-09,10.40,10.50,10.30,10.38,958600,10.38
2015-04-08,10.20,10.44,10.16,10.34,1343800,10.34
2015-04-07,10.28,10.29,10.08,10.21,773900,10.21
2015-04-06,10.23,10.30,10.00,10.17,1130100,10.17
2015-04-03,10.18,10.18,10.18,10.18,000,10.18
2015-04-02,10.18,10.18,10.18,10.18,000,10.18
2015-04-01,10.27,10.34,10.08,10.18,770200,10.18
2015-03-31,10.28,10.34,10.15,10.22,871700,10.22
2015-03-30,10.16,10.34,10.14,10.22,2773000,10.22
2015-03-27,10.20,10.32,9.90,10.16,1274500,10.16
2015-03-26,10.19,10.39,10.00,10.24,1484900,10.24
2015-03-25,10.20,10.35,10.08,10.13,1211700,10.13
2015-03-24,10.41,10.56,10.21,10.33,999300,10.33
2015-03-23,10.60,10.70,10.42,10.47,860200,10.47
2015-03-20,10.92,10.92,10.51,10.55,1038900,10.55
2015-03-19,11.25,11.33,10.66,10.83,753300,10.83
2015-03-18,11.26,11.30,11.06,11.14,880100,11.14
2015-03-17,11.33,11.40,11.00,11.14,985400,11.14
2015-03-16,11.50,11.60,11.11,11.21,632300,11.21
2015-03-13,11.80,11.84,11.35,11.42,1237100,11.42
2015-03-12,11.52,11.81,11.52,11.74,1288100,11.74
2015-03-11,11.46,11.58,11.35,11.50,1162100,11.50
2015-03-10,11.63,11.74,11.26,11.33,2065800,11.33
2015-03-09,12.09,12.15,11.40,11.55,1630000,11.55
2015-03-06,12.25,12.25,12.25,12.25,000,12.25
2015-03-05,12.33,12.50,12.05,12.25,1489900,12.25
2015-03-04,12.35,12.95,12.16,12.31,3715200,12.31
2015-03-03,11.82,12.37,11.65,12.28,2436800,12.28
2015-03-02,11.99,12.04,11.35,11.79,1980200,11.79
2015-02-27,11.99,12.54,11.85,12.44,2622200,12.44
2015-02-26,12.09,12.09,11.64,11.79,2011800,11.79
2015-02-25,12.22,12.27,11.87,11.96,1737000,11.96
2015-02-24,12.18,12.30,11.96,12.09,2141100,12.09
2015-02-23,12.38,12.57,12.11,12.19,3140300,12.19
2015-02-20,12.11,12.53,11.85,12.28,4573400,12.28
2015-02-19,11.55,12.25,11.24,12.04,4549800,12.04
2015-02-18,11.78,12.29,11.43,11.53,6949400,11.53
2015-02-17,11.01,11.01,11.01,11.01,000,11.01
2015-02-16,10.74,11.10,10.60,11.01,1672800,11.01
2015-02-13,10.70,10.82,10.60,10.64,1112200,10.64
