Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2.52,2.65,2.52,2.65,2500,2.65
2015-07-16,2.50,2.65,2.49,2.65,8800,2.65
2015-07-15,2.32,2.53,2.30,2.53,5500,2.53
2015-07-14,2.41,2.41,2.41,2.41,2500,2.41
2015-07-13,2.70,2.70,2.53,2.53,3100,2.53
2015-07-10,2.66,2.66,2.66,2.66,000,2.66
2015-07-09,2.66,2.66,2.66,2.66,4300,2.66
2015-07-08,2.80,2.80,2.56,2.80,5100,2.80
2015-07-07,2.45,2.69,2.45,2.69,2000,2.69
2015-07-06,2.57,2.57,2.57,2.57,100,2.57
2015-07-03,2.69,2.70,2.69,2.70,2500,2.70
2015-07-02,2.80,2.80,2.80,2.80,000,2.80
2015-07-01,2.66,2.80,2.66,2.80,000,2.80
2015-06-30,2.75,2.80,2.70,2.80,3000,2.80
2015-06-29,2.70,2.70,2.70,2.70,000,2.70
2015-06-26,2.58,2.80,2.58,2.80,200,2.80
2015-06-25,2.71,2.71,2.71,2.71,000,2.71
2015-06-24,2.71,2.71,2.71,2.71,100,2.71
2015-06-23,2.71,2.71,2.71,2.71,200,2.71
2015-06-22,2.85,2.85,2.85,2.85,1200,2.85
2015-06-19,2.85,3.00,2.85,3.00,100,3.00
2015-06-18,3.00,3.00,3.00,3.00,000,3.00
2015-06-17,3.09,3.09,3.00,3.00,100,3.00
2015-06-16,2.95,2.95,2.95,2.95,000,2.95
2015-06-15,2.95,2.95,2.95,2.95,500,2.95
2015-06-12,2.84,2.84,2.84,2.84,700,2.84
2015-06-11,2.75,2.75,2.71,2.71,5400,2.71
2015-06-10,2.85,2.85,2.85,2.85,10000,2.85
2015-06-09,3.00,3.00,3.00,3.00,000,3.00
2015-06-08,3.00,3.00,3.00,3.00,000,3.00
2015-06-05,3.00,3.00,3.00,3.00,000,3.00
2015-06-04,2.89,2.89,2.89,2.89,000,2.89
2015-06-03,2.89,2.89,2.89,2.89,100,2.89
2015-06-02,2.89,2.90,2.84,2.84,7700,2.84
2015-06-01,2.90,2.90,2.90,2.90,000,2.90
2015-05-29,2.90,2.90,2.90,2.90,1500,2.90
2015-05-28,3.05,3.05,3.05,3.05,500,3.05
2015-05-27,2.97,2.97,2.97,2.97,000,2.97
2015-05-26,2.73,2.97,2.73,2.97,1000,2.97
2015-05-25,2.83,2.83,2.83,2.83,3000,2.83
2015-05-22,2.97,2.97,2.97,2.97,400,2.97
2015-05-21,3.12,3.12,3.12,3.12,2300,3.12
2015-05-20,3.28,3.28,3.28,3.28,000,3.28
2015-05-19,3.40,3.40,3.40,3.40,000,3.40
2015-05-18,3.40,3.40,3.40,3.40,000,3.40
2015-05-15,3.40,3.40,3.40,3.40,000,3.40
2015-05-14,3.40,3.40,3.40,3.40,000,3.40
