Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,11.85,12.09,11.70,11.90,1654800,11.90
2015-07-16,11.55,12.11,11.55,11.87,2354400,11.87
2015-07-15,12.09,12.12,11.58,11.64,3057100,11.64
2015-07-14,11.50,12.55,11.43,12.15,5341700,12.15
2015-07-13,11.26,11.56,11.26,11.48,2290200,11.48
2015-07-10,11.35,11.42,11.19,11.26,1928700,11.26
2015-07-09,11.26,11.46,11.01,11.23,3229600,11.23
2015-07-08,11.50,11.78,11.06,11.13,4252500,11.13
2015-07-07,11.39,11.99,11.19,11.81,3906300,11.81
2015-07-06,11.09,11.34,10.75,11.19,2671200,11.19
2015-07-03,11.27,11.51,11.01,11.09,1852900,11.09
2015-07-02,11.44,11.70,11.23,11.27,2365800,11.27
2015-07-01,11.20,11.57,11.16,11.44,2235100,11.44
2015-06-30,11.15,11.35,10.85,11.15,2543100,11.15
2015-06-29,11.00,11.30,10.80,11.15,2020700,11.15
2015-06-26,11.75,11.80,11.10,11.45,5576400,11.45
2015-06-25,11.75,11.90,11.05,11.70,4416900,11.70
2015-06-24,12.60,12.65,11.65,11.75,3793700,11.75
2015-06-23,13.30,13.30,12.40,12.50,3293000,12.50
2015-06-22,12.85,13.30,12.65,13.10,3782200,13.10
2015-06-19,12.00,12.55,11.85,12.40,3256100,12.40
2015-06-18,11.60,11.90,11.55,11.80,1839700,11.80
2015-06-17,11.70,11.95,11.45,11.55,2018200,11.55
2015-06-16,11.90,11.90,11.05,11.55,3452700,11.55
2015-06-15,10.70,12.20,10.55,11.75,5135700,11.75
2015-06-12,11.25,11.45,10.20,10.75,5916300,10.75
2015-06-11,11.90,12.05,11.25,11.40,2283600,11.40
2015-06-10,11.90,12.20,11.00,11.95,3450600,11.95
2015-06-09,12.25,12.40,11.65,11.85,1844700,11.85
2015-06-08,12.45,12.70,12.10,12.30,2093500,12.30
2015-06-05,13.00,13.15,11.95,12.45,4614800,12.45
2015-06-04,13.15,13.95,12.65,13.10,4883100,13.10
2015-06-03,16.50,16.60,11.15,13.05,16196200,13.05
2015-06-02,17.60,17.65,16.30,16.45,2895300,16.45
2015-06-01,17.60,18.05,17.50,17.60,1589300,17.60
2015-05-29,17.75,18.60,17.60,18.00,2267800,18.00
2015-05-28,17.80,17.95,17.65,17.65,901500,17.65
2015-05-27,17.60,18.00,17.45,17.75,1009400,17.75
2015-05-26,17.90,18.00,17.55,17.75,1024100,17.75
2015-05-25,17.85,18.25,17.55,17.85,1530800,17.85
2015-05-22,18.25,18.35,17.70,17.85,1497200,17.85
2015-05-21,18.50,18.55,18.00,18.25,1552900,18.25
2015-05-20,18.25,18.75,18.10,18.45,4495900,18.45
2015-05-19,19.10,19.25,18.15,18.45,1780200,18.45
2015-05-18,19.10,19.35,18.75,19.00,1010600,19.00
2015-05-15,19.60,19.75,18.85,19.15,1190700,19.15
2015-05-14,19.00,19.85,18.65,19.60,1708500,19.60
2015-05-13,18.85,19.15,18.40,19.05,2222100,19.05
2015-05-12,19.65,19.70,18.55,18.70,1645400,18.70
2015-05-11,19.50,19.85,19.15,19.65,1739700,19.65
2015-05-08,19.05,19.65,18.95,19.30,1576700,19.30
2015-05-07,19.65,19.85,18.40,18.80,2987500,18.80
2015-05-06,20.80,21.00,19.65,19.75,2824300,19.75
2015-05-05,21.40,21.40,20.70,20.90,1980800,20.90
2015-05-04,21.00,21.35,20.95,21.15,1576700,21.15
2015-05-01,20.65,20.65,20.65,20.65,000,20.65
2015-04-30,20.60,20.90,20.20,20.65,1949000,20.65
2015-04-29,20.95,21.20,20.45,20.55,2217500,20.55
2015-04-28,21.10,21.35,20.20,20.70,2974100,20.70
2015-04-27,23.00,23.15,21.00,21.15,3075900,21.15
2015-04-24,24.40,24.45,22.65,22.90,2892500,22.90
2015-04-23,24.50,24.75,24.10,24.40,1006600,24.40
2015-04-22,24.30,24.60,23.75,24.40,1260100,24.40
2015-04-21,24.10,24.50,23.95,24.05,1139400,24.05
2015-04-20,24.80,24.90,24.00,24.10,1550600,24.10
2015-04-17,24.80,25.05,24.50,24.60,1357100,24.60
2015-04-16,25.75,25.85,24.55,24.75,2589800,24.75
2015-04-15,26.25,26.60,25.35,25.70,1730300,25.70
2015-04-14,26.10,26.10,26.10,26.10,000,26.10
2015-04-13,26.35,26.55,25.90,26.10,1812200,26.10
2015-04-10,25.55,26.70,25.55,26.30,2717200,26.30
2015-04-09,25.55,26.05,25.35,25.55,2090400,25.55
2015-04-08,25.50,26.30,25.15,25.45,2733900,25.45
2015-04-07,25.50,25.50,24.80,25.25,1776000,25.25
2015-04-06,25.25,25.60,24.40,25.40,2599600,25.40
2015-04-03,25.05,25.05,25.05,25.05,000,25.05
2015-04-02,25.05,25.05,25.05,25.05,000,25.05
