Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.94,3.94,3.71,3.76,46600,3.76
2015-07-16,3.80,3.85,3.50,3.74,156300,3.74
2015-07-15,3.77,3.94,3.55,3.82,324400,3.82
2015-07-14,4.00,4.04,3.70,3.72,176200,3.72
2015-07-13,4.55,4.55,3.90,3.95,183300,3.95
2015-07-10,4.12,4.54,3.80,4.17,578800,4.17
2015-07-09,2.70,3.96,2.70,3.94,341800,3.94
2015-07-08,3.24,3.39,3.24,3.30,90200,3.30
2015-07-07,3.40,3.52,3.40,3.50,108000,3.50
2015-07-06,3.07,3.42,3.06,3.35,95000,3.35
2015-07-03,3.20,3.24,3.10,3.13,30800,3.13
2015-07-02,3.21,3.22,3.15,3.20,38300,3.20
2015-07-01,3.15,3.20,3.10,3.17,164500,3.17
2015-06-30,2.97,3.05,2.94,2.95,29700,2.95
2015-06-29,3.19,3.19,2.82,2.93,32000,2.93
2015-06-26,3.30,3.30,2.98,3.01,26000,3.01
2015-06-25,3.29,3.29,3.06,3.07,34100,3.07
2015-06-24,3.24,3.25,3.06,3.14,114500,3.14
2015-06-23,3.30,3.30,2.95,3.07,90800,3.07
2015-06-22,2.99,2.99,2.90,2.94,59700,2.94
2015-06-19,2.88,2.95,2.81,2.85,23600,2.85
2015-06-18,2.83,3.05,2.73,2.88,114700,2.88
2015-06-17,2.83,2.84,2.74,2.78,67200,2.78
2015-06-16,2.88,2.88,2.73,2.76,78100,2.76
2015-06-15,2.97,2.97,2.75,2.82,202600,2.82
2015-06-12,2.89,2.97,2.81,2.86,78300,2.86
2015-06-11,3.14,3.14,2.81,2.89,53700,2.89
2015-06-10,3.39,3.39,2.78,2.97,79300,2.97
2015-06-09,2.86,2.93,2.83,2.83,59700,2.83
2015-06-08,2.92,2.94,2.83,2.89,150200,2.89
2015-06-05,2.92,3.03,2.90,2.92,115800,2.92
2015-06-04,3.14,3.14,2.90,2.96,84100,2.96
2015-06-03,3.08,3.18,2.89,2.94,123100,2.94
2015-06-02,3.07,3.24,3.03,3.12,124200,3.12
2015-06-01,3.06,3.20,2.94,3.07,87700,3.07
2015-05-29,3.16,3.27,3.00,3.11,341900,3.11
2015-05-28,3.13,3.24,3.11,3.20,57100,3.20
2015-05-27,3.20,3.27,3.14,3.16,65200,3.16
2015-05-26,3.48,3.50,3.08,3.20,88600,3.20
2015-05-25,3.17,3.17,3.09,3.11,57200,3.11
2015-05-22,3.22,3.22,3.11,3.12,52800,3.12
2015-05-21,3.20,3.33,3.13,3.18,86300,3.18
2015-05-20,3.20,3.22,3.13,3.18,40300,3.18
2015-05-19,3.30,3.36,3.17,3.17,55900,3.17
2015-05-18,3.18,3.38,3.18,3.28,45700,3.28
2015-05-15,3.22,3.35,3.11,3.20,104400,3.20
2015-05-14,3.11,3.22,3.05,3.15,60400,3.15
2015-05-13,3.35,3.35,3.11,3.19,42300,3.19
2015-05-12,3.31,3.35,3.25,3.31,39200,3.31
2015-05-11,3.40,3.46,3.28,3.32,27800,3.32
2015-05-08,3.30,3.43,3.30,3.36,70200,3.36
2015-05-07,3.44,3.49,3.19,3.28,99500,3.28
2015-05-06,3.50,3.50,3.33,3.41,81700,3.41
2015-05-05,3.58,3.65,3.48,3.57,55800,3.57
2015-05-04,3.60,3.68,3.50,3.55,94900,3.55
2015-05-01,3.48,3.48,3.48,3.48,000,3.48
2015-04-30,4.11,4.11,3.43,3.48,93900,3.48
2015-04-29,3.47,3.60,3.45,3.52,58400,3.52
2015-04-28,3.50,3.50,3.36,3.45,87900,3.45
2015-04-27,3.51,3.53,3.32,3.43,65500,3.43
2015-04-24,3.83,3.83,3.58,3.64,45700,3.64
2015-04-23,3.55,3.85,3.55,3.71,173900,3.71
2015-04-22,3.63,3.68,3.48,3.58,92600,3.58
2015-04-21,3.42,3.66,3.42,3.59,78500,3.59
2015-04-20,3.62,3.62,3.48,3.49,54100,3.49
2015-04-17,3.73,3.73,3.53,3.54,58100,3.54
2015-04-16,3.80,3.89,3.55,3.58,73400,3.58
2015-04-15,3.90,3.95,3.68,3.73,92100,3.73
2015-04-14,3.88,3.88,3.88,3.88,000,3.88
2015-04-13,3.66,3.95,3.66,3.88,114800,3.88
2015-04-10,3.60,3.75,3.56,3.68,105900,3.68
2015-04-09,3.64,3.68,3.55,3.58,98700,3.58
2015-04-08,3.53,3.68,3.48,3.64,106600,3.64
2015-04-07,3.49,3.57,3.41,3.55,88600,3.55
2015-04-06,3.49,3.50,3.36,3.43,65700,3.43
2015-04-03,3.46,3.46,3.46,3.46,000,3.46
2015-04-02,3.46,3.46,3.46,3.46,000,3.46
2015-04-01,3.45,3.50,3.35,3.46,41100,3.46
2015-03-31,3.66,3.68,3.42,3.48,89500,3.48
2015-03-30,3.10,3.68,3.10,3.64,306200,3.64
2015-03-27,3.15,3.17,3.01,3.07,187900,3.07
2015-03-26,3.16,3.24,3.06,3.12,140300,3.12
2015-03-25,3.38,3.43,3.20,3.24,108900,3.24
2015-03-24,3.31,3.59,3.31,3.37,119200,3.37
2015-03-23,3.50,3.50,3.30,3.37,106000,3.37
2015-03-20,3.63,3.69,3.50,3.50,110300,3.50
2015-03-19,3.62,3.73,3.62,3.70,72400,3.70
2015-03-18,3.80,3.80,3.60,3.65,273500,3.65
2015-03-17,3.97,3.97,3.53,3.63,47100,3.63
2015-03-16,3.61,3.68,3.61,3.63,39000,3.63
2015-03-13,3.70,3.70,3.61,3.62,48100,3.62
2015-03-12,3.69,3.69,3.61,3.63,64700,3.63
2015-03-11,3.74,3.74,3.59,3.62,101700,3.62
2015-03-10,3.58,3.82,3.40,3.66,84300,3.66
2015-03-09,3.67,3.67,3.30,3.61,117600,3.61
2015-03-06,3.70,3.70,3.70,3.70,000,3.70
2015-03-05,3.70,3.75,3.62,3.70,46200,3.70
2015-03-04,3.78,3.85,3.61,3.68,155400,3.68
2015-03-03,3.87,3.90,3.80,3.82,63700,3.82
2015-03-02,3.98,3.98,3.85,3.87,40700,3.87
2015-02-27,3.86,3.90,3.70,3.73,107300,3.73
2015-02-26,3.90,3.92,3.80,3.82,69100,3.82
